Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. PHOENIX AMELIA,B,8,7,25.6,512,2025-07-03,MT/G,TG1-4W,30.71,29.89,29.89,4.67,11.75,Swift Gift,67788,2.6
"",B,6,2,24.8,530,2025-05-15,AP/K,6,31.68,30.88,30.48,5.51,11.5,Hey Sarge,66666,1.7
"",B,2,8,24.9,530,2025-05-08,AP/K,6,31.32,31.01,30.65,5.3,4.25,Zipping Elly May,11222,1.25
"",B,7,5,25.2,530,2025-04-17,AP/K,OPEN,31.09,30.54,30.16,5.37,7.75,Where's Poppy,67777,61.0
"",B,3,8,25.6,525,2025-04-02,MEA,Grade 5,30.13,30.07,30.054,,1.0,TARA'S LILY,3,4.0
2. Adhana Madi,B,3,6,25.5,530,2025-07-18,AP/K,6,30.96,30.64,30.64,5.59,4.5,BACARDI GIRL,3,3.8
"",B,1,8,25.6,530,2025-07-11,AP/K,TG1-4W,30.73,30.73,30.73,5.45,4.75,Binnaway Charm,1,1.85
"",B,4,8,25.7,530,2025-07-04,AP/K,SE,31.1,30.7,30.33,5.47,5.75,Dolan,88764,11.0
"",B,2,7,25.7,531,2025-06-29,GAWL,SE,31.07,30.76,30.67,3.4,4.25,Life's A Bounty,44322,2.3
"",B,1,8,25.4,530,2025-06-26,AP/K,6,30.93,30.93,30.01,5.44,0.5,Nippy Zesta,46421,3.6
3. Referent Power,B,1,8,30.4,530,2025-07-10,AP/K,6,30.89,30.89,30.04,,1.75,OSCAR INTENTION,1,4.4
"",B,5,1,30.3,595,2025-07-03,AP/K,6,35.29,35.12,34.08,8.67,2.25,NATIONAL GRID,333235,3.7
"",B,5,3,30.1,530,2025-06-26,AP/K,6,31.21,30.83,30.01,5.43,5.25,Sebea,64655,7.5
"",B,2,8,30.6,530,2025-06-19,AP/K,6,31.01,30.87,30.18,5.4,2.0,Dolan,53222,11.0
"",B,5,2,30.2,530,2025-06-12,AP/K,6,31.24,30.98,30.21,5.42,3.75,BONA VISTA,5,3.9
4. Sebon Disco,B,8,7,25.5,530,2025-07-04,AP/K,SE,31.33,30.7,30.33,5.39,9.0,Dolan,45678,101.0
