Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,8,6,32.6,381,2025-06-25,CANN,6,22.79,21.94,21.63,6.95,12.25,Nalah Patanga,7688,3.0
"",D,5,4,32.9,381,2025-06-04,CANN,5/6,22.59,21.9,21.83,6.96,9.75,Pecorino Monelli,6445,2.05
"",D,2,8,32.7,381,2025-05-28,CANN,5/6,22.06,21.98,21.74,6.64,1.0,Connie Keeping,3222,3.0
"",D,4,4,32.5,381,2025-05-14,CANN,5/6,22.1,22.01,21.79,6.64,1.25,Propulsive,3334,3.7
7. JACOBY BALE,D,4,6,34.6,381,2025-07-16,CANN,5,22.49,22.15,22.15,6.84,4.75,Reggae Melody,6654,14.0
"",D,5,7,34.4,381,2025-07-09,CANN,5/6,22.39,22.12,21.9,6.86,3.75,Wheel Around,6665,14.0
"",D,4,4,34.4,381,2025-07-02,CANN,5/6,22.19,21.79,21.67,6.84,5.75,Killer Kelly,6554,9.0
"",D,2,6,34.8,381,2025-06-25,CANN,5/6,22.27,22.23,21.63,6.93,0.75,Reggae Melody,5422,18.0
"",D,1,1,34.8,381,2025-06-18,CANN,5/6,21.97,21.97,21.72,6.59,1.0,Bruiser My Uncle,3211,5.5
8. Rapido Pronto,D,6,3,32.0,381,2025-07-16,CANN,5,22.77,22.15,22.15,6.81,8.75,Reggae Melody,5566,3.6
"",D,5,3,31.2,381,2025-06-11,CANN,5,22.46,21.9,21.9,6.9,8.0,Tick Tick Tick,7755,2.0
"",D,2,3,31.6,381,2025-06-04,CANN,5,21.99,21.95,21.83,6.72,0.75,Connie Keeping,4222,2.75
"",D,1,4,31.7,381,2025-05-28,CANN,NOV,21.87,21.87,21.74,6.6,1.0,Red Hot Bernie,2221,4.0
"",D,1,2,31.5,381,2025-05-21,CANN,NOV,21.97,21.97,21.7,6.75,2.0,Tiana Banana,2211,2.5
9. Midnight Crave,D,6,2,29.4,381,2025-07-16,CANN,6,22.81,22.3,22.15,6.97,7.25,West On Halo,6776,81.0
"",D,6,3,29.1,300,2025-07-11,MAND,6,17.8,17.38,17.07,7.08,6.0,Incredible Glory,86,41.0
"",D,7,4,29.1,381,2025-07-02,CANN,6,22.72,22.15,21.67,7.02,8.25,Wheel Around,8887,101.0
"",D,5,5,29.6,381,2025-06-18,CANN,6,22.8,22.21,21.72,6.96,8.25,Junk It Man,8875,101.0
"",D,8,5,29.1,381,2025-06-11,CANN,6,22.66,22.06,21.9,6.94,8.5,Sago Gundi,8888,126.0
10. Warne Magic,D,7,5,29.2,381,2025-07-16,CANN,6,23.1,22.3,22.15,6.85,11.5,West On Halo,3547,81.0
"",D,5,7,29.0,300,2025-07-11,MAND,6,17.74,17.38,17.07,6.89,5.25,Incredible Glory,55,34.0
"",D,8,3,29.0,381,2025-07-02,CANN,6,22.83,22.15,21.67,6.91,9.75,Wheel Around,7778,101.0
"",D,7,1,28.8,381,2025-06-18,CANN,6,22.94,22.21,21.72,6.81,10.25,Junk It Man,3557,21.0
"",D,6,2,28.6,275,2025-06-11,CANN,6,16.71,16.15,15.85,5.84,8.0,Found The Brake,766,15.0
