Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
9. It's Fate,B,7,7,27.4,401,2025-06-20,RICH,5,24.12,23.55,22.6,7.16,8.25,BABY TIME,8777,10.0
"",B,7,9,27.6,320,2025-06-15,RICH,5,19.07,18.17,18.17,2.18,12.75,On A Dime,5577,51.0
"",B,7,6,26.8,320,2025-06-08,RICH,5,19.15,18.17,18.17,2.16,14.0,Still Around,3367,81.0
"",B,5,8,27.2,340,2025-06-03,BUL,5,20.12,19.43,18.96,3.57,9.75,UNACCEPTABLE PEN,6665,10.0
"",B,8,3,27.5,401,2025-05-21,RICH,5,23.98,23.11,22.99,7.19,12.25,Who Knows Gus,6778,41.0
10. Aston Mendes,D,7,6,30.2,401,2025-07-06,RICH,5,23.8,22.89,22.89,7.1,13.0,Nikita Banner,7777,101.0
"",D,4,6,29.8,297,2025-07-03,DAPT,5,17.88,17.38,16.91,5.63,7.0,Ivy's Might,744,26.0
"",D,7,2,30.1,520,2025-06-22,RICH,5,31.49,30.66,29.66,4.51,11.75,My Gain,66777,81.0
"",D,7,6,30.2,520,2025-06-16,NOWR,MX,31.01,29.79,29.79,4.59,17.25,Giggle Hat,877,101.0
"",D,6,2,30.7,320,2025-06-11,RICH,5,19.11,18.3,18.15,2.32,11.5,Miss Goldie,7766,21.0
