Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Ambush,D,3,4,32.1,530,2025-06-26,AP/K,M,32.0,31.89,30.01,5.48,1.5,My Little Lucy,32233,7.0
"",D,3,6,32.1,530,2025-06-19,AP/K,M,32.06,31.66,30.18,5.75,5.75,Adhana Martina,44333,3.3
2. WEBLEC JOEL,D,1,3,29.8,515,2025-07-03,SAN,Mixed 6/7,29.463,29.463,29.334,5.1,2.0,KEEP ROLLING,1,4.6
"",D,5,8,29.6,525,2025-06-28,MEA,Grade 6,30.506,30.05,29.843,5.1675,7.0,DESIRED RANGE,5,2.8
"",D,2,5,29.6,525,2025-06-21,MEA,Mixed 6/7,30.413,30.136,30.014,5.1225,4.25,HOT NANU,2,4.0
"",D,6,3,29.4,460,2025-06-13,GEE,Group Listed,26.153,25.739,25.404,6.80175,6.25,TRAUMATISE,6,12.0
"",D,1,1,29.0,460,2025-06-06,GEE,Maiden Semi Final,25.741,25.741,25.555,,2.25,TREBLE BEERS,1,3.6
3. CANYA MAROONS,B,8,3,28.1,515,2025-07-03,SAN,Mixed 6/7 Final,31.076,29.775,29.334,5.22125,19.5,DAPPER CHAP,8,10.0
"",B,1,3,28.1,515,2025-06-23,SAN,Mixed 6/7 Heat,30.213,30.213,29.45,,0.25,DUNDEE SPIKE,1,7.0
"",B,6,8,27.9,515,2025-06-09,SAN,Mixed 6/7,30.864,30.302,29.916,,8.5,GARRITTY,6,3.8
"",B,2,8,27.8,515,2025-06-02,SAN,Grade 7,30.032,29.726,29.593,5.195,4.75,PANADERO RUBY,2,4.5
"",B,4,1,28.1,515,2025-05-23,SAN,Mixed 6/7,29.985,29.408,29.35,5.235,8.75,SELECT KYRON,4,7.5
4. Adhana Layla,B,2,6,27.0,530,2025-06-26,AP/K,M,31.97,31.89,30.01,5.44,1.0,My Little Lucy,21112,6.0
"",B,3,4,27.0,400,2025-06-22,GAWL,M,23.42,22.94,22.81,9.0,6.75,Carry On Kim,3333,9.0
"",B,2,6,27.2,400,2025-06-15,GAWL,M,23.38,23.08,22.72,8.91,4.25,Switching Lanes,2,4.6
6. Imagine The Fun,B,1,4,26.2,342,2025-07-01,AP/K,TG1-4W,19.78,19.78,19.65,4.67,5.25,Searing Lass,1111,1.3
"",B,3,8,26.0,342,2025-06-24,AP/K,TG1-4W,20.23,20.05,19.67,4.61,2.5,UNINVITING,2133,2.9
"",B,3,8,27.4,300,2025-05-14,TARE,5,17.8,17.47,17.32,6.63,4.75,Motor City Bomb,543,5.0
"",B,6,7,27.3,300,2025-05-07,TARE,5,18.62,17.94,17.29,6.72,9.75,Colin Keeping,876,7.5
"",B,1,1,27.6,300,2025-04-19,TARE,M,17.67,17.67,17.38,6.63,0.75,Whiskey Red,311,1.25
7. Watch Me Design,D,3,4,34.2,342,2025-06-30,AP/K,6,20.28,20.11,19.66,4.79,2.25,MYAH MISS,6433,9.0
"",D,2,1,34.3,342,2025-06-23,AP/K,6,19.98,19.85,19.43,4.78,1.75,Hayden's Milk,5422,4.8
"",D,3,1,34.5,342,2025-06-16,AP/K,6,20.12,19.58,19.27,4.74,7.75,Coolidge,3,3.4
"",D,2,5,33.9,342,2025-05-26,AP/K,6,19.85,19.77,19.35,4.57,1.0,Binnaway Pearl,2222,81.0
"",D,5,1,33.8,342,2025-05-19,AP/K,6,20.2,19.69,19.44,4.7,7.25,Find The Sun,5555,8.0
8. Dashing Jordy,D,1,8,30.5,531,2025-06-29,GAWL,SE,30.99,30.99,30.67,3.31,2.0,Wicket,22211,2.5
"",D,1,6,30.3,531,2025-06-22,GAWL,SE,30.91,30.91,30.83,3.35,6.75,I'M Vanilla Baby,21111,2.2
"",D,1,3,30.5,531,2025-06-15,GAWL,SE,30.99,30.99,30.51,3.29,2.5,Caribbean Crown,1,2.6
"",D,1,4,30.1,595,2025-05-15,AP/K,6,34.67,34.67,34.35,8.61,2.0,Allinga Amy,211111,1.33
"",D,6,7,30.0,530,2025-05-08,AP/K,TG1-6W,31.34,30.78,30.65,5.48,8.0,KIWI MAKAVELI,76666,2.5
