Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Come Back Jess,B,1,7,24.3,342,2025-07-01,AP/K,TG5+W,20.02,20.02,19.65,4.6,7.0,We And Us,2111,19.0
"",B,4,4,24.4,342,2025-06-24,AP/K,TG5+W,20.39,19.92,19.67,4.66,6.5,Devil Energy,3344,17.0
"",B,2,1,24.6,342,2025-06-17,AP/K,TG5+W,20.18,20.14,19.69,4.62,0.75,Hawaii Sunrise,2,5.5
"",B,2,7,24.6,342,2025-06-10,AP/K,TG5+W,20.21,20.16,19.41,4.67,0.75,As Charged,2,21.0
"",B,2,1,24.7,342,2025-06-03,AP/K,TG5+W,20.2,20.01,19.7,4.71,2.5,King Cordite,2222,3.8
2. Sir Patrick,D,6,2,30.6,400,2025-06-29,GAWL,6,23.88,23.23,22.8,9.21,9.25,Adhana Carl,6666,41.0
"",D,2,4,30.3,400,2025-06-25,GAWL,TG5+W,23.41,22.88,22.87,8.8,7.5,Binnaway Mirage,1222,31.0
"",D,5,8,30.4,342,2025-06-17,AP/K,TG5+W,20.43,20.14,19.69,4.76,4.25,Hawaii Sunrise,5,5.5
"",D,3,6,30.5,400,2025-06-11,GAWL,TG5+W,23.31,23.06,22.87,8.84,3.5,Far Out Lexi,3,6.5
"",D,2,1,30.2,342,2025-06-07,AP/K,TG5+W,20.24,19.97,19.84,4.73,3.75,King Cordite,2,2.6
4. Zinfandel Macy,B,3,8,26.3,300,2025-07-01,MBS,6,17.19,16.91,16.6,4.56,4.0,Golden Blend,3233,61.0
"",B,7,6,26.2,400,2025-06-25,GAWL,TG5+W,24.05,22.88,22.87,9.12,16.75,Binnaway Mirage,7777,19.0
"",B,6,7,24.6,342,2025-04-22,AP/K,TG5+W,20.23,19.78,19.77,4.78,6.25,Toot Toot,6556,6.5
"",B,5,4,25.0,400,2025-04-16,GAWL,6,23.39,22.77,22.57,8.78,8.75,INARA BALE,2235,17.0
"",B,4,4,25.3,342,2025-03-29,AP/K,TG5+W,20.27,19.71,19.64,4.67,8.0,Ritza Riot,2244,9.0
5. Send It Spice,D,5,1,27.1,342,2025-07-01,AP/K,TG5+W,20.91,20.02,19.65,4.72,12.75,Come Back Jess,3655,2.7
"",D,5,3,27.5,400,2025-06-25,GAWL,TG5+W,23.69,22.88,22.87,9.02,11.5,Binnaway Mirage,6455,5.5
"",D,6,8,27.9,400,2025-05-18,GAWL,4,23.52,22.87,22.75,,9.25,Grand Chief,6,31.0
"",D,1,8,27.9,300,2025-05-13,MBS,6,17.16,17.16,16.55,4.54,1.25,Spring Marrishia,3111,1.2
"",D,6,4,27.7,300,2025-05-06,MBS,6,17.08,16.72,16.56,4.48,5.25,Two Fifty Three,2556,4.8
7. Sticky Rice,B,2,4,26.9,342,2025-07-01,AP/K,TG5+W,20.0,19.84,19.65,4.58,2.25,Kaison's Curse,2222,19.0
"",B,2,7,27.1,342,2025-06-21,AP/K,TG5+W,20.23,20.05,19.64,4.74,2.5,Spring Sophie,2222,17.0
"",B,6,5,26.7,342,2025-06-07,AP/K,TG5+W,20.45,19.97,19.84,4.78,6.75,King Cordite,6,19.0
"",B,4,8,26.4,342,2025-05-27,AP/K,TG5+W,21.11,20.19,19.61,4.77,13.25,Princess Cordite,4354,7.0
"",B,3,2,26.5,342,2025-05-20,AP/K,TG5+W,20.39,20.31,19.64,4.77,1.0,Princess Cordite,5553,7.5
8. Manner Of Strife,D,4,2,30.1,342,2025-06-10,AP/K,TG5+W,20.52,19.98,19.41,4.66,7.75,Footrot Fan,4,3.9
"",D,4,4,30.3,350,2025-06-03,MBS,5,19.89,19.52,19.52,7.22,5.25,TECTONIC,5544,3.2
"",D,4,2,30.2,300,2025-05-27,MBS,5,17.03,16.66,16.66,4.58,5.25,Zinfandel Austin,4444,4.2
"",D,4,1,30.3,300,2025-05-20,MBS,5,17.29,16.87,16.69,4.58,6.0,Blue Blood,5444,9.0
"",D,4,2,30.4,300,2025-05-13,MBS,5,16.78,16.55,16.55,4.37,3.25,Masani Girl,2444,26.0
9. Max The Snappin',D,3,2,32.8,342,2025-07-05,AP/K,TG5+W,19.85,19.75,19.58,4.64,1.5,SUPREME THAILAND,3323,6.5
"",D,2,7,32.4,342,2025-06-24,AP/K,TG5+W,19.98,19.89,19.67,4.66,1.25,Spring Sophie,2222,10.0
"",D,6,5,32.6,342,2025-06-17,AP/K,TG5+W,20.94,20.08,19.69,4.71,12.25,Thundering Lady,6,8.5
"",D,3,5,33.3,342,2025-06-07,AP/K,TG5+W,20.24,19.84,19.84,4.68,5.75,Blue Energy,3,7.0
"",D,4,8,32.9,342,2025-06-03,AP/K,TG5+W,20.28,19.74,19.7,4.7,7.75,WIRRULLA MELVY,4444,8.0
10. Kaison's Curse,B,2,1,28.0,342,2025-07-05,AP/K,TG5+W,19.82,19.75,19.58,4.63,1.0,SUPREME THAILAND,4432,4.4
"",B,1,1,28.0,342,2025-07-01,AP/K,TG5+W,19.84,19.84,19.65,4.56,2.25,Sticky Rice,1111,2.0
"",B,6,2,28.2,342,2025-06-21,AP/K,TG5+W,20.38,19.66,19.64,4.69,10.25,WIRRULLA HARRY,5566,16.0
"",B,1,2,28.0,342,2025-06-17,AP/K,TG5+W,20.12,20.12,19.69,4.8,0.75,South King,1,7.0
"",B,4,7,28.2,342,2025-06-10,AP/K,TG5+W,20.38,20.12,19.41,4.64,3.75,Hawaii Sunrise,4,9.5
