Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Sunset Ali,D,1,5,35.8,400,2025-06-27,MAND,OPEN,22.31,22.31,22.31,6.25,2.25,Surf The Sun,111,17.0
"",D,1,1,35.8,400,2025-06-20,MAND,OPEN,22.61,22.61,22.59,6.38,0.75,Sunset Capone,321,3.8
"",D,4,3,35.7,400,2025-06-13,MAND,FFA,22.92,22.67,22.31,6.35,3.5,CRACKERJACK SCUD,354,5.5
"",D,5,2,35.8,400,2025-06-06,MAND,FFA,22.57,22.31,22.31,6.43,3.75,CRACKERJACK SCUD,755,3.4
"",D,2,1,36.0,400,2025-05-30,MAND,FFA,22.38,22.28,22.28,6.33,1.5,Farmer Russell,222,2.45
2. Farmer Russell,D,1,1,32.4,400,2025-06-27,MAND,FFA,22.34,22.34,22.31,6.3,2.0,What A Ripper,211,2.15
"",D,7,2,32.3,400,2025-06-20,MAND,OPEN,23.2,22.61,22.59,6.39,8.25,Sunset Ali,467,2.6
"",D,2,7,32.1,400,2025-06-13,MAND,FFA,22.7,22.67,22.31,6.38,0.5,CRACKERJACK SCUD,522,4.4
"",D,1,2,32.7,297,2025-06-09,NOR,FFA,17.05,17.05,16.93,,0.75,Fire Fly Toukley,211,1.65
"",D,1,4,32.1,400,2025-05-30,MAND,FFA,22.28,22.28,22.28,6.23,1.5,Sunset Ali,111,6.5
4. Surf The Sun,D,2,6,31.2,400,2025-06-27,MAND,OPEN,22.47,22.31,22.31,6.31,2.25,Sunset Ali,222,10.0
"",D,1,1,31.3,400,2025-06-20,MAND,OPEN,22.59,22.59,22.59,6.27,1.75,Sunset Mirage,111,3.0
"",D,6,4,31.2,400,2025-06-13,MAND,FFA,23.24,22.67,22.31,6.29,8.25,CRACKERJACK SCUD,246,4.0
"",D,3,8,31.0,400,2025-06-06,MAND,FFA,22.55,22.31,22.31,6.29,3.5,CRACKERJACK SCUD,333,4.8
"",D,7,4,31.6,400,2025-05-23,MAND,FFA,23.08,22.47,22.43,6.57,8.75,Go Gettem Col,877,4.2
5. Go Gettem Col,D,4,4,35.1,400,2025-06-06,MAND,FFA,22.56,22.31,22.31,6.34,3.5,CRACKERJACK SCUD,544,11.0
"",D,3,8,35.1,400,2025-05-30,MAND,FFA,22.65,22.28,22.28,6.44,5.25,Farmer Russell,433,2.75
"",D,1,8,35.2,400,2025-05-23,MAND,FFA,22.47,22.47,22.43,6.36,1.5,DIVA ERADICATOR,221,7.5
"",D,2,5,35.3,400,2025-05-16,MAND,4,22.51,22.38,22.25,6.41,1.75,What A Ripper,222,5.5
"",D,1,7,35.3,400,2025-05-09,MAND,5,22.32,22.32,22.32,6.28,3.5,Pingelly Prince,111,3.7
7. What A Ripper,D,2,2,37.1,400,2025-06-27,MAND,FFA,22.49,22.34,22.31,6.4,2.0,Farmer Russell,632,6.5
"",D,1,8,36.4,400,2025-05-16,MAND,4,22.38,22.38,22.25,6.3,1.75,Go Gettem Col,111,2.6
"",D,2,4,37.0,400,2025-05-09,MAND,4/5,22.54,22.47,22.32,6.34,1.0,Our Ozzie Opal,422,3.3
"",D,6,9,37.0,381,2025-05-03,CANN,OPEN,22.09,21.59,21.59,6.71,7.0,Sunset Nightjar,6666,11.0
"",D,3,4,37.1,381,2025-04-26,CANN,OPEN,21.68,21.49,21.49,6.44,2.5,Sunset Ali,1123,8.5
8. Stu Mcfly,D,3,6,33.4,400,2025-06-27,MAND,FFA,22.61,22.34,22.31,6.47,3.75,Farmer Russell,753,10.0
"",D,4,3,33.8,400,2025-06-20,MAND,OPEN,23.03,22.61,22.59,6.42,6.0,Sunset Ali,644,10.0
"",D,1,7,33.7,400,2025-06-13,MAND,4/5,22.57,22.57,22.31,6.4,0.75,Go Gettem Herbie,821,5.0
"",D,6,3,33.5,400,2025-06-06,MAND,4/5,22.96,22.5,22.31,6.46,6.5,Sunset Oyster,566,4.0
"",D,4,1,34.0,400,2025-05-23,MAND,4/5,22.79,22.66,22.43,6.44,1.75,Lil Bit Warped,644,2.15
