Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Tiger Key Chum,D,5,2,32.3,324,2025-06-12,RICS,M,18.64,18.13,17.54,7.42,7.25,Despicable Pedro,3445,6.5
"",D,5,4,32.9,324,2025-06-05,RICS,M,18.67,17.9,17.63,7.47,11.0,Redemptionist,4875,31.0
2. Laughs Funny,D,6,8,28.2,324,2025-07-10,RICS,M,18.48,18.18,17.38,7.4,4.25,Fever Dream,7776,21.0
"",D,6,3,28.4,324,2025-07-03,RICS,M,18.44,17.98,17.62,7.32,6.5,Cambo's Ethics,7656,34.0
"",D,4,2,28.5,324,2025-06-26,RICS,M,18.28,17.91,17.63,7.33,5.25,Utmost,8544,71.0
"",D,8,9,29.0,324,2025-06-12,RICS,M,18.37,18.03,17.54,7.3,4.75,Despicable Milo,5568,34.0
"",D,5,1,29.1,324,2025-06-05,RICS,M,18.38,18.19,17.63,7.3,2.5,Mad Mcmurphy,7235,7.0
3. Hot Shot Ethics,D,2,1,32.3,324,2025-07-10,RICS,M,18.21,18.18,17.38,7.26,0.5,Fever Dream,1332,4.0
4. Send It Sideways,D,3,8,33.6,324,2025-07-10,RICS,M,18.1,17.67,17.38,7.22,6.0,Cambo's Ethics,1233,15.0
"",D,2,6,33.7,324,2025-07-03,RICS,M,18.22,17.98,17.62,7.19,3.5,Cambo's Ethics,1122,5.0
"",D,2,3,33.7,324,2025-06-26,RICS,M,18.1,17.91,17.63,7.2,2.5,Utmost,1222,3.0
"",D,2,2,33.8,324,2025-06-19,RICS,M,18.14,17.93,17.57,7.2,3.0,Hello Cindy Lou,2222,2.4
"",D,2,4,33.6,324,2025-06-12,RICS,M,18.12,18.03,17.54,7.24,1.25,Despicable Milo,3432,17.0
5. Quad Colin,B,5,6,26.6,324,2025-07-03,RICS,M,18.46,17.63,17.62,7.26,11.75,Mia Zipper,4335,61.0
"",B,6,9,26.4,400,2025-06-23,MAIT,M,23.45,22.83,22.37,5.58,8.75,Tarawi Banjo,4666,51.0
"",B,8,8,26.8,388,2025-05-20,GOSF,M,23.6,22.74,22.02,10.91,12.25,Satriani,7788,10.0
"",B,8,9,26.6,300,2025-05-03,TARE,M,18.85,17.59,17.37,6.99,18.0,Motor City Bomb,288,31.0
"",B,5,8,26.6,320,2025-04-30,RICH,M,19.13,18.05,17.99,2.24,15.5,Reborn Gypsy,3335,81.0
6. Chinese Chariot,B,5,5,28.9,324,2025-07-10,RICS,M,18.52,17.8,17.38,7.26,10.25,Cash The Dennis,2445,4.8
8. In Memoriam Pest,B,7,2,24.8,324,2025-07-03,RICS,M,18.58,17.63,17.62,7.39,13.5,Mia Zipper,3567,81.0
"",B,7,7,24.5,324,2025-06-26,RICS,M,18.69,17.91,17.63,7.41,11.0,Utmost,4787,101.0
"",B,8,1,24.8,324,2025-06-12,RICS,M,18.98,18.13,17.54,7.5,12.25,Despicable Pedro,2888,51.0
"",B,6,5,24.2,324,2025-06-05,RICS,M,18.88,18.05,17.63,7.42,11.75,Fantastic Power,5666,71.0
"",B,5,7,25.0,324,2025-05-08,RICS,M,18.53,17.63,17.63,7.29,12.75,Lochinvar Hummer,6575,101.0
