Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
8. Chord Rhythm,D,1,3,33.1,300,2025-07-08,MAND,NOV,17.39,17.39,17.21,6.79,0.75,Golden Handcuffs,21,1.9
"",D,2,5,33.1,300,2025-07-01,MAND,NOV,17.36,17.2,17.2,6.75,2.25,Paradise Flyer,22,5.5
"",D,2,1,33.1,300,2025-06-24,MAND,NOV,17.37,17.27,17.27,6.74,1.5,Pride And Power,32,7.0
"",D,5,6,33.1,300,2025-06-17,MAND,NOV,17.83,17.37,17.07,6.88,6.5,Tempting Lulu,65,11.0
"",D,4,5,33.3,300,2025-06-10,MAND,NOV,17.65,17.45,17.13,6.86,2.75,Golden Handcuffs,44,4.4
9. Cootamundra Lad,D,7,5,27.4,297,2025-07-14,NOR,5,18.28,17.44,17.14,,12.0,Glow Girl,467,5.0
"",D,6,3,27.8,297,2025-07-07,NOR,4/5,18.33,17.45,17.06,,12.5,Cupid's Dream,266,9.5
"",D,3,5,28.1,297,2025-06-30,NOR,4/5,17.62,17.54,16.99,,1.0,Marcus Fire,223,5.0
"",D,6,4,28.1,297,2025-06-23,NOR,FFA,17.69,17.21,17.21,,6.75,Simplicity,766,41.0
"",D,2,4,27.8,297,2025-06-16,NOR,4/5,17.7,17.24,16.96,,6.5,Elite General,622,6.5
10. JUDGE JEBRYNAH,D,4,1,28.7,300,2025-07-15,MAND,5/6,17.56,17.28,17.21,6.9,4.0,Silly Old Bear,54,4.0
"",D,5,5,28.7,300,2025-07-08,MAND,4/5,17.48,17.21,17.21,6.84,3.75,Send It Tyler,65,10.0
"",D,2,3,28.9,275,2025-07-02,CANN,5,16.29,16.12,15.67,5.62,2.25,Canya Gulfstream,322,9.0
"",D,1,8,28.7,400,2025-06-26,MAND,6,23.14,23.14,22.79,6.5,0.25,Bow Bow Bullet,321,4.6
"",D,7,2,28.7,400,2025-06-19,MAND,5,23.3,22.54,22.54,6.45,10.75,Sassy Lad,467,12.0
