Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,7,39.0,366,2025-07-06,CAPA,M5,20.02,20.02,19.61,,2.25,Titanium Gunn,221,1.35
"",D,2,6,38.7,366,2025-06-29,CAPA,M5,19.99,19.86,19.53,,1.75,Infra Terra,112,5.5
"",D,2,2,38.8,366,2025-06-15,CAPA,M5,20.11,20.0,19.76,,1.5,Alpha Princess,422,10.0
9. My Holiday Fund,B,8,5,24.9,366,2025-07-20,CAPA,5,19.99,19.52,19.43,,6.5,Zipping Sweeny,228,61.0
"",B,4,3,25.0,366,2025-07-16,CAPA,5,20.11,19.81,19.66,,4.25,SARAH STARFISH,234,11.0
"",B,7,5,25.2,300,2025-07-03,QST,5,17.58,16.91,16.91,6.82,9.5,TIGER JORDY,667,17.0
"",B,3,4,24.5,520,2025-06-30,QTT,5,30.71,30.43,30.2,5.13,4.0,Brunswick Jet,1113,61.0
"",B,3,9,24.3,520,2025-06-23,QTT,5,30.63,30.49,29.74,5.13,2.0,Steel Rigging,1113,11.0
10. Kingston Trick,D,7,3,34.9,390,2025-07-11,QOT,5,22.45,22.14,21.72,6.19,4.25,Auburn Queen,767,19.0
"",D,6,8,35.0,331,2025-07-06,APSU,4,19.57,19.29,18.91,7.29,4.0,Indy Pace Car,56,17.0
"",D,8,8,35.0,352,2025-07-02,QOT,4,23.82,20.19,19.88,4.13,51.75,Out Of Austrian,888,7.0
"",D,7,6,34.6,352,2025-06-25,QOT,4,20.15,19.71,19.59,4.01,6.25,Take Over Haze,667,31.0
"",D,3,3,34.0,352,2025-06-19,QOT,4/5,20.1,19.82,19.47,3.93,4.0,Black Horse,233,41.0
