Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,6,6,34.4,401,2025-07-02,RICH,5,23.52,23.04,22.88,6.98,6.75,Zipping Marquez,5776,34.0
8. Reborn Dawn,B,3,3,26.6,401,2025-06-13,RICH,5,23.15,22.8,22.8,6.79,5.0,Unleash Shirley,4323,7.5
"",B,6,2,26.4,401,2025-06-08,RICH,5,23.49,23.02,22.54,6.95,6.5,Nikita Banner,4666,3.3
"",B,6,1,25.8,520,2025-03-27,W/PK,5,30.83,30.13,29.9,5.73,10.0,Unleash Jodi,6666,5.0
"",B,2,3,26.1,520,2025-03-19,RICH,5,30.06,29.73,29.51,4.35,4.75,Zipping Zodiac,42122,4.8
"",B,2,3,25.8,520,2025-03-12,RICH,5,30.23,30.15,29.77,4.42,1.0,Master Murraya,62332,2.7
9. Rockstar Ghan,D,4,8,32.7,365,2025-07-14,NOWR,5,21.05,20.95,20.54,8.88,1.5,Florence First,44,31.0
"",D,7,1,33.2,324,2025-07-03,RICS,5,18.17,17.73,17.62,7.25,6.25,Despicable Pedro,1677,34.0
"",D,4,2,32.9,324,2025-06-26,RICS,5,18.12,18.07,17.63,7.1,0.75,Key Is Slick,2224,4.0
"",D,5,1,32.9,365,2025-06-16,NOWR,5,21.44,20.77,20.5,9.01,9.5,Skedaddle Maple,85,13.0
"",D,6,9,32.9,324,2025-06-12,RICS,5,18.17,17.54,17.54,7.3,9.0,Cawbourne Leota,5756,34.0
