Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,4,3,32.9,600,2025-06-14,MEA,Grade 5,35.105,34.72,34.609,,5.75,CHICKEN FISH,4,10.0
"",D,4,7,33.0,595,2025-06-09,SAN,Restricted Win Heat,34.901,34.244,34.244,9.34,10.0,CRUTCHING TOMMY,4,16.0
"",D,4,8,33.0,595,2025-06-02,SAN,Grade 5,35.084,34.757,34.373,9.42175,5.0,REALITY PIE,4,3.5
7. WINCKIE BALE,B,6,6,29.0,515,2025-07-14,SAN,Grade 5,30.028,29.594,29.457,,6.5,SPICY LA VIDA,6,14.0
"",B,2,7,28.9,515,2025-07-07,SAN,Grade 5,30.002,29.898,29.335,5.255,1.75,LEWIS,2,8.5
"",B,4,4,29.0,515,2025-06-30,SAN,Mixed 4/5,30.102,29.477,29.444,,9.5,Where's Poppy,4,14.0
"",B,2,2,29.0,515,2025-06-23,SAN,Grade 5,29.94,29.89,29.45,,0.75,TWISTED FANTASY,2,4.8
"",B,2,7,28.8,515,2025-06-09,SAN,Grade 5,30.393,30.176,29.916,5.26925,3.25,RATTLE AND BANG,2,3.8
8. MEPUNGA INFRARED,D,6,1,33.7,460,2025-07-12,GEE,Mixed 4/5,26.114,25.592,25.448,6.7745,8.0,TRIBECA,6,4.6
"",D,6,4,33.7,595,2025-05-26,SAN,Mixed 4/5,34.968,34.359,33.926,,9.25,ASTON FREDDIE,6,6.0
"",D,8,1,33.9,715,2025-05-15,SAN,S/E Heat,42.85,41.535,41.535,6.52,19.75,LADY WILSON,8,10.0
"",D,1,6,33.4,680,2025-04-25,GEE,Restricted Win Final,39.174,39.174,39.174,,2.25,OUTSIDES,1,7.5
"",D,3,4,34.1,680,2025-04-18,GEE,Restricted Win Heat,39.757,39.413,39.37,18.33,5.25,STAR STAY,3,2.6
