Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
7. GROOVEBIRD,B,3,3,30.9,600,2025-08-13,MEA,Mixed 4/5,34.533,34.46,34.46,9.06,1.25,Red Stiletto,3,3.0
"",B,4,5,30.8,525,2025-08-06,MEA,Mixed 4/5,30.592,30.118,30.118,,7.25,HOLDEN BALE,4,3.0
"",B,4,5,30.9,600,2025-07-02,MEA,Mixed 4/5,35.46,35.194,34.866,9.44425,4.0,ASTON BARTON,4,3.8
"",B,6,3,30.9,595,2025-06-26,SAN,S/E Heat,34.821,34.178,34.095,9.4575,9.75,BEBOP JAZZ,6,9.0
"",B,7,2,30.3,715,2025-05-15,SAN,S/E Heat,42.731,42.011,41.535,6.045,10.75,MISS MARY JO,7,4.8
8. DESTINY LANE,B,5,2,30.5,650,2025-08-14,WAR,Special Event,37.506,37.283,37.283,,3.5,PAW YASMIN,5,51.0
"",B,5,2,29.9,730,2025-08-09,MEA,S/E Heat,42.981,42.49,42.49,5.0995,7.5,CANYA ALL CLASS,5,15.0
"",B,3,4,29.6,730,2025-08-02,MEA,Mixed 4/5,43.251,43.11,43.11,5.08,2.25,PAW LOUIS,3,3.4
"",B,2,8,29.2,730,2025-07-26,MEA,Mixed 4/5,43.177,43.091,43.001,5.06,1.5,FLYING ENVY,2,4.0
"",B,5,4,29.5,600,2025-07-12,MEA,Grade 5,35.01,34.552,34.552,9.772,7.0,SET TO SIZZLE,5,8.0
