Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,1,8,25.7,390,2025-06-12,WAR,Mixed 6/7,22.306,22.306,21.979,,0.75,LEKTRA JIMMY,1,4.8
"",B,1,1,25.7,390,2025-06-02,SHE,Tier 3 - Grade 7,22.418,22.418,21.941,8.6,3.25,WALLAN ACE,1,7.0
7. NITROUS,D,2,6,36.0,350,2025-07-13,HEA,Restricted Win,19.547,19.463,18.958,6.977,1.5,Revenge Speckle,2,3.0
"",D,1,7,36.0,300,2025-07-11,HEA,Grade 5 T3,16.882,16.882,16.75,4.1005,2.0,IMPOSTER,1,4.0
"",D,4,7,35.8,350,2025-07-06,HEA,Mixed 6/7,19.648,19.404,19.051,6.8415,3.75,Despicable Andy,4,3.6
"",D,1,4,35.8,350,2025-07-04,HEA,Tier 3 - Grade 6,19.448,19.448,19.397,6.84875,3.75,SON OF SYBIL,1,2.0
"",D,1,2,35.6,350,2025-06-27,HEA,Tier 3 - Grade 7,19.534,19.534,19.485,6.83,0.75,CRACKERJACK TREV,1,3.0
8. SKEETER MIKADO,B,7,5,26.4,300,2025-07-18,HEA,Tier 3 - Grade 6,17.458,17.164,16.84,,4.5,SERRATUS,7,12.0
"",B,4,3,26.4,300,2025-07-09,HEA,Mixed 6/7,17.262,16.831,16.831,,6.5,SKYWALKER ROSE,4,10.0
"",B,6,4,26.4,300,2025-07-06,HEA,Restricted Win,17.395,16.758,16.688,3.975,9.75,Cliff The Boss,6,8.0
"",B,4,8,26.3,300,2025-06-27,HEA,Tier 3 - Restricted Win,17.378,17.055,16.747,4.05325,5.0,BE A SHADOW,4,5.0
"",B,4,2,26.2,400,2025-06-20,WAR,Mixed 6/7,23.273,22.688,22.421,,8.75,LIVING,4,8.0
9. SKYWALKER ROSE,D,4,1,31.5,435,2025-07-13,SAL,Grade 5,25.062,24.743,24.253,,5.0,OLIVIA LEE ROSE,4,3.6
"",D,1,5,31.9,300,2025-07-09,HEA,Mixed 6/7,16.831,16.831,16.831,,1.5,NESHIA,1,10.0
"",D,6,6,31.4,435,2025-07-06,SAL,Restricted Win,25.23,24.745,24.398,5.4515,7.25,LIVING,6,12.0
"",D,8,1,31.6,435,2025-07-02,SAL,Tier 3 - Grade 6,25.821,24.918,24.796,5.5295,13.5,CATCH A CUTIE,8,12.0
"",D,3,1,32.0,435,2025-06-27,SAL,Grade 6,25.058,24.701,24.249,,5.5,SALLY CAN WAIT,3,5.0
