Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,6,7,28.9,401,2025-05-16,RICH,5,23.9,23.09,22.57,6.94,11.5,Dire,2346,10.0
"",B,7,4,28.5,320,2025-05-07,RICH,5,19.02,18.53,18.18,2.19,7.0,Dark As Dawn,6687,34.0
9. Dumpling,B,6,7,28.2,320,2025-06-22,RICH,4/5,19.15,18.33,18.29,2.28,11.75,Still Around,5586,71.0
"",B,4,7,28.4,297,2025-06-12,DAPT,4/5,17.63,17.03,16.92,5.38,8.5,Forners Storm,544,31.0
"",B,1,2,28.6,297,2025-06-05,DAPT,4/5,17.29,17.29,16.96,5.34,0.125,Batgirl,211,34.0
"",B,5,8,28.7,297,2025-05-29,DAPT,4/5,17.57,17.0,17.0,5.41,8.25,Aria's Dream,555,51.0
"",B,6,5,29.1,320,2025-05-23,RICH,4/5,18.94,18.33,18.33,2.36,8.75,Kite,7776,51.0
10. Lakeview Vincent,D,8,1,30.1,401,2025-06-25,RICH,5,23.46,22.97,22.97,6.94,7.0,Brother Joe,5778,5.0
"",D,5,3,30.2,320,2025-06-18,RICH,4/5,19.04,18.25,18.25,2.12,11.25,Jan's Memory,1265,23.0
"",D,6,5,30.5,320,2025-05-28,RICH,5,18.84,18.43,17.9,2.19,5.75,Despicable Goat,4476,7.5
"",D,7,6,30.9,320,2025-05-23,RICH,4/5,18.97,18.33,18.33,2.19,9.25,Kite,3367,12.0
"",D,6,8,30.9,401,2025-01-05,RICH,NG1-4,24.1,22.6,22.6,6.91,21.25,Zip Out Zipper,3666,19.0
