Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
4. Blue Ridge,B,1,2,26.7,457,2025-07-15,QOT,6,25.69,25.69,25.34,4.34,1.75,Cool Hand Don,1111,12.0
"",B,3,4,26.9,390,2025-07-08,QOT,6,22.39,22.19,22.07,6.31,2.75,Stormy Sunset,673,3.8
"",B,3,4,26.9,457,2025-07-03,QOT,6,26.08,25.91,25.42,4.35,2.25,Genovese,1223,23.0
"",B,4,5,26.9,520,2025-06-28,QTT,M/6,30.74,29.76,29.76,5.11,14.0,Pop's Maestro,3444,41.0
"",B,3,6,27.3,390,2025-06-24,QOT,6,22.56,22.21,22.0,6.2,5.0,Spring Misty,243,4.8
5. Dixie Lad,D,1,3,35.7,520,2025-06-28,QTT,M/6,29.78,29.78,29.76,5.06,4.0,Betty Rose,1111,1.85
"",D,1,1,35.1,520,2025-06-23,QTT,M/6,29.74,29.74,29.74,5.06,9.75,Bentley Elsa,1111,1.75
"",D,2,10,34.7,440,2025-05-02,GOUL,M,25.12,24.94,24.17,,2.5,Shadow Line,32222,1.4
"",D,7,7,33.9,520,2025-04-03,W/PK,M,30.96,30.05,29.53,5.72,13.0,Makati Lad,7577,1.8
"",D,6,8,34.6,515,2025-02-15,GRDN,M,30.98,29.63,29.22,4.99,19.25,Red Rock Ripper,4156,1.5
6. Greener Pastures,B,1,6,29.3,516,2025-06-22,DUBO,5,29.59,29.59,29.59,4.4,0.75,Swift Bree,511111,3.5
"",B,2,8,29.2,605,2025-06-14,DUBO,5,35.12,35.09,35.09,9.27,0.5,Orana Ringo,633222,3.7
"",B,2,4,29.1,527,2025-06-08,GUNN,4/5,30.74,30.41,30.23,3.6,4.75,George Taro,222222,5.0
"",B,1,8,29.6,516,2025-05-31,DUBO,MX,29.67,29.67,29.67,4.48,6.25,Lumeah Rocket,511111,1.4
"",B,8,8,29.5,431,2025-05-28,GUNN,5,25.67,24.78,24.78,11.76,12.75,Impress Spieth,7688,3.6
7. DECREED,D,3,3,36.6,520,2025-06-23,QTT,5,30.78,30.06,29.74,5.39,10.25,Oxley Charm,5433,9.0
"",D,8,9,36.6,520,2025-06-16,QTT,5,31.04,29.92,29.76,5.27,16.0,Mean Girl,6888,19.0
"",D,6,6,36.6,520,2025-06-02,QTT,5,30.62,29.9,29.76,5.38,10.25,Whiskey Service,7776,23.0
"",D,4,9,36.6,520,2025-05-26,QTT,5,30.42,29.7,29.7,5.3,10.25,Summer Quinn,6664,18.0
"",D,8,4,37.1,520,2025-05-19,QTT,5,30.62,29.99,29.7,5.28,9.0,AKELA JUDO,4778,26.0
8. Hooked On Kisses,B,3,8,26.8,457,2025-07-15,QOT,5,25.97,25.77,25.34,4.39,2.75,Lakoda Focus,4333,2.8
"",B,8,1,26.5,520,2025-05-15,QTT,OPEN,30.0,29.62,29.38,5.2,5.25,Star Turn,3348,5.5
"",B,2,6,26.5,520,2025-05-01,APTH,OPEN,30.22,30.06,30.05,5.63,2.25,Mustang Hayze,432,14.0
"",B,6,8,26.6,520,2025-04-24,APTH,OPEN,30.78,29.84,29.84,5.66,13.25,Say When Glen,456,9.5
"",B,2,1,26.8,520,2025-04-17,APTH,5,30.08,29.96,29.83,5.63,1.75,Moet Magic,322,2.4
9. Strong Liquor,D,2,3,35.4,350,2025-07-10,QST,5,19.79,19.77,19.15,4.08,0.25,Lucora,332,4.2
"",D,4,6,35.4,350,2025-07-03,QST,5,19.71,19.46,19.46,4.12,3.5,Tahitian Girl,4,81.0
"",D,5,9,36.4,457,2025-05-06,QOT,R/W,25.83,25.43,25.43,4.51,5.75,Marquee Player,6545,71.0
"",D,3,1,36.6,457,2025-04-29,QOT,R/W,25.84,25.37,25.16,4.49,6.5,Chatterbug,343,9.0
"",D,3,8,36.6,457,2025-04-22,QOT,5,26.07,25.69,25.44,4.48,5.25,Del Greco,463,6.0
10. Sip Of Deuce,B,4,2,27.4,390,2025-07-14,QOT,5,22.28,22.06,21.53,6.16,3.0,Sissy Maybelle,444,2.6
"",B,5,1,27.2,457,2025-07-08,QOT,5,26.28,25.79,25.2,4.52,7.0,Spring Oliver,6555,11.0
"",B,3,5,26.9,457,2025-07-03,QOT,5,25.93,25.59,25.42,4.32,4.75,RIORSON BALE,1233,61.0
"",B,4,6,26.7,390,2025-06-27,QOT,5,22.37,22.18,21.65,6.22,2.5,Auburn Queen,4,7.5
"",B,3,9,27.5,457,2025-06-21,QOT,5,26.17,26.05,25.4,4.31,1.75,Nana Marie,1263,51.0
