Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,2,28.8,525,2025-07-05,MEA,Grade 5,30.406,30.262,29.913,5.1725,2.25,FOXY ROXY,3,9.0
"",D,5,1,28.6,460,2025-06-13,WAR,Restricted Win Heat,26.364,26.154,25.695,,3.25,TRENDY TOMMY,5,3.6
"",D,2,1,28.5,460,2025-05-27,WAR,Grade 5,26.408,26.374,25.775,,0.75,SPICY ASSASSIN,2,3.8
"",D,3,5,28.8,525,2025-05-17,MEA,Grade 5,31.295,30.579,30.395,5.3985,10.75,DOONGALLA DON,3,7.0
7. LUXFORD,D,5,5,35.8,350,2025-07-13,HEA,Grade 5,19.612,19.379,18.958,6.73625,3.5,KILL YOUR SMILE,5,5.5
"",D,5,7,35.8,515,2025-05-29,SAN,Grade 5,29.82,29.506,29.339,,4.75,PAW WHITLEY,5,8.0
"",D,1,7,36.1,460,2025-05-23,WAR,Mixed 4/5,26.192,26.192,26.192,,0.75,DR. ZEEKA,1,6.0
"",D,6,1,36.1,460,2025-05-16,WAR,Mixed 3/4,26.189,25.82,25.82,6.67175,5.75,HERE COMES DEZEL,6,12.0
"",D,4,9,36.6,350,2025-05-04,HEA,Restricted Win Final,19.516,19.205,18.907,6.742,4.75,IT'S MIKADO TIME,4,15.0
8. Little Jack Finn,D,1,4,32.4,300,2025-07-13,HEA,Grade 5,16.73,16.73,16.73,3.9175,0.75,TOMMY'S HITMAN,1,3.0
"",D,1,8,32.1,300,2025-07-04,HEA,Grade 5 T3,16.792,16.792,16.715,3.92,0.5,MT. VIEW AMOUR,1,2.6
"",D,5,3,33.2,390,2025-05-12,WAR,Grade 5,22.692,22.372,22.31,,5.0,CHILLI CRUMPET,5,6.5
"",D,1,8,32.6,300,2025-04-25,HEA,Grade 5 T3,16.81,16.81,16.81,3.995,7.75,Nigerian Kaboom,1,1.6
"",D,5,6,32.0,390,2025-04-07,WAR,Grade 5,22.704,22.125,22.125,,8.75,INGA BUDDY,5,3.4
9. Tension Head,D,5,8,32.0,400,2025-07-04,WAR,Mixed 4/5,23.143,22.686,22.686,8.659,7.0,Hard Style Leon,5,7.5
"",D,3,7,32.4,390,2025-06-25,BAL,Grade 5,22.665,22.317,22.226,,5.25,BURN AROUND,3,2.2
"",D,2,7,32.0,425,2025-06-13,BEN,Mixed 4/5,24.09,23.832,23.779,,4.0,KURNAI BOLT,2,3.6
"",D,1,2,31.8,425,2025-05-30,BEN,Grade 5,23.882,23.882,23.747,,8.0,GAZING COLLINDA,1,3.6
"",D,7,3,31.6,450,2025-05-19,BAL,S/E Heat,26.148,25.307,25.205,6.6175,12.75,Aston Reeves,7,7.5
10. CHATTANOOGA,B,7,7,27.2,525,2025-07-05,MEA,Grade 5,31.206,30.382,29.913,5.2175,12.5,GUSTO,7,12.0
"",B,3,4,27.0,525,2025-06-25,MEA,Grade 5,30.762,30.462,30.209,5.225,4.5,Over Achiever,3,8.5
"",B,1,1,27.4,545,2025-06-16,BAL,Grade 5 T3,31.995,31.995,31.995,6.88,1.25,SOUTH THAILAND,1,1.8
"",B,6,10,27.6,515,2025-06-12,SAN,Grade 5,30.355,29.661,29.432,5.2005,10.5,KNOCKOUT NORM,6,26.0
"",B,2,2,27.5,500,2025-06-06,BEN,Grade 5 Non Penalty Heat,28.651,28.631,28.183,,0.5,BAG OF SNAGS,2,2.6
