Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,6,1,25.2,342,2025-03-29,AP/K,TG1-4W,22.32,20.14,19.64,4.7,31.0,Our Sheralee,4666,1.55
"",B,5,4,25.0,375,2025-03-23,BKHL,5,22.36,21.59,21.59,,11.0,Cool Rupee,5,26.0
8. UNCONTESTED,B,5,6,30.0,375,2025-07-20,BKHL,4/5,22.34,21.5,21.37,,12.0,Edgy Girl,5,9.0
"",B,3,3,29.8,375,2025-07-13,BKHL,4/5,21.99,21.7,21.63,,4.25,Qwerty,3,23.0
"",B,4,7,30.1,375,2025-07-06,BKHL,5,22.44,21.73,21.73,,10.0,Qwerty,4,16.0
"",B,7,3,30.1,375,2025-06-29,BKHL,4/5,22.72,22.01,21.71,,10.0,Triangular,7,16.0
"",B,4,4,30.2,375,2025-06-22,BKHL,4/5,22.04,21.8,21.53,,3.5,Chicken Knight,4,5.0
9. Simpkin,D,4,8,35.2,375,2025-07-20,BKHL,5,22.37,21.89,21.37,,6.75,Del Mar Beeper,4,3.7
"",D,7,5,35.3,375,2025-07-13,BKHL,5,22.61,21.94,21.63,,9.5,Sweet Spot,7,10.0
"",D,5,7,35.3,375,2025-07-06,BKHL,5,22.6,22.37,21.73,,3.25,RONNY'S RETURN,5,3.3
"",D,2,8,35.1,375,2025-06-29,BKHL,5,22.15,22.05,21.71,,1.5,Harper,2,3.8
"",D,2,3,35.1,375,2025-06-22,BKHL,5,22.18,22.1,21.53,,1.0,RONNY'S RETURN,2,6.0
10. Fairy King Prawn,D,7,1,30.7,375,2025-05-18,BKHL,5,22.88,21.81,21.72,,15.25,Qwerty,7,5.5
"",D,5,8,30.8,375,2025-05-04,BKHL,5,22.28,21.68,21.57,,8.5,Flying Nash,5,5.0
"",D,3,2,30.3,375,2025-04-13,BKHL,5,22.12,22.05,21.49,,1.0,PATRIOT NIAMH,3,3.2
"",D,2,1,31.3,375,2025-03-02,BKHL,4/5,22.77,22.61,21.75,,2.25,Edgy Nora,2,1.6
"",D,4,8,30.6,375,2024-10-27,BKHL,5,22.56,21.94,21.55,,8.75,Split The Crew,4,5.0
