Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Jamie Tartt,D,3,8,32.0,411,2025-08-19,CASO,M2/M3,24.09,23.66,23.43,8.76,6.0,Kinloch Babe,233,7.5
"",D,3,1,31.6,411,2025-08-12,CASO,5,23.72,23.41,23.15,8.67,4.25,Swift Grant,12233,7.5
"",D,4,3,31.5,300,2025-08-07,CASO,M1/M2/M3,17.34,17.1,16.77,2.51,3.5,Demon Kingsbrae,644,41.0
"",D,1,7,32.0,350,2025-07-29,GRAF,M2/M3,20.36,20.36,20.13,4.12,3.0,Pay Roll,1,3.2
"",D,2,2,31.9,300,2025-07-22,CASO,M3,17.17,17.02,17.0,2.56,2.0,Prosecute,7222,7.5
2. Clock The Zipper,D,7,3,36.3,300,2025-08-21,CASO,4/5,17.63,17.21,16.98,2.5,6.0,Zora Ville,677,101.0
"",D,6,1,35.7,300,2025-08-12,CASO,M3,17.66,16.9,16.71,2.58,10.75,Wish Come True,6566,26.0
"",D,3,5,35.9,300,2025-08-09,TARE,M3,18.17,17.56,17.5,6.73,8.75,Kiarni Bolt,533,7.0
"",D,2,4,36.1,350,2025-06-10,GRAF,5,20.51,20.46,20.1,4.21,0.75,Lamia Stud,3222,34.0
"",D,7,5,35.7,411,2025-06-03,CASO,5,24.5,23.49,23.29,9.03,14.25,Liz Dutton,78677,67.0
3. Rocky Pepper,D,3,8,31.7,350,2025-08-17,GRAF,5,20.34,20.21,19.8,4.24,1.75,Rudolf Rumble,4653,5.0
"",D,4,7,31.8,350,2025-08-10,GRAF,M1/M2/M3,20.59,19.79,19.79,4.25,11.5,Rushforth Ally,5744,26.0
"",D,5,6,32.3,350,2025-08-05,GRAF,4/5,20.39,20.14,19.75,4.04,3.5,My Boy Majestic,6675,21.0
"",D,3,7,32.5,350,2025-07-29,GRAF,M2/M3,20.79,20.26,20.13,,7.5,Nev's Legacy,3,14.0
"",D,6,6,32.1,350,2025-07-10,GRAF,M2/M3,20.73,20.23,19.89,4.2,7.0,Carramar Drive,3476,3.9
4. Cash In Colour,D,5,5,37.2,350,2025-08-17,GRAF,5,20.48,19.88,19.8,4.25,8.5,I'M WHAT'S NEXT,5,26.0
