Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,4,1,26.3,520,2025-06-26,W/PK,5,30.76,30.12,29.75,5.53,9.25,Zipping Rhodes,3254,4.8
"",B,6,6,26.2,520,2025-06-21,W/PK,5,30.44,29.72,29.41,5.58,10.25,AUSSIE'S QUEEN,6446,12.0
"",B,1,5,26.8,440,2025-06-06,GOUL,M,25.18,25.18,24.67,5.71,0.75,Power Broker,11111,3.2
8. Beats Per Minute,B,7,3,27.3,520,2025-06-09,NOWR,5,30.59,29.66,29.56,4.46,13.25,Linkin Park,887,61.0
"",B,6,3,27.5,472,2025-05-27,BUL,MX,27.39,26.55,26.55,10.48,12.0,Unleash Brady,4656,41.0
"",B,5,4,27.8,520,2025-05-21,RICH,5,30.36,30.09,29.96,4.4,3.75,Gypsy Parade,22455,4.2
"",B,2,4,28.2,520,2025-05-14,RICH,5,29.99,29.75,29.7,4.38,3.5,Recluse,22222,4.8
"",B,1,3,28.4,520,2025-05-07,RICH,MX,30.12,30.12,30.06,4.39,3.75,Valverde,11111,5.5
9. Rockstar Ghan,D,4,8,32.7,365,2025-07-14,NOWR,5,21.05,20.95,20.54,8.88,1.5,Florence First,44,31.0
"",D,7,1,33.2,324,2025-07-03,RICS,5,18.17,17.73,17.62,7.25,6.25,Despicable Pedro,1677,34.0
"",D,4,2,32.9,324,2025-06-26,RICS,5,18.12,18.07,17.63,7.1,0.75,Key Is Slick,2224,4.0
"",D,5,1,32.9,365,2025-06-16,NOWR,5,21.44,20.77,20.5,9.01,9.5,Skedaddle Maple,85,13.0
"",D,6,9,32.9,324,2025-06-12,RICS,5,18.17,17.54,17.54,7.3,9.0,Cawbourne Leota,5756,34.0
