Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. KISAUNI,D,2,2,30.5,530,2025-08-14,AP/K,OPEN,30.3,30.06,30.06,5.29,3.5,Mallee Beauty,2,5.5
"",D,4,7,30.8,530,2025-08-07,AP/K,OPEN,30.65,30.28,30.28,5.29,5.25,Mallee Beauty,4,8.0
"",D,1,7,31.1,455,2025-08-03,MBR,5,25.59,25.59,25.57,8.15,0.031,Prime Voltage,1,1.55
"",D,1,6,30.9,395,2025-07-27,MBR,5,22.25,22.25,22.25,5.11,4.25,PAW EVA,1,1.7
"",D,1,4,31.2,395,2025-07-20,MBR,5,22.25,22.25,22.03,5.05,0.125,Dakota Rylen,1,1.65
2. Dakota Rylen,D,5,8,34.5,530,2025-08-14,AP/K,OPEN,30.69,30.06,30.06,5.28,9.0,Mallee Beauty,5,34.0
"",D,2,8,34.5,530,2025-08-07,AP/K,OPEN,31.08,30.93,30.28,5.28,2.0,DAINTREE SHADY,2,23.0
"",D,1,2,34.4,530,2025-07-31,AP/K,5,30.63,30.63,30.4,5.26,2.25,Hey You Guys,1,2.8
"",D,7,2,34.6,395,2025-07-27,MBR,5,23.07,22.25,22.25,5.23,11.75,KISAUNI,7,4.2
"",D,2,3,34.5,395,2025-07-20,MBR,5,22.26,22.25,22.03,5.64,0.125,KISAUNI,2,11.0
4. Pet Detective,D,7,3,32.3,350,2025-08-17,MBR,OPEN,19.56,19.37,19.37,7.17,2.5,Wicket,7,7.5
"",D,1,1,31.9,350,2025-08-12,MBS,OPEN,19.24,19.24,19.19,6.99,1.5,Dakota Ava,1,1.85
"",D,2,8,32.1,530,2025-07-31,AP/K,OPEN,30.66,30.4,30.4,5.28,3.75,Mallee Beauty,2,12.0
"",D,1,2,31.8,530,2025-07-24,AP/K,5,30.42,30.42,30.3,5.24,0.25,ISABELLA'S BLITZ,1,2.1
"",D,1,2,32.8,455,2025-07-20,MBR,4/5,25.49,25.49,25.37,8.09,4.75,Terrific Baz,1,1.6
6. STORMY DAY,D,3,4,29.5,530,2025-08-14,AP/K,OPEN,30.79,30.69,30.06,5.34,1.5,Yumali,3,7.5
"",D,4,1,29.5,530,2025-08-07,AP/K,4/5,31.18,30.81,30.28,5.4,5.25,Midnight Sun,4,2.0
"",D,8,9,29.2,525,2025-07-12,MEA,Grade 5,30.574,29.946,29.806,,9.5,ASCEND ECSTATIC,8,18.0
"",D,6,6,28.9,525,2025-07-05,MEA,Grade 5,30.571,30.262,29.913,5.2145,4.75,FOXY ROXY,6,3.0
"",D,7,3,29.0,525,2025-06-14,MEA,Grade 5,30.831,30.2121,29.917,,9.25,WARM HUGS,7,3.5
8. Dashing Jordy,D,3,6,30.7,350,2025-08-17,MBR,OPEN,19.39,19.37,19.37,6.96,0.25,Wicket,3,11.0
"",D,2,1,30.3,350,2025-08-12,MBS,OPEN,19.29,19.19,19.19,6.93,1.5,Wicket,2,4.6
"",D,1,5,30.0,350,2025-08-05,MBS,6,19.07,19.07,18.9,6.93,0.75,Gin And Juice,1,2.4
"",D,2,6,30.2,350,2025-07-29,MBS,6,19.65,19.63,19.63,7.06,0.25,Brother Bilo,2,2.6
"",D,1,2,30.8,530,2025-07-17,AP/K,SE,30.56,30.56,30.05,5.19,1.0,CANYA MAROONS,1,3.1
