Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Just A Lad,D,1,3,31.0,488,2025-08-12,MAND,M,28.03,28.03,27.66,6.06,0.125,Just A Madam,5441,4.8
"",D,6,1,31.2,400,2025-08-05,MAND,M,23.48,22.57,22.42,12.47,13.0,Leadfoot Jordy,776,4.6
"",D,5,7,30.9,488,2025-07-18,MAND,M,28.76,28.22,27.05,6.0,7.75,Incredible Lord,6665,4.2
"",D,2,2,30.9,488,2025-07-11,MAND,M,27.85,27.52,27.33,5.93,4.75,Just A Babe,2222,10.0
2. Snappy Snacker,D,4,8,29.9,601,2025-08-16,CANN,NOV,35.58,35.5,34.77,10.23,1.0,Pursuit Special,876664,16.0
"",D,2,7,29.7,601,2025-08-09,CANN,NOV,35.86,35.78,34.94,10.14,1.0,Send It Alfie,443332,4.8
"",D,2,8,29.7,601,2025-08-02,CANN,NOV,35.61,35.56,35.21,10.28,0.75,DOONGALLA BAGGER,554332,7.0
"",D,4,6,29.8,601,2025-07-26,CANN,NOV,35.96,35.05,34.12,10.6,13.0,Sky Reign,665554,17.0
"",D,6,8,30.1,520,2025-07-19,CANN,NOV,30.68,30.05,29.8,5.75,9.0,Scarlett's Boy,88876,31.0
3. PRIMO TONIC,D,4,8,33.5,601,2025-08-09,CANN,NOV,36.2,35.78,34.94,10.09,6.0,Send It Alfie,334444,6.5
"",D,5,7,33.3,520,2025-08-02,CANN,NOV,30.85,30.31,29.88,5.71,7.75,Stroll,75655,81.0
"",D,7,7,33.1,520,2025-07-26,CANN,NOV,30.74,29.9,29.82,5.68,12.0,Strip Weathers,57777,34.0
"",D,7,3,32.4,488,2024-12-28,MAND,NOV,28.94,27.85,27.36,5.86,15.5,GO SEEK FRANCENE,4887,13.8
"",D,3,4,32.5,488,2024-12-21,MAND,NOV,27.82,27.62,27.11,6.09,2.75,King Kuna,7763,9.8
4. Legs Eleven,B,3,4,25.8,520,2025-08-14,CANN,NOV,30.62,30.36,29.54,5.85,3.75,Stroll,88773,23.0
"",B,6,1,26.0,601,2025-08-02,CANN,NOV,36.11,35.56,35.21,10.51,7.75,DOONGALLA BAGGER,777776,2.4
"",B,6,2,25.8,601,2025-07-26,CANN,NOV,36.99,35.05,34.12,10.57,27.75,Sky Reign,756766,4.8
"",B,7,6,25.6,520,2025-07-19,CANN,NOV,30.72,30.05,29.8,5.59,9.5,Scarlett's Boy,34787,12.0
"",B,8,3,25.6,520,2025-07-12,CANN,NOV,30.79,30.33,29.66,5.72,6.5,Incredible King,77788,8.5
5. Send It Alfie,D,5,1,30.4,601,2025-08-16,CANN,NOV,35.61,35.5,34.77,9.76,1.5,Pursuit Special,211135,6.0
"",D,1,1,30.4,601,2025-08-09,CANN,NOV,35.78,35.78,34.94,9.96,1.0,Snappy Snacker,111111,4.4
"",D,4,4,30.0,601,2025-08-02,CANN,NOV,35.86,35.56,35.21,10.16,4.25,DOONGALLA BAGGER,445554,3.9
"",D,5,7,29.9,601,2025-07-26,CANN,NOV,35.98,35.05,34.12,10.5,13.25,Sky Reign,344445,13.0
