Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. CANYA LEXI,B,3,8,28.8,450,2025-08-13,BAL,Mixed 6/7,25.735,25.329,25.095,,6.25,CANYA BOLT,3,4.8
"",B,6,8,28.8,400,2025-08-08,GEE,Mixed 6/7,23.315,22.802,22.304,,7.75,OUR PATCH,6,4.8
"",B,2,8,28.8,400,2025-08-05,GEE,Mixed 6/7,22.418,22.364,22.313,8.44,1.0,ASTON POLICY,2,4.2
"",B,2,5,28.7,400,2025-07-29,GEE,Grade 6,22.843,22.78,22.304,8.43,1.0,ULTIMATE BEAST,2,5.0
"",B,7,7,28.2,485,2025-07-07,HOR,Restricted Win Heat,27.814,27.341,27.221,,7.25,Capybara,7,9.0
2. OLLIE REIKO,D,6,2,32.2,525,2025-08-13,MEA,Mixed 6/7 Heat,30.701,30.239,29.875,5.31,7.0,LIGHTNING SPEED,6,10.0
"",D,1,6,32.0,450,2025-07-31,WAR,Mixed 6/7,25.676,25.676,24.844,,0.25,JUJU BLUE,1,16.0
"",D,1,6,32.5,450,2025-07-28,WAR,Maiden,25.787,25.787,25.684,6.8525,1.25,LAHI JAMES,1,4.6
"",D,3,5,32.1,450,2025-07-21,BAL,Tier 3 - Maiden,26.208,25.729,25.61,6.92125,7.25,BIT OF POTASH,3,3.0
"",D,2,4,31.9,450,2025-07-14,WAR,Maiden,25.851,25.707,25.489,,2.25,PAW YAZ,2,8.0
3. MAJOR ORSON,D,2,3,33.2,460,2025-08-09,GEE,Grade 6,26.109,25.856,25.852,6.825,4.0,METEOROLOGY,2,5.0
"",D,7,1,33.1,485,2025-08-05,HOR,Mixed 6/7 Heat,28.409,27.457,27.415,,14.25,CRACKERJACK LES,7,8.0
"",D,1,8,33.1,450,2025-07-26,BAL,Mixed 6/7,25.792,25.792,25.699,6.85675,3.5,BRUCE,1,6.0
"",D,3,8,33.2,460,2025-07-22,GEE,Grade 7,26.349,26.106,25.852,6.8125,3.75,ASTON SURPASS,3,4.6
"",D,8,4,32.6,450,2025-07-14,WAR,Mixed 6/7,26.697,25.658,25.489,,15.75,SHE REBEL,8,4.0
4. APPLICATION,D,5,2,29.3,485,2025-08-12,HOR,Mixed 6/7 Final,28.156,27.682,26.904,,7.25,Emperor Zulu,5,6.5
"",D,3,6,29.6,485,2025-08-05,HOR,Mixed 6/7 Heat,27.808,27.71,27.415,,1.5,MOONLIGHT RIVER,3,7.5
"",D,7,2,29.7,450,2025-07-30,BAL,Mixed 6/7 Final,26.162,25.481,25.394,,10.25,ZIPPING SINGH,7,4.5
"",D,2,6,29.2,460,2025-07-15,WAR,Mixed 6/7,26.213,26.191,26.017,6.525,0.5,EXTREME HAVOC,2,18.0
"",D,8,8,29.2,450,2025-07-09,BAL,Mixed 6/7,26.214,25.536,25.536,,10.25,TOMMY SPARKLE,8,6.5
6. BELAIR LAUREL,B,4,3,26.0,450,2025-08-13,BAL,Mixed 6/7,25.793,25.329,25.095,,7.0,CANYA BOLT,4,8.0
"",B,1,6,26.1,450,2025-08-04,WAR,Mixed 6/7,25.35,25.35,25.35,,4.75,KAIA GOT SQUARE,1,3.0
"",B,6,8,26.2,450,2025-07-31,WAR,Mixed 6/7,25.746,25.676,24.844,,1.25,OLLIE REIKO,6,6.5
"",B,3,10,26.2,450,2025-07-24,WAR,Mixed 6/7,25.846,25.401,25.12,,6.75,PAR EXCELLENCE,3,23.0
"",B,5,8,26.0,390,2025-07-21,WAR,Mixed 6/7,23.246,22.445,21.981,,12.0,DAPHNEE'S GOLD,5,3.6
7. Never Ever Late,D,6,6,30.4,525,2025-08-13,MEA,Mixed 6/7 Heat,31.438,30.173,29.875,5.196,19.0,SOFT BEAUTY,6,6.0
"",D,1,5,30.4,525,2025-08-06,MEA,Grade 7,30.369,30.369,30.118,5.19,0.75,SAMI RIOT,1,5.5
"",D,4,5,31.8,515,2025-07-01,GOSF,MX,30.33,29.62,29.08,4.7,10.0,Why Me,74444,4.2
"",D,1,7,31.8,400,2025-06-24,BUL,M,23.04,23.04,22.5,6.79,2.25,Major Ted,8511,1.25
"",D,2,6,31.9,400,2025-06-17,BUL,M,22.77,22.45,22.45,6.81,4.5,Electric Highway,7322,2.3
8. FORTUNATE KISS,B,5,4,29.0,450,2025-08-11,WAR,Mixed 6/7,26.341,25.525,25.525,,12.25,BONNIE BLITZ,5,8.0
"",B,5,3,29.1,390,2025-08-04,WAR,Grade 6,22.959,22.386,22.011,,8.75,LARNI LOU,5,10.0
"",B,1,5,28.7,410,2025-05-02,HOR,Mixed 6/7,23.585,23.585,23.04,,0.5,DIAMANTINA JADE,1,4.2
"",B,1,1,28.8,410,2025-04-15,HOR,Maiden,23.764,23.764,23.122,,4.0,EDINA,1,21.0
"",B,6,6,28.6,410,2025-04-01,HOR,Maiden,24.076,23.835,22.927,,3.75,PAW NEBRASKA,6,11.0
