Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,1,4,32.9,300,2025-08-10,HEA,Grade 5,16.766,16.766,16.728,3.93,3.75,BOROUGH SALTS,1,3.2
"",D,1,6,32.8,381,2025-07-19,CANN,4/5,21.85,21.85,21.85,6.47,2.5,Dancing Dennis,2111,4.6
"",D,6,4,32.9,297,2025-07-14,NOR,FFA,17.87,17.14,17.14,,10.25,Night Lighter,566,34.0
"",D,5,8,32.6,297,2025-07-07,NOR,4/5,18.15,17.45,17.06,,10.0,Cupid's Dream,755,3.9
9. BUFFALO COWBOY,D,4,4,33.7,350,2025-08-17,HEA,Grade 5,19.665,19.538,18.985,6.5875,2.0,ZINZAN PLODDER,4,3.2
"",D,5,7,33.4,350,2025-08-10,HEA,Grade 5,19.646,19.385,18.944,6.62925,4.0,SUN IN CUBA,5,10.0
"",D,7,4,33.2,300,2025-08-03,HEA,Mixed 4/5,17.162,16.536,16.536,4.0175,9.5,SHORT STRAW TREV,7,15.0
"",D,8,3,33.7,350,2025-07-27,HEA,Mixed 4/5,19.904,19.042,18.9,6.55,13.0,Augustus Finch,8,16.0
"",D,4,1,33.5,390,2025-03-22,SHE,Mixed 4/5,21.966,21.693,21.693,,4.25,BLESSED RAIN,4,8.0
10. REDGUM WARS,D,3,2,33.0,350,2025-08-22,HEA,Grade 5 T3,19.938,19.844,19.724,,1.5,Especial Yogi,3,5.0
"",D,8,2,32.5,300,2025-08-17,HEA,Grade 5,17.22,16.85,16.536,4.09025,5.75,SKYWALKER ROSE,8,10.0
"",D,5,5,32.7,350,2025-08-10,HEA,Grade 5,19.666,19.438,18.944,,3.5,SHAKE THE DUST,5,12.0
"",D,1,4,32.6,300,2025-08-08,HEA,Grade 5 T3,17.078,17.078,16.841,4.0295,0.75,TARYN'S BLUE,1,6.5
"",D,2,7,32.6,300,2025-08-03,HEA,Grade 5,16.901,16.818,16.536,,1.25,NAMBROK NICK,2,10.0
