Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Littlefoot,B,5,8,23.6,512,2025-08-17,MT/G,5,30.55,30.29,29.83,4.5,3.75,Penny Pinto,5,7.0
"",B,6,4,23.4,400,2025-08-10,MT/G,5,24.02,23.59,23.04,,6.0,Patrice Lass,6,18.0
"",B,5,1,23.3,305,2025-08-03,MT/G,5,18.45,17.71,17.42,6.04,10.5,Saint Bree,5,4.8
"",B,3,5,23.2,305,2025-07-27,MT/G,5,18.01,17.65,17.51,,5.25,Compton Lass,3,10.0
"",B,5,1,23.5,512,2025-07-03,MT/G,TG5+W,30.65,30.29,29.89,4.47,5.25,Cadillac Patch,11345,6.0
2. Cadillac Patch,D,3,4,33.3,512,2025-08-14,MT/G,TG5+W,30.32,30.29,30.29,4.54,0.5,Compton Franky,3,4.0
"",D,1,6,33.3,512,2025-08-07,MT/G,TG5+W,30.15,30.15,30.15,4.46,1.5,Compton Rocky,1,5.0
"",D,1,3,33.0,512,2025-07-31,MT/G,TG5+W,30.43,30.43,30.43,4.53,1.25,LAKEVIEW HEATHER,1,11.0
"",D,3,8,33.0,512,2025-07-24,MT/G,TG5+W,30.53,30.36,30.36,4.51,2.25,Top Cadillac,3,21.0
"",D,4,1,32.7,512,2025-07-17,MT/G,TG5+W,30.64,29.97,29.97,4.64,9.5,Kiwi To Burn,4,3.5
4. Compton Rocky,D,2,8,35.6,512,2025-08-14,MT/G,TG5+W,30.3,30.29,30.29,4.6,0.125,Compton Franky,2,5.0
"",D,2,2,35.4,512,2025-08-07,MT/G,TG5+W,30.25,30.15,30.15,4.75,1.5,Cadillac Patch,2,2.5
"",D,3,6,35.7,512,2025-07-31,MT/G,TG5+W,30.67,30.43,30.43,4.54,3.5,Cadillac Patch,3,7.5
"",D,2,3,35.7,512,2025-07-24,MT/G,TG5+W,30.52,30.36,30.36,4.57,2.25,Top Cadillac,2,11.0
"",D,2,4,35.1,512,2025-07-17,MT/G,TG5+W,30.36,29.97,29.97,4.67,5.5,Kiwi To Burn,2,4.0
6. Magic Nancy,B,6,2,27.4,400,2025-08-17,MT/G,5,24.02,23.21,23.03,11.3,11.5,RIVIA UMIKO,6,12.0
"",B,4,5,27.3,400,2025-08-10,MT/G,4/5,23.84,23.16,23.04,11.29,9.75,My Boy Josh,4,13.0
"",B,6,4,27.1,305,2025-08-03,MT/G,5,18.28,17.42,17.42,6.05,12.25,SUPER SEABIRD,6,41.0
"",B,1,4,26.8,400,2025-07-27,MT/G,6,23.59,23.59,23.39,,3.0,ARCHER EIGHT,1,5.0
"",B,1,8,26.7,512,2025-07-20,MT/G,6,30.47,30.47,30.02,4.48,1.75,Aston Katy,1,7.0
8. Wraps,D,1,4,34.0,500,2025-08-15,BEN,Grade 5,28.469,28.469,28.455,6.69,5.5,CRACKERJACK KEV,1,3.9
"",D,7,5,33.8,525,2025-08-13,MEA,Grade 5,30.525,30.068,29.875,5.2485,7.0,MR. THOMAS,7,7.5
"",D,1,5,33.9,485,2025-08-05,HOR,Grade 5,27.464,27.464,27.415,6.6995,0.75,Aston Reeves,1,6.0
"",D,1,5,33.8,512,2025-08-03,MT/G,6,30.07,30.07,29.99,4.52,4.75,Obliterated,1,1.1
"",D,1,5,33.3,530,2025-07-27,MBR,6,30.35,30.35,30.35,12.12,6.5,Redtail Cockatoo,1,1.2
