Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. KENSINGTON FLYER,D,6,1,28.2,515,2025-08-16,SAN,Grade 5,30.663,29.64,29.176,5.10125,15.5,TWISTED FANTASY,6,7.5
"",D,6,3,27.8,600,2025-08-09,MEA,Grade 5,34.866,34.344,34.297,8.9925,8.0,SHAKE IT OFF,6,23.0
"",D,7,1,28.4,545,2025-07-30,BAL,Special Event,31.628,30.993,30.875,,9.5,MY AMBER,7,10.0
"",D,6,6,28.2,600,2025-07-26,MEA,Grade 5,35.361,34.596,34.467,9.3975,11.5,DESIRED RANGE,6,26.0
"",D,7,6,28.8,460,2025-07-18,GEE,Mixed 4/5,26.399,25.982,25.767,6.75175,6.25,Kade,7,8.0
2. INVICTUS BLUE,D,3,6,34.1,515,2025-08-18,SAN,Grade 5 Heat,29.941,29.239,29.239,5.26,10.5,MAV REIKO,3,34.0
"",D,4,5,34.2,515,2025-08-11,SAN,Mixed 3/4,30.158,29.348,29.348,5.19125,12.25,Field Day,4,14.0
"",D,7,6,33.8,510,2025-08-03,SAL,Mixed 4/5,29.093,28.605,28.605,,7.5,HERE COMES DEZEL,7,26.0
"",D,3,3,34.4,460,2025-07-25,WAR,Mixed 4/5,26.386,26.14,25.843,,3.75,PAW EDEN,3,4.0
"",D,5,8,34.0,515,2025-07-17,SAN,Grade 5,30.354,29.693,29.066,,10.0,JOROGUMO,5,10.0
3. Kimiko,B,3,4,26.7,525,2025-08-14,MEA,Grade 5,30.273,30.088,29.675,5.23375,3.0,MAGIC SNOWDROP,3,18.0
"",B,7,1,26.7,425,2025-08-08,BEN,Mixed 4/5,24.447,23.892,23.892,,8.5,GALENTO,7,10.0
"",B,4,1,27.2,400,2025-08-01,WAR,Grade 5,22.724,22.436,22.288,,4.5,JULY SHE LIED,4,6.5
"",B,6,3,26.7,460,2025-07-25,GEE,Grade 5,26.521,25.727,25.693,6.64375,12.0,CANYA ULTIMATE,6,10.0
"",B,6,2,26.7,400,2025-07-18,GEE,Mixed 4/5,23.08,22.834,22.536,8.527,3.75,PAW KARSON,6,5.0
4. WITCH OF NOVA,B,5,2,26.7,595,2025-08-18,SAN,Mixed 4/5,35.038,34.207,34.207,9.46425,12.5,SHAKE IT OFF,5,8.5
"",B,2,4,26.3,525,2025-08-13,MEA,Grade 5,30.275,30.202,29.875,5.1975,1.25,FEELIN' FREE,2,9.0
"",B,2,5,26.0,450,2025-08-07,WAR,Grade 5,25.47,25.294,25.25,6.795,2.75,SPEEDY EASY,2,4.6
"",B,2,8,25.9,510,2025-08-03,SAL,Grade 5,29.215,29.187,28.605,,0.5,SALLY CAN WAIT,2,3.2
"",B,6,3,26.0,485,2025-07-29,HOR,Mixed 4/5,27.819,27.307,27.307,6.602,7.75,BABY GIRL PEARL,6,16.0
6. JEBRYNAH NITRO,D,1,7,32.8,515,2025-08-04,SAN,Grade 5,29.533,29.533,29.214,,1.5,HARVINGTON,1,1.9
"",D,3,4,32.7,450,2025-07-16,BAL,Grade 5,25.669,25.441,25.226,6.7075,3.5,LANKY LARRY,3,7.0
"",D,3,8,33.1,450,2025-07-09,BAL,Mixed 4/5,25.898,25.56,25.536,,5.25,HUMIDITY,3,18.0
"",D,4,1,33.2,400,2025-07-01,WAR,Grade 5,22.964,22.685,22.631,,4.25,FLYING DOORMAT,4,4.8
"",D,5,2,32.9,400,2025-06-20,WAR,Mixed 4/5,22.952,22.421,22.421,,8.0,Here Comes Artie,5,7.0
7. PAW MAUD,B,2,4,26.3,515,2025-08-18,SAN,Grade 5,29.867,29.69,29.239,5.135,2.75,PAW LOU LOU,2,12.0
"",B,2,6,26.5,525,2025-08-13,MEA,Grade 5,30.412,30.342,29.875,5.17,1.25,ZIPPING ANDORA,2,6.0
"",B,7,3,26.1,525,2025-08-09,MEA,Grade 5,31.232,30.18,29.659,5.2325,15.75,MORNING,7,12.0
"",B,4,6,26.1,460,2025-08-05,WAR,Mixed 4/5,26.27,26.087,25.904,6.587,2.75,REAPER,4,18.0
"",B,1,7,26.1,450,2025-07-31,WAR,Grade 5,25.455,25.455,24.844,,1.0,NOVA OWEN,1,6.0
8. MY GRACIE,B,3,1,28.8,425,2025-08-15,BEN,Restricted Win,24.682,24.511,23.714,,2.75,SCOTT SIGMA,3,6.0
"",B,6,4,29.2,390,2025-08-11,SHE,Grade 5,22.851,22.251,21.964,8.94925,9.0,SWEET LOVE,6,21.0
"",B,2,2,29.1,390,2025-08-06,BAL,Grade 5,22.348,22.137,22.003,,3.25,MASSETER,2,12.0
"",B,7,6,29.2,525,2025-08-02,MEA,Grade 5,31.271,30.22,30.046,5.28375,15.75,DEROGATIVE,7,23.0
"",B,5,2,29.2,525,2025-07-26,MEA,Grade 5,31.185,30.767,29.702,5.2155,6.25,MY NAME'S EVELYN,5,26.0
