Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Tick And Flick,B,2,4,24.5,407,2025-08-17,ROCK,4,24.25,24.14,23.77,9.35,1.5,Cosmic Beach,2,23.0
"",B,7,7,24.6,407,2025-08-10,ROCK,4/5,24.71,23.47,23.47,9.47,17.75,Tijuana Twinkle,7,23.0
"",B,1,3,24.5,407,2025-08-03,ROCK,M5,24.38,24.38,23.7,9.28,0.75,Sorsogon Smile,1,6.5
"",B,5,4,24.2,407,2025-07-30,ROCK,5,24.12,24.0,23.62,9.36,1.75,Midnight Ranger,5,15.0
"",B,2,3,24.6,407,2025-07-27,ROCK,P5,24.07,23.65,23.65,9.26,6.0,Custody,2,8.5
2. ZIPPING OLSEN,B,4,6,26.5,407,2025-07-30,ROCK,4/5,24.58,23.92,23.62,9.45,9.25,Barefoot Rogue,4,34.0
"",B,8,7,26.4,407,2025-07-09,ROCK,4/5,24.78,24.0,23.67,9.58,11.0,Gifted Lilly,8,26.0
"",B,7,4,26.4,510,2025-07-02,ROCK,5/6,31.28,30.12,30.12,4.88,16.5,Bossy Miss Bliss,7,51.0
"",B,1,1,26.3,407,2025-06-25,ROCK,5,23.93,23.93,23.54,9.05,0.125,Veracious Val,1,12.0
"",B,2,1,26.4,407,2025-06-15,ROCK,5,24.38,24.3,23.46,9.42,1.0,Penny Daze,2,10.0
3. Exploitation,B,1,2,27.1,407,2025-08-13,ROCK,5,24.23,24.23,23.76,9.29,2.25,Boulder Beach,1,2.2
"",B,4,3,27.2,390,2025-07-11,QOT,5,22.3,21.87,21.72,6.06,6.0,FUELED UP,664,17.0
"",B,7,2,27.1,390,2025-07-04,QOT,5,22.74,21.73,21.73,6.28,14.25,Ricochet Ripple,587,15.0
"",B,2,6,26.8,407,2025-06-15,ROCK,5,23.95,23.46,23.46,9.19,7.0,Golden Envy,2,7.0
"",B,1,8,26.8,407,2025-06-08,ROCK,5,23.94,23.94,23.61,9.18,6.5,Cambla Sensei,1,3.2
4. Cambla Clown,B,8,5,29.2,407,2025-08-03,ROCK,4,24.51,23.86,23.7,9.45,9.25,Slick Ram,8,18.0
"",B,8,6,29.1,407,2025-07-20,ROCK,4,24.5,23.8,23.8,9.59,10.0,Zippity Zeal,8,19.0
"",B,2,7,29.2,407,2025-07-13,ROCK,4,24.21,23.96,23.33,9.37,3.5,Gilded,2,7.5
"",B,1,8,29.0,407,2025-07-06,ROCK,M5,24.27,24.27,23.73,9.28,0.5,Kingsbrae Smokey,1,3.4
"",B,3,6,29.3,407,2025-06-29,ROCK,M5,24.25,24.01,23.71,9.3,3.5,Why Harmony,3,9.5
6. Early Supper,B,4,1,28.2,407,2025-08-03,ROCK,4/5,24.65,23.89,23.7,9.46,10.75,CLARETOWN SADIE,4,4.4
"",B,3,8,27.4,407,2025-07-30,ROCK,4/5,24.29,23.92,23.62,9.4,5.25,Barefoot Rogue,3,13.0
"",B,4,1,27.4,510,2025-07-23,ROCK,5,30.51,29.84,29.84,4.84,9.5,Arnie Ferrari,4,17.0
"",B,7,1,27.7,510,2025-07-09,ROCK,5/6,31.06,30.33,30.07,4.84,10.25,Toss The Coin,7,6.0
"",B,5,1,28.1,510,2025-06-29,ROCK,4/5,30.7,30.33,30.33,4.82,5.25,Maxwell Rhodes,5,12.0
7. Go Go Cambla,B,2,2,24.5,407,2025-08-03,ROCK,4,24.0,23.86,23.7,9.07,2.0,Slick Ram,2,2.9
"",B,2,1,24.9,407,2025-07-27,ROCK,5,24.29,24.01,23.65,9.33,4.0,Unique Ability,2,3.6
"",B,1,5,24.7,407,2025-07-20,ROCK,5,24.2,24.2,23.8,9.15,0.125,Novelist,1,2.9
"",B,6,4,24.7,407,2025-07-13,ROCK,5,24.35,23.73,23.33,9.47,8.75,Una Knows,6,6.0
"",B,2,4,24.7,407,2025-07-06,ROCK,5,23.83,23.75,23.73,9.11,1.0,Velocity Commit,2,4.6
8. Ranger Beach,D,6,7,33.1,407,2025-08-17,ROCK,FFA,24.33,23.77,23.77,9.49,8.0,KEEP PAYING,6,101.0
"",D,7,4,32.5,407,2025-07-20,ROCK,3/4,26.33,24.02,23.8,10.89,33.0,Pelorus,7,7.0
"",D,4,4,32.4,407,2025-07-16,ROCK,FFA,24.45,24.13,23.66,9.55,4.5,ROCKY RIDE,4,19.0
"",D,4,7,32.5,407,2025-07-13,ROCK,FFA,24.06,23.33,23.33,9.25,10.25,PLAY DIRTY,4,21.0
"",D,5,7,32.5,407,2025-07-09,ROCK,FFA,24.29,23.67,23.67,9.37,8.75,Court Model,5,9.0
