Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. CANYA SIYAN,B,4,6,29.9,515,2025-06-23,LCTN,5,31.13,30.15,29.61,5.5,14.0,Houdini's Sister,224,26.0
"",B,7,6,29.9,461,2025-06-19,HOBT,5,26.77,26.39,25.76,5.26,5.25,Vintage Duchess,7,31.0
"",B,3,6,30.1,340,2025-06-05,HOBT,5,20.06,19.66,19.51,5.29,5.75,Miss Chirpy,3,21.0
"",B,4,8,29.7,340,2025-05-29,HOBT,R/W,20.1,19.8,19.27,5.37,4.25,Dewana Time,4,12.0
"",B,7,7,29.7,515,2025-03-31,LCTN,5,30.88,29.82,29.82,5.25,15.0,TODAY'S CARLOS,27,31.0
2. Buckle Up Rae,B,6,5,26.4,278,2025-06-16,LCTN,5,16.96,16.46,16.22,5.28,7.0,Blitz Danger,6,15.0
"",B,3,4,26.6,515,2025-06-09,LCTN,4/5,30.66,30.58,29.81,5.15,1.0,Darling Danger,3,81.0
"",B,6,2,26.1,278,2025-05-20,LCTN,5,16.75,16.29,15.9,5.15,6.5,DEFENSIVE,6,71.0
"",B,6,5,25.9,278,2025-05-12,LCTN,J/M,16.69,16.17,16.0,5.24,7.5,Aussie Pablo,36,20.0
"",B,6,1,25.8,278,2025-04-21,LCTN,5,16.85,15.91,15.91,5.18,13.25,Midnight Grand,26,18.0
3. Buzzard Zorro,D,4,4,34.3,515,2025-06-10,LCTN,4/5,30.32,29.69,29.69,5.23,9.0,Two Girls,4,16.0
"",D,5,3,34.6,340,2025-06-03,HOBT,4,19.86,19.54,19.54,5.26,4.5,Surveillance,25,17.0
"",D,8,2,34.6,515,2025-05-27,LCTN,5,30.79,29.9,29.43,5.24,12.75,Darling Danger,428,3.6
"",D,5,6,34.8,515,2025-05-20,LCTN,4/5,30.36,29.62,29.49,5.29,10.5,Jungle Boogie,5,10.0
"",D,5,5,34.9,515,2025-05-13,LCTN,5,30.8,29.5,29.5,5.26,18.5,Red Day,45,12.0
4. WENDIGO,D,2,8,35.9,515,2025-06-10,LCTN,5,30.17,30.14,29.69,5.24,0.5,Chocolate's Can,2,16.0
"",D,8,8,36.1,461,2025-06-03,HOBT,5,26.73,26.14,26.09,5.27,8.25,Stella Shadows,8,31.0
"",D,3,1,36.1,515,2025-05-27,LCTN,4/5,30.3,30.18,29.43,5.32,1.75,Dewana Natural,3,3.5
"",D,4,3,35.6,461,2025-05-22,HOBT,R/W,26.57,26.02,25.93,5.29,7.75,Stella Shadows,4,41.0
"",D,6,9,36.1,515,2025-05-20,LCTN,4/5,30.43,29.62,29.49,5.24,11.5,Jungle Boogie,6,41.0
5. Blitz Danger,D,7,8,31.9,340,2025-06-24,HOBT,5,19.88,19.54,19.3,5.38,4.75,Simply Danger,7,41.0
"",D,1,2,32.2,278,2025-06-16,LCTN,5,16.46,16.46,16.22,5.2,0.75,Hellyer Dougie,1,8.5
"",D,5,8,31.7,461,2025-06-03,HOBT,5,26.71,26.09,26.09,5.26,8.75,Sassy Black,5,31.0
"",D,5,4,31.6,515,2025-05-27,LCTN,5,30.83,30.11,29.43,5.28,10.25,Buckle Up Alani,35,31.0
"",D,4,2,31.0,340,2025-05-08,HOBT,MI4/5MA,19.92,19.53,19.16,5.33,5.5,Bowser Boy,4,6.5
6. Whiskey Flyer,D,3,5,33.2,515,2025-06-23,LCTN,5,30.44,29.69,29.61,5.36,10.5,ASTON TERESA,3,26.0
"",D,8,4,33.6,515,2025-06-09,LCTN,5,30.82,30.37,29.81,5.37,6.25,FEARSOME FLIRT,8,17.0
"",D,5,8,33.7,515,2025-06-02,LCTN,5,30.9,30.63,29.65,5.28,3.75,Love Is Gone,5,31.0
"",D,4,1,33.8,515,2025-05-26,LCTN,3/4,30.47,30.14,30.04,5.4,4.75,Molly Potion,4,31.0
"",D,8,6,34.4,340,2025-03-13,HOBT,5,20.25,19.39,19.24,5.35,12.25,GOOD BOY BOY,28,18.0
7. Chasing Lady,B,8,5,27.7,515,2025-06-23,LCTN,5,30.81,30.2,29.61,5.21,8.75,Crystal,28,71.0
"",B,7,5,27.8,515,2025-06-09,LCTN,4/5,30.93,30.58,29.81,5.23,5.0,Darling Danger,37,101.0
"",B,5,9,27.8,515,2025-06-02,LCTN,R/W,31.52,30.09,29.65,5.32,20.25,Splendid Hera,335,41.0
"",B,7,6,27.5,515,2025-05-27,LCTN,4/5,30.9,30.18,29.43,5.24,10.25,Dewana Natural,37,41.0
"",B,6,7,27.9,278,2025-05-20,LCTN,4,16.61,16.02,15.9,5.23,8.25,Rojo Jojo,6,71.0
8. Wellington Roses,B,7,7,25.3,515,2025-06-23,LCTN,5,31.13,30.16,29.61,5.18,13.75,VERY SNEAKY,7,81.0
"",B,1,4,25.5,340,2025-06-05,HOBT,4,19.69,19.69,19.51,5.18,0.75,Pressing Matters,1,8.5
"",B,1,4,25.5,340,2025-05-29,HOBT,5,19.59,19.59,19.27,5.1,0.125,Blackbrush Cadet,1,10.0
"",B,7,2,25.6,278,2025-05-19,LCTN,R/W,16.99,16.28,15.97,5.2,10.0,Curly Danger,27,5.0
"",B,7,7,25.7,340,2025-05-15,HOBT,5,20.23,19.42,19.22,5.23,11.5,Black Hoax,27,3.6
