Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. SPARRING,D,1,2,33.2,525,2025-08-13,MEA,Maiden,30.54,30.54,29.875,5.1875,0.75,WEBLEC PAXTON,1,3.0
"",D,2,1,33.6,525,2025-08-06,MEA,Maiden,30.696,30.647,30.118,5.19,0.75,LADY NESS,2,3.0
2. KING OF SNAKE,D,6,7,32.6,515,2025-08-16,SAN,Mixed 6/7,30.263,29.432,29.176,5.294,12.5,FLUFFY MASON,6,7.5
"",D,3,1,32.7,515,2025-08-11,SAN,Mixed 6/7,30.018,29.757,29.348,5.3125,4.0,IAN ALBERT,3,2.2
"",D,4,1,32.5,595,2025-08-04,SAN,Restricted Win,34.676,34.401,34.058,,4.25,WEBLEC STELLA,4,4.2
"",D,3,9,32.4,525,2025-07-26,MEA,Mixed 6/7 Final,30.842,30.122,29.702,5.324,10.75,ROSS THE BOSS,3,18.0
"",D,3,7,32.3,595,2025-07-21,SAN,Restricted Win,35.047,34.366,34.366,,10.25,CANYA ADIRA,3,9.5
4. CANYA TERRY,D,3,1,30.5,515,2025-07-28,SAN,Mixed 6/7 Heat,30.382,30.216,29.654,,2.5,BRUTE FORCE,3,2.2
"",D,2,2,30.7,515,2025-07-21,SAN,Mixed 6/7,29.813,29.811,29.362,,0.25,ASTON BUGSY,2,3.0
"",D,6,4,30.4,530,2025-07-10,AP/K,SE,31.8,30.4,30.04,5.55,20.0,MEPUNGA SAGE,6,3.4
"",D,1,7,30.7,450,2025-07-02,BAL,Grade 7,25.353,25.353,25.213,,7.0,I'M FREE,1,3.4
"",D,7,6,30.4,425,2025-06-27,BEN,Grade 7,25.14,24.214,23.682,,14.0,Critical Moment,7,3.2
6. NEWHAVEN ELSIE,B,5,1,25.9,460,2025-08-09,GEE,Grade 6,26.627,25.856,25.852,6.86,11.75,METEOROLOGY,5,8.5
"",B,8,6,26.5,460,2025-08-01,GEE,Mixed 6/7,26.958,25.636,25.636,6.785,19.75,BAROOGA JIM,8,21.0
"",B,1,7,26.2,450,2025-07-28,BAL,Tier 3 - Grade 7,25.822,25.822,25.822,,2.25,ASTON SURPRISE,1,7.5
"",B,3,8,26.4,460,2025-07-22,GEE,Mixed 6/7,26.376,25.871,25.852,6.95,7.75,IOWA LASS,3,6.0
"",B,7,2,26.4,460,2025-07-15,GEE,Mixed 6/7,26.807,25.925,25.925,7.0045,13.25,SHE'S PRIMED,7,15.0
8. QUICK STRIKE,B,7,7,26.9,525,2025-08-13,MEA,Mixed 6/7 Heat,30.718,30.239,29.875,5.345,7.25,LIGHTNING SPEED,7,5.5
"",B,3,7,26.6,515,2025-07-24,SAN,Mixed 6/7,30.201,29.72,29.088,,7.25,FLYING INTENTION,3,7.5
"",B,3,2,26.4,515,2025-07-17,SAN,Mixed 6/7,30.0269,29.279,29.066,,11.25,MEPUNGA DONNA,3,4.2
"",B,3,4,26.1,525,2025-07-12,MEA,Mixed 6/7,30.283,30.109,29.806,,2.75,PAX BOSTONIA,3,8.0
"",B,3,5,26.2,525,2025-07-05,MEA,Mixed 6/7,30.291,29.943,29.913,5.19175,5.25,PERLE NOIR,3,26.0
