Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Top Eight,D,5,2,33.0,300,2025-08-04,QST,5,17.02,16.78,16.57,6.67,3.5,Foxy Infrared,555,3.7
"",D,5,4,33.2,350,2025-07-31,QST,5,19.77,19.61,19.09,3.97,2.25,Cyclone Ranger,215,3.7
"",D,4,6,33.2,300,2025-07-24,QST,5,17.04,16.8,16.75,6.62,3.5,Goldstar Crystal,34,12.0
"",D,2,1,33.5,300,2025-07-20,QST,5,16.91,16.87,16.6,6.61,0.75,Panama Power,42,3.1
"",D,3,2,33.2,300,2025-07-13,QST,5,16.89,16.87,16.57,6.6,0.25,Rockin' Hillside,23,2.25
2. Jilliby Lass,B,8,6,26.4,352,2025-07-16,QOT,5,20.17,19.73,19.49,4.08,6.25,Tijuana Twinkle,588,3.0
"",B,2,4,26.5,352,2025-07-09,QOT,5,19.89,19.78,19.45,4.05,1.5,New Beginning,432,8.5
"",B,2,7,26.5,390,2025-07-04,QOT,5,22.06,22.02,21.73,6.11,0.75,Royal Voltage,112,13.0
"",B,7,5,26.3,352,2025-06-25,QOT,5,20.8,19.99,19.59,4.02,11.5,Hello Sweetheart,677,8.0
"",B,4,7,26.6,352,2025-06-12,QOT,5,20.02,19.73,19.63,4.08,4.25,Take Over Haze,774,13.0
3. He's On Show,D,1,6,29.8,350,2025-08-07,QST,5,19.2,19.2,18.71,4.02,0.5,Tuki Beach,331,8.0
"",D,1,8,29.8,300,2025-08-03,QST,6,16.95,16.95,16.91,6.69,2.0,Noaki Sea Breeze,31,4.4
"",D,4,5,29.8,350,2025-07-31,QST,6,19.56,19.32,19.09,4.1,3.5,Kalina Pearl,764,19.0
"",D,3,8,29.5,350,2025-07-28,QST,6,19.74,19.6,19.08,4.11,2.0,Methanol Outlaw,3,9.0
"",D,4,1,29.4,350,2025-07-25,QST,6,19.29,19.07,18.79,4.07,3.0,Six More Songs,664,71.0
4. Fixation,D,1,6,33.6,352,2025-08-06,QOT,5,19.76,19.76,19.52,4.0,5.0,Kelly's Way,421,9.0
"",D,2,2,33.5,300,2025-07-24,QST,5,17.08,16.82,16.75,6.53,3.75,Goldstar Grace,22,4.2
"",D,6,6,33.0,390,2025-06-20,QOT,5,22.45,22.0,21.64,6.41,6.25,Katy Talks,776,23.0
"",D,4,3,33.2,390,2025-06-13,QOT,5,22.23,21.68,21.68,6.22,7.75,SCUD,334,3.6
"",D,2,8,33.2,390,2025-06-06,QOT,5,22.17,22.14,21.75,6.2,0.5,Shadow Catcher,552,5.0
5. Tuta Moment,D,3,1,26.4,300,2025-07-27,QST,5,16.93,16.81,16.72,6.65,1.75,Havoc,33,6.5
"",D,5,6,26.4,300,2025-07-20,QST,5,17.02,16.87,16.6,6.73,2.0,Panama Power,65,2.9
"",D,2,6,26.2,300,2025-07-13,QST,5,16.88,16.87,16.57,6.61,0.125,Rockin' Hillside,32,6.5
"",D,2,8,26.2,331,2025-07-06,APSU,5,19.17,19.09,18.91,7.18,1.0,Insane Dancer,22,18.0
"",D,6,4,26.6,366,2025-07-02,CAPA,5,20.8,20.33,20.22,,6.5,PADOVA,666,81.0
6. No Cover,D,3,7,30.7,300,2025-07-20,QST,5,16.95,16.87,16.6,6.65,1.0,Panama Power,13,3.1
"",D,1,7,30.4,300,2025-07-13,QST,6,16.78,16.78,16.57,6.51,1.0,Noaki Radar,11,4.6
"",D,4,1,30.3,300,2025-06-26,QST,6,17.03,16.93,16.53,6.7,1.5,Top Eight,4,7.5
"",D,5,7,30.3,366,2025-06-15,CAPA,6,21.18,20.1,19.76,,15.5,Cyclone Tim,545,9.5
"",D,4,2,31.6,352,2025-04-15,QOT,6,20.33,19.99,19.94,3.99,4.75,Mamma's Gift,224,3.6
7. Another Photo,B,2,2,26.2,300,2025-08-04,QST,5,16.87,16.8,16.57,6.51,1.0,Willow's Witch,122,16.0
"",B,6,5,26.1,350,2025-07-31,QST,5,20.13,19.3,19.09,4.03,11.75,Maximum Ace,166,61.0
"",B,7,1,26.1,300,2025-07-24,QST,5,17.39,16.82,16.75,6.45,8.25,Goldstar Grace,17,5.0
"",B,7,2,26.4,300,2025-07-20,QST,5,17.18,16.76,16.6,6.69,6.0,Barefoot Gypsy,57,4.0
"",B,2,5,27.0,300,2025-07-17,QST,P5,16.71,16.67,16.56,6.46,0.75,Flash Attic,12,3.3
8. Exotic Ruby,B,7,1,27.3,390,2025-07-14,QOT,5,22.47,21.87,21.53,6.23,8.5,Hara's Tim Tam,777,11.0
"",B,4,5,26.8,352,2025-07-02,QOT,5,20.59,20.3,19.88,4.21,4.25,Zooming Zena,774,6.0
"",B,4,4,26.5,352,2025-06-25,QOT,5,20.36,19.99,19.59,4.06,5.25,Hello Sweetheart,734,19.0
"",B,7,6,26.6,366,2025-06-15,CAPA,5,20.56,20.05,19.76,,7.25,Rattlesnake Pie,567,21.0
"",B,1,3,26.9,395,2025-05-21,APWE,6,23.24,23.24,22.6,10.82,0.75,Silva Hayze,1,4.0
9. Early Mission,B,4,3,25.1,300,2025-08-04,QST,5,17.11,16.8,16.57,6.78,4.25,Willow's Witch,644,17.0
"",B,7,7,25.1,300,2025-07-27,QST,5,17.18,16.73,16.72,6.74,6.25,Dual Jewel,87,13.0
"",B,3,8,24.9,300,2025-07-17,QST,5,16.84,16.78,16.56,6.62,0.75,DISPLAY,33,14.0
"",B,7,1,25.1,300,2025-07-13,QST,5,17.13,16.87,16.57,6.78,3.75,Rockin' Hillside,87,14.0
"",B,4,6,25.3,300,2025-07-03,QST,5,17.28,17.03,16.91,6.75,3.5,Miss Shylock,64,26.0
10. Solar Rose,B,8,7,33.6,350,2025-07-28,QST,M5,19.98,19.37,19.08,4.2,8.75,Stricken,7888,12.0
"",B,7,6,34.0,366,2025-07-16,CAPA,5,20.49,19.74,19.66,,10.5,Any Art,877,51.0
"",B,3,1,33.3,366,2025-05-28,CAPA,P5,20.57,20.23,19.76,,4.75,Port For Shore,763,9.0
"",B,4,7,33.0,366,2025-05-21,CAPA,M5,20.28,20.14,19.68,,2.0,Tim Harrison,764,23.0
"",B,3,2,33.3,366,2025-05-14,CAPA,P5,20.33,20.12,19.61,,3.0,Born To Race,873,11.0
