Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Wise Barra,B,2,2,26.1,520,2025-08-14,CANN,OPEN,29.7,29.54,29.54,5.5,2.25,Iconic Jet,22222,21.0
"",B,3,7,26.1,520,2025-08-09,CANN,OPEN,30.58,30.3,30.18,5.56,4.0,ASTON NERO,44443,19.0
"",B,4,1,26.1,488,2025-08-01,MAND,FFA,27.73,27.44,27.39,5.7,4.25,Sunset Oyster,1124,2.75
"",B,4,2,26.1,520,2025-07-26,CANN,FFA,30.26,30.02,29.82,5.61,3.5,Rare Speed,45554,2.9
"",B,3,1,26.1,520,2025-07-19,CANN,FFA,30.17,29.9,29.8,5.69,3.75,Fire Lighter,54443,4.8
2. SPENCER,D,1,4,28.1,595,2025-08-07,SAN,Grade 5,34.36,34.36,34.074,9.14,2.75,MITZI ROCKS,1,6.5
"",D,6,6,28.3,545,2025-07-30,BAL,Special Event,31.437,30.875,30.875,,8.5,UPSET SUNSET,6,8.0
"",D,1,5,27.8,595,2025-07-21,SAN,Mixed 4/5,34.501,34.501,34.366,,3.75,ASTON PRATT,1,3.0
"",D,3,4,28.0,660,2025-07-04,BEN,Mixed 4/5 Final,38.121,38.019,38.019,,1.75,FLYING PROUD,3,4.6
"",D,1,1,27.9,660,2025-06-27,BEN,Mixed 4/5 Heat,38.168,38.168,37.815,4.11,0.25,FLYING PROUD,1,4.6
3. XENI BALE,D,4,2,31.2,488,2025-08-15,MAND,FFA,28.0,27.35,27.35,5.89,9.25,All About Stone,4554,3.2
"",D,3,2,31.3,601,2025-08-09,CANN,5,35.52,34.94,34.94,9.89,8.25,Vinales,222233,3.3
"",D,1,4,31.6,520,2025-08-02,CANN,FFA,30.18,30.18,29.88,5.68,2.5,Timmy Tesla,44331,13.0
"",D,3,8,31.7,520,2025-07-26,CANN,FFA,30.24,30.02,29.82,5.68,3.0,Rare Speed,54443,10.0
"",D,5,4,31.8,520,2025-07-19,CANN,FFA,30.29,29.9,29.8,5.59,5.5,Fire Lighter,35555,19.0
4. Timmy Tesla,D,3,7,30.6,520,2025-08-14,CANN,OPEN,30.29,29.54,29.54,5.6,10.5,Iconic Jet,44443,19.0
"",D,1,7,30.4,520,2025-08-09,CANN,OPEN,30.18,30.18,30.18,5.43,0.125,West On Sidney,11111,21.0
"",D,2,1,30.1,520,2025-08-02,CANN,FFA,30.36,30.18,29.88,5.46,2.5,XENI BALE,21222,5.5
"",D,2,1,29.7,520,2025-07-26,CANN,FFA,30.13,30.02,29.82,5.52,1.5,Rare Speed,11112,3.2
"",D,4,2,29.5,520,2025-07-19,CANN,FFA,30.2,29.9,29.8,5.65,4.25,Fire Lighter,43334,9.5
6. Spooky Hook,D,1,1,33.8,488,2025-08-08,MAND,3/4,27.25,27.25,27.25,5.64,9.5,All About Stone,1111,1.6
"",D,2,6,33.3,488,2025-08-01,MAND,FFA,27.53,27.44,27.39,5.81,1.25,Sunset Oyster,6442,7.5
"",D,4,2,33.6,488,2025-07-25,MAND,3/4,28.04,27.58,26.99,6.04,6.5,CRACKERJACK SCUD,7644,2.9
"",D,7,2,34.2,520,2025-06-07,CANN,OPEN,30.29,29.56,29.56,5.49,10.25,Bezzecchi,27677,6.0
"",D,4,7,34.4,520,2025-05-31,CANN,FFA,30.02,29.73,29.6,5.5,4.25,Sunset Hornet,22334,20.0
7. Fire Lighter,D,1,7,34.7,520,2025-07-19,CANN,FFA,29.9,29.9,29.8,5.5,2.75,Rare Speed,12211,1.75
"",D,4,4,34.9,400,2025-06-27,MAND,OPEN,22.63,22.31,22.31,6.36,4.5,Sunset Ali,344,3.7
"",D,2,7,34.7,400,2025-06-20,MAND,OPEN,22.64,22.6,22.59,6.39,0.75,Sunset Hornet,422,2.45
"",D,4,3,34.9,520,2025-06-14,CANN,OPEN,29.83,29.57,29.57,5.53,3.75,Bezzecchi,43444,3.9
"",D,2,7,34.7,520,2025-06-07,CANN,OPEN,29.57,29.56,29.56,5.45,0.125,Bezzecchi,11112,5.0
8. Miss Envy,B,1,1,28.3,509,2025-08-18,NOR,FFA,29.55,29.55,29.55,5.86,3.5,Go Gettem Tilly,44211,1.04
"",B,6,6,28.1,520,2025-08-09,CANN,OPEN,31.01,30.3,30.18,5.54,10.0,ASTON NERO,25656,3.3
"",B,2,8,28.1,520,2025-05-03,CANN,FFA,29.8,29.58,29.58,5.47,3.0,Bezzecchi,12332,1.7
"",B,3,6,27.9,520,2025-04-24,CANN,OPEN,29.52,29.19,29.19,5.49,4.75,DEADLY AVENGER,55543,11.0
"",B,4,6,27.8,520,2025-03-29,W/PK,NG,30.39,30.09,29.52,5.63,4.25,Sammy Ethan,8844,2.1
