Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Solitary Flame,B,7,3,29.9,450,2025-07-10,SHE,Grade 5 T3,26.364,25.645,25.645,6.8185,10.75,THERMAL FLAME,7,4.2
"",B,2,3,29.7,390,2025-07-07,WAR,Grade 5,22.584,22.475,22.01,8.81,1.75,PAW HULL,2,10.0
"",B,7,4,29.8,390,2025-06-30,WAR,Grade 5,23.006,22.376,22.299,9.07175,9.5,BELAIR BETTY,7,8.0
"",B,2,8,29.2,500,2025-01-25,BEN,Mixed 4/5,28.674,28.582,28.582,,1.5,PERFECT ACE,2,8.5
"",B,7,3,29.5,450,2025-01-06,SHE,Grade 5,25.741,25.153,25.153,,9.0,RUSSIAN RACCOON,7,26.0
2. OFF THE BEER,D,1,8,33.4,450,2025-07-14,BAL,Tier 3 - Restricted Win,25.77,25.77,25.77,,0.75,LIMITED TIME,1,2.8
"",D,3,7,33.0,450,2025-07-08,BAL,Mixed 6/7,26.257,25.78,25.78,,7.25,MORNING,3,7.5
"",D,5,2,33.1,450,2025-07-03,SHE,Tier 3 - Grade 6,25.962,25.458,25.269,6.72,7.75,Trent Crimm,5,8.0
"",D,5,6,32.7,390,2025-06-25,BAL,Restricted Win,22.982,22.568,22.226,,6.25,FEDERAL NOTICE,5,7.5
"",D,5,2,32.9,350,2025-06-08,HEA,Mixed 6/7,20.067,19.543,19.342,,8.0,MIDNIGHT IN SALE,5,6.5
3. JETSON EXPRESS,B,3,2,27.0,450,2025-07-14,WAR,Grade 5,26.033,25.567,25.489,,7.0,PAW MADDOX,3,3.6
"",B,1,1,26.7,450,2025-07-07,WAR,Grade 5,25.856,25.856,25.533,6.72175,0.25,ZIPPING REMY,1,4.0
"",B,8,5,27.0,450,2025-06-16,WAR,Grade 5,26.772,25.897,25.611,,13.25,Bob Deeds,8,4.0
"",B,8,2,27.2,435,2025-06-11,SAL,Grade 5,25.517,25.273,24.414,,3.75,MIDNIGHT SHIMMER,8,8.0
"",B,5,7,27.1,410,2025-05-31,HOR,Grade 5,24.019,23.567,23.168,,6.75,Gypsy Ordain,5,12.0
4. HIGHLAND SAL,B,8,4,26.5,460,2025-07-10,WAR,Grade 5 T3,27.832,26.627,26.291,6.81775,18.0,BAGGIO,8,8.0
"",B,8,5,27.0,450,2025-07-03,SHE,Grade 5 T3,26.344,25.269,25.269,6.63175,16.25,AUNTY ETHEL,8,7.5
"",B,2,1,26.3,450,2025-06-26,SHE,Grade 5,25.867,25.796,25.222,,1.25,Mist Fred,2,4.6
"",B,6,2,26.8,425,2025-06-18,BEN,Grade 5 T3,25.329,24.426,24.139,,13.5,NICKLEBY ACTION,6,3.6
"",B,3,8,27.0,425,2025-06-13,BEN,Restricted Win,24.372,23.779,23.779,,9.0,CANYA ULTIMATE,3,16.0
5. ASTON BREEZE,B,2,7,30.6,390,2025-07-14,WAR,Grade 5,22.288,22.094,22.094,,3.0,Saint Raine,2,3.6
"",B,5,4,30.3,390,2025-07-07,WAR,Grade 5,22.778,22.353,22.01,8.939,6.5,ZIPPING VELMA,5,6.0
"",B,6,6,30.1,390,2025-06-30,WAR,Grade 5,22.864,22.488,22.299,8.8685,5.75,CANDLES,6,8.0
"",B,3,3,30.0,390,2025-06-23,WAR,Grade 5,22.53,22.194,21.991,8.71,5.25,Lektra Damian,3,4.2
"",B,6,8,30.1,435,2025-06-18,SAL,Grade 5 Heat,25.384,24.723,24.481,,10.0,KILMANY WARRIOR,6,5.5
6. COUNTY TYRONE,D,4,5,33.7,450,2025-07-14,BAL,Tier 3 - Restricted Win,26.397,25.77,25.77,,9.5,OFF THE BEER,4,12.0
"",D,5,5,34.0,450,2025-07-01,BAL,Grade 5,26.512,25.681,25.647,7.0065,12.5,ASTON CASTLE,5,5.0
"",D,6,8,34.1,545,2025-06-23,BAL,Grade 5 T3,32.791,31.957,31.957,7.1125,12.5,SAVANNAH STAR,6,10.0
"",D,5,1,34.4,545,2025-06-14,BAL,Grade 5,31.921,31.562,31.562,,5.5,SMOOTH PRINCE,5,5.0
"",D,2,2,34.0,450,2025-06-09,WAR,Grade 5,25.829,25.818,25.379,,0.25,AGGREGATE,2,3.4
7. SHIMA SUNSET,D,1,2,33.3,390,2025-07-08,BAL,Grade 5 T3,22.833,22.833,22.492,8.885,0.25,SQUEEGEE'S RIDE,1,4.0
"",D,5,5,33.4,390,2025-06-30,BAL,Grade 5 T3,22.862,22.711,22.223,,2.5,Argyle Emma,5,8.0
"",D,6,1,33.7,390,2025-06-23,BAL,Grade 5 T3,22.92,22.401,22.401,8.8685,7.75,ASTON MONARCHY,6,3.6
"",D,7,8,33.6,400,2025-06-19,WAR,Grade 5 T3,23.47,22.789,22.789,8.815,10.25,HOW DELIGHTFUL,7,8.0
"",D,1,5,33.6,390,2025-06-16,BAL,Grade 5 T3,22.874,22.874,22.501,8.83,2.0,Crackerjack Bern,1,3.5
8. SHIMA HARLEY,D,4,1,32.2,425,2025-07-11,BEN,Grade 5,24.543,24.169,23.858,,5.75,XISAN BALE,4,8.0
"",D,3,7,32.3,450,2025-07-08,BAL,Grade 5 T3,26.455,25.958,25.78,6.892,7.5,URANO BALE,3,6.0
"",D,5,5,32.2,390,2025-06-30,BAL,Grade 5 T3,23.212,22.763,22.223,8.76,6.75,MORE BOOST RICO,5,10.0
"",D,6,6,32.6,390,2025-06-14,BAL,Grade 5,23.042,22.728,22.504,8.895,4.75,TWO BAYS,6,4.2
"",D,3,8,32.4,390,2025-06-09,WAR,Grade 5,22.718,22.51,22.309,,3.25,Lektra Damian,3,15.0
