Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,6,5,35.0,460,2025-07-18,GEE,Grade 5 Heat,26.187,25.767,25.767,6.8725,6.5,BEBOP JAZZ,6,16.0
"",D,1,4,34.8,600,2025-07-02,MEA,Restricted Win,34.866,34.866,34.866,8.99,0.75,ZIPPING DARGAN,1,9.5
"",D,4,2,34.8,525,2025-06-25,MEA,Mixed 6/7,31.28,30.43,30.209,5.245,12.75,GUNAI WALK ABOUT,4,3.4
"",D,2,8,34.8,525,2025-06-18,MEA,Restricted Win,30.615,30.491,29.967,,2.0,MAGIC SCOTCH,2,10.0
7. ONE WORD ANSWER,D,4,8,33.4,660,2025-07-23,BAL,Restricted Win Heat,38.859,38.347,38.347,,7.75,REGAL JYLE,4,16.0
"",D,5,7,33.0,485,2025-07-15,HOR,Grade 5,27.87,27.329,27.166,,8.25,BABY GIRL PEARL,5,21.0
"",D,3,4,33.3,525,2025-07-09,MEA,Grade 5 T3,30.903,30.808,30.145,5.28925,1.5,Kid Luck,3,9.0
"",D,3,8,33.4,515,2025-07-03,SAN,Grade 5,30.2,30.053,29.334,5.2475,2.25,Navy Blue Buzz,3,3.6
"",D,4,3,33.0,525,2025-06-25,MEA,Grade 5 T3,30.973,30.592,30.209,5.3085,5.75,GARRITTY,4,6.5
8. KICK ON KING,D,1,5,32.9,660,2025-07-23,BAL,Restricted Win Heat,38.592,38.592,38.347,,0.25,JUDGEMENTAL,1,6.0
"",D,3,3,33.0,595,2025-07-07,SAN,Restricted Win,35.245,35.017,34.916,,3.5,DON'T BLAME ME,3,8.0
"",D,1,3,32.3,595,2025-06-23,SAN,Restricted Win,34.745,34.745,34.459,,1.5,SOFT BEAUTY,1,14.0
"",D,1,8,32.0,515,2025-06-16,SAN,Maiden,30.119,30.119,29.724,5.25175,1.75,PAW BENNETT,1,6.0
"",D,4,6,33.0,515,2025-05-05,SAN,Maiden Heat,30.463,30.066,29.054,,6.0,BELLA GEORGIA,4,15.0
9. KEY PHILOSOPHY,D,5,1,33.7,660,2025-07-23,BAL,Restricted Win Heat,38.937,38.347,38.347,,9.0,REGAL JYLE,5,10.0
"",D,7,8,33.6,545,2025-07-09,BAL,Grade 5,32.113,31.37,31.37,,11.25,SHIMA BLUSH,7,8.0
"",D,2,2,34.0,545,2025-06-30,BAL,Tier 3 - Restricted Win,31.202,31.054,31.054,,2.25,ASTON PRATT,2,4.6
"",D,2,6,33.8,485,2025-06-24,HOR,Grade 5,28.039,28.011,27.603,6.8925,0.5,LANKY LARRY,2,4.0
"",D,2,4,33.9,485,2025-06-17,HOR,Grade 5,27.883,27.546,27.4,,5.25,ULTIMATE WARRIOR,2,14.0
10. RUGRAT TOMMY,D,6,2,32.0,450,2025-07-28,WAR,Maiden,26.338,25.787,25.684,7.087,8.25,OLLIE REIKO,6,16.0
"",D,5,1,32.5,660,2025-07-23,BAL,Restricted Win Heat,38.939,38.592,38.347,,5.25,KICK ON KING,5,21.0
"",D,4,7,32.3,500,2025-07-19,BEN,Maiden,29.307,28.754,28.664,,8.5,It's All Bad,4,12.0
"",D,7,1,32.2,515,2025-07-14,SAN,Maiden,30.698,30.095,29.457,,9.0,BELLARINE BEAUTY,7,18.0
"",D,7,4,32.0,450,2025-07-09,BAL,Maiden,26.488,25.714,25.536,,11.75,FOXY BARBELLA,7,21.0
