Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Go Elvis,D,3,1,31.3,300,2025-07-26,TARE,5,18.01,17.87,17.47,6.69,2.0,Girl Rolex,443,3.5
"",D,5,5,31.6,336,2025-07-12,MUSW,5,20.27,19.91,19.38,,5.25,Bel Tor Express,7355,7.0
"",D,7,9,31.8,300,2025-07-05,TARE,5,18.35,17.73,17.52,6.75,8.75,Crossed Toes,547,21.0
"",D,8,1,30.3,297,2025-06-05,DAPT,5,18.44,17.15,16.96,5.85,18.25,Aussie Lantern,888,14.0
"",D,8,4,31.5,300,2025-04-30,TARE,5,18.91,17.66,17.34,6.79,17.75,In So Far,678,18.0
2. Lady Reign,B,4,6,29.0,300,2025-07-26,TARE,5,18.03,17.87,17.47,6.7,2.25,Girl Rolex,754,26.0
"",B,7,6,28.5,300,2025-07-09,TARE,M2/M3,18.6,17.87,17.19,6.9,10.25,Orson Duke,577,23.0
"",B,6,5,28.8,300,2025-04-26,TARE,5,18.31,17.82,17.29,6.74,7.0,Solar Bright,766,17.0
"",B,5,1,29.0,300,2025-04-19,TARE,5,18.07,17.46,17.38,6.7,8.75,Majestic Emmy,375,18.0
"",B,5,4,28.7,300,2025-04-05,TARE,5,17.87,17.38,17.38,6.63,7.0,Weekend Scotch,445,61.0
3. Mickey Dawn,B,6,9,25.7,300,2025-07-20,TARE,5,18.29,18.1,17.34,6.92,2.5,FORETOPMAN,776,6.5
"",B,7,7,25.8,300,2025-07-05,TARE,5,18.16,17.89,17.52,6.7,3.75,Park Key Paw,767,18.0
"",B,4,1,26.3,300,2025-06-21,TARE,5,18.21,17.8,17.37,6.68,5.75,Red Jenny,454,4.4
"",B,5,3,26.5,300,2025-05-14,TARE,5,18.19,17.63,17.32,6.68,8.0,Awesome Return,255,23.0
"",B,5,3,26.7,300,2025-05-03,TARE,4/5,18.28,17.69,17.37,6.81,8.25,Kiarni Terror,455,11.0
4. Little Whacker,B,4,7,29.9,400,2025-08-01,GRDN,5,23.6,22.9,22.73,11.31,10.0,She's Blissful,124,81.0
"",B,7,7,30.0,400,2025-07-25,GRDN,5,23.61,22.86,22.58,11.33,10.5,Hi Lo Rain,737,34.0
"",B,6,1,30.0,400,2025-07-18,GRDN,5,24.0,23.37,23.0,11.6,9.0,Stanley Rupert,666,101.0
"",B,8,6,29.6,400,2025-07-11,GRDN,5,23.84,23.24,22.74,11.62,8.5,It's A Tease,168,101.0
"",B,5,2,29.8,300,2025-07-05,TARE,5,18.01,17.56,17.52,6.73,6.25,Kingston Violet,555,8.0
5. Ferrari Fire,B,5,9,26.8,300,2025-07-05,TARE,5,18.1,17.55,17.52,6.64,7.75,Sweet Vicious,135,6.0
"",B,7,9,25.4,300,2025-04-30,TARE,5,18.48,17.66,17.34,6.74,11.75,In So Far,467,5.5
"",B,6,7,27.4,300,2025-02-22,TARE,5,17.93,17.34,17.34,6.53,8.25,Let's Go Luke,346,26.0
"",B,4,5,25.4,300,2024-12-04,TARE,5,18.09,17.73,17.18,6.67,5.25,IT'S NOT MESSI,244,13.0
"",B,5,6,25.0,300,2024-11-09,TARE,5,18.15,17.74,17.32,6.69,5.75,Zebra Stripes,885,18.0
6. Mazzara,B,6,1,28.5,300,2025-05-03,TARE,5,18.42,17.66,17.37,6.71,10.75,Stanley Rupert,766,26.0
"",B,8,1,29.2,300,2025-04-30,TARE,5,18.58,17.62,17.34,6.88,13.75,Last Shot Ripper,778,26.0
"",B,3,8,28.9,300,2025-04-26,TARE,5,18.11,17.82,17.29,6.6,4.25,Solar Bright,113,10.0
"",B,7,7,29.5,300,2025-04-02,TARE,5,18.42,17.52,17.3,6.59,12.75,Barefoot Chaos,147,16.0
"",B,6,2,29.1,300,2025-03-05,TARE,5,18.31,17.58,17.37,6.85,10.25,She's Silky,4656,19.0
7. Reel 'em Harada,B,6,3,26.5,300,2025-07-26,TARE,5,18.33,17.52,17.47,6.79,11.5,Lenny Keeping,466,2.9
"",B,8,7,27.1,300,2025-06-25,TARE,5,18.36,17.5,17.26,6.73,12.25,She's Silky,168,6.0
"",B,1,8,26.9,300,2025-06-21,TARE,5,17.54,17.54,17.37,6.54,0.25,Volare Alto,111,3.8
"",B,8,3,27.0,400,2025-06-06,GRDN,5,24.43,23.97,22.82,11.64,6.5,Kiarni Phantom,668,8.5
"",B,8,4,27.3,350,2025-06-01,GRAF,5,21.25,20.35,19.97,4.0,12.75,Modern Memories,8,18.0
8. Petite Whacker,B,6,8,28.0,300,2025-07-26,TARE,5,18.1,17.87,17.47,6.6,3.25,Girl Rolex,236,31.0
"",B,5,1,27.7,400,2025-07-12,GRDN,5,23.9,23.04,22.91,11.74,12.25,Orson Duke,655,41.0
"",B,6,2,27.9,300,2025-06-28,TARE,5,18.37,17.73,17.33,6.7,9.25,Keynan,136,26.0
"",B,6,7,27.9,300,2025-06-25,TARE,5,18.25,17.65,17.26,6.74,8.5,Eureka Remi,136,23.0
"",B,7,3,28.1,300,2025-06-21,TARE,5,18.51,17.85,17.37,6.65,9.25,Crossed Toes,137,51.0
