Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Bouldy Bullet,D,3,7,32.3,407,2025-08-03,ROCK,M,24.68,24.5,23.7,9.6,2.5,Let's Just Dance,3,6.0
"",D,5,1,32.4,407,2025-07-23,ROCK,M,24.73,23.84,23.67,9.51,12.75,Velocity Radiate,5,21.0
"",D,4,8,31.9,407,2025-07-16,ROCK,M,24.73,24.03,23.66,9.2,10.0,Bright Side,4,17.0
2. Valentina Fire,B,7,2,27.6,407,2025-08-03,ROCK,M,25.33,24.5,23.7,9.92,11.75,Let's Just Dance,7,41.0
"",B,4,2,27.9,407,2025-07-27,ROCK,M,25.34,24.27,23.65,9.63,15.25,Farmor Jacuzzis,4,51.0
"",B,4,4,28.0,407,2025-07-20,ROCK,M,25.08,24.81,23.8,9.51,3.75,Can't Touch Me,4,11.0
3. Sunburnt Buffalo,D,3,3,31.4,407,2025-08-03,ROCK,M,24.59,24.53,23.7,9.26,0.75,Boonie's Baby,3,13.0
"",D,5,6,32.0,407,2025-07-27,ROCK,M,25.04,24.02,23.65,9.55,14.5,Precursor,5,13.0
"",D,3,7,31.8,407,2025-07-20,ROCK,M,24.64,24.28,23.8,9.31,5.25,Sunburnt Dawn,3,5.5
"",D,5,5,31.4,407,2025-06-01,ROCK,M,24.55,23.94,23.72,9.31,8.75,Ballinger Beach,5,21.0
"",D,4,7,31.0,407,2025-05-28,ROCK,M,24.55,24.24,23.73,9.37,4.25,Strawberry Crush,4,41.0
4. Pounamu,B,8,5,22.4,407,2025-08-03,ROCK,M,25.68,24.53,23.7,9.76,16.25,Boonie's Baby,8,81.0
"",B,8,8,22.5,407,2025-07-27,ROCK,M,26.43,24.27,23.65,10.16,30.75,Farmor Jacuzzis,8,7.0
5. Rosa's Rainbow,D,4,6,32.0,407,2025-08-03,ROCK,M,25.04,24.5,23.7,9.67,7.75,Let's Just Dance,4,51.0
"",D,6,4,31.5,407,2025-07-27,ROCK,M,25.47,24.27,23.65,9.9,17.25,Farmor Jacuzzis,6,11.0
8. Boonie's Rose,B,7,2,26.1,407,2025-08-03,ROCK,M,25.05,24.53,23.7,9.6,7.5,Boonie's Baby,7,8.5
"",B,2,7,26.2,407,2025-07-27,ROCK,M,24.93,24.27,23.65,9.62,9.25,Farmor Jacuzzis,2,8.5
"",B,4,7,26.0,407,2025-07-23,ROCK,M,24.46,23.82,23.67,9.49,9.25,Hudson Riverline,4,26.0
"",B,3,7,25.3,407,2025-07-16,ROCK,M,24.36,24.04,23.66,9.43,4.5,Next Black Jack,3,10.0
"",B,5,7,25.1,407,2025-07-06,ROCK,M,24.76,24.62,23.73,9.65,2.0,Wow She's Quick,5,13.0
9. Zabdon Is Back,B,5,5,23.3,300,2025-07-27,QST,M,17.4,17.18,16.72,6.7,3.0,Noaki Sea Breeze,1345,3.6
"",B,6,5,24.0,366,2025-07-20,CAPA,M,20.39,19.88,19.43,,7.25,Hara's Pumpkin,346,26.0
"",B,4,9,24.1,366,2025-07-13,CAPA,M,20.39,20.15,19.39,,3.5,Kachina Ripple,114,71.0
"",B,5,5,24.0,366,2025-07-06,CAPA,M,20.62,19.87,19.61,,10.5,Amanda Lilly,655,51.0
"",B,3,3,23.9,331,2025-06-22,APSU,M,19.59,19.08,18.68,7.22,7.25,Hooked On Magic,13,10.0
10. Rosa's Family,B,8,5,23.5,407,2025-08-03,ROCK,M,25.66,24.5,23.7,9.81,16.5,Let's Just Dance,8,101.0
"",B,7,6,23.2,407,2025-07-27,ROCK,M,25.9,24.27,23.65,9.76,23.25,Farmor Jacuzzis,7,101.0
"",B,6,5,23.3,407,2025-07-20,ROCK,M,25.88,24.28,23.8,9.84,22.75,Sunburnt Dawn,6,16.0
