Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Rosie Browne,B,4,1,26.2,601,2025-08-09,CANN,5,35.97,34.94,34.94,10.17,14.5,Vinales,454444,11.0
"",B,6,7,26.6,601,2025-08-02,CANN,5,36.58,35.21,35.21,10.21,19.5,Brookman Ranger,467766,8.0
"",B,3,2,26.8,601,2025-07-26,CANN,5,35.13,35.05,34.12,9.93,1.0,Bangor Tiger,223333,2.3
"",B,4,7,26.8,488,2025-07-18,MAND,4/5,27.93,27.44,27.05,5.87,7.0,Next Thing Uno,6664,12.0
"",B,4,1,27.0,520,2025-07-12,CANN,5,30.38,30.11,29.66,5.61,3.75,Premium Star,45654,4.6
2. Celtic Goddess,B,1,6,27.3,520,2025-08-16,CANN,5,30.06,30.06,29.84,5.45,1.0,West On Caddy,11111,11.0
"",B,8,7,27.3,520,2025-08-09,CANN,5,31.67,30.27,30.18,5.46,20.0,Ditalini Monelli,14488,9.5
"",B,1,1,26.8,400,2025-07-18,MAND,3/4,22.62,22.62,22.34,6.34,0.5,Fernando Fun,521,3.1
"",B,1,6,26.5,400,2025-07-11,MAND,5,22.42,22.42,22.12,6.34,4.25,Show It,111,1.8
"",B,3,2,26.6,400,2025-07-04,MAND,5,22.6,22.57,22.23,6.32,0.5,Sunset Oyster,113,4.6
4. WARREGO STORM,D,7,7,33.4,520,2025-08-16,CANN,5,30.78,29.84,29.84,5.67,13.25,Mailata,68877,71.0
"",D,5,8,33.5,520,2025-08-09,CANN,5,31.27,30.27,30.18,5.54,14.25,Ditalini Monelli,45555,18.0
"",D,1,1,33.5,488,2025-07-29,MAND,4/5,27.68,27.68,27.68,5.75,1.5,Girls Like You,2221,2.45
"",D,1,3,33.7,488,2025-07-22,MAND,4/5,27.82,27.82,27.82,5.67,0.25,Aston Ruler,2111,13.0
"",D,4,2,33.3,488,2025-07-15,MAND,5,28.03,27.48,27.48,5.95,7.75,West On Caddy,4444,6.5
5. FLEETWOOD KAZAK,D,3,8,33.5,520,2025-08-16,CANN,5,30.24,29.84,29.84,5.58,5.75,Mailata,42333,12.0
"",D,4,4,33.2,488,2025-08-08,MAND,5,28.02,27.54,27.25,5.81,6.75,Next Thing Uno,4334,4.2
"",D,1,4,33.2,488,2025-08-01,MAND,5,27.59,27.59,27.39,5.72,1.5,Aston Ruler,1111,8.0
"",D,3,8,33.1,400,2025-07-25,MAND,4/5,22.83,22.3,22.19,6.33,7.5,Trunkey Irene,233,7.5
"",D,3,8,32.9,400,2025-07-18,MAND,5,22.79,22.69,22.34,6.37,1.5,Butler's Cabin,333,2.8
7. Toad,D,7,7,33.1,488,2025-08-08,MAND,5,28.35,27.54,27.25,5.8,11.5,Next Thing Uno,3677,4.2
"",D,1,2,33.4,488,2025-08-01,MAND,5,27.39,27.39,27.39,5.61,5.25,SEEK TO PLAN,1111,2.6
"",D,5,8,33.2,488,2025-07-18,MAND,4/5,27.98,27.05,27.05,5.8,13.25,Iconic Jet,5445,8.0
"",D,1,8,32.8,400,2025-07-11,MAND,4/5,22.25,22.25,22.12,6.35,3.5,Sunset Oyster,111,2.9
"",D,8,3,32.8,400,2025-07-04,MAND,5,23.03,22.39,22.23,6.58,9.25,Fernando Fun,888,4.4
8. Kryptonite,D,6,2,32.4,520,2025-08-16,CANN,5,30.64,29.84,29.84,5.56,11.5,Mailata,14456,5.5
"",D,6,8,32.1,488,2025-08-01,MAND,FFA,27.92,27.44,27.39,5.77,6.75,Sunset Oyster,4236,3.9
"",D,2,5,31.8,520,2025-07-26,CANN,5,30.07,30.01,29.82,5.49,0.75,Torino,11112,4.8
"",D,3,2,32.1,520,2025-07-19,CANN,5,30.11,29.8,29.8,5.4,4.25,Italian Stallion,22223,6.5
"",D,2,2,31.9,520,2025-07-12,CANN,5,30.23,30.11,29.66,5.53,1.75,Premium Star,22222,3.3
