Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,5,2,26.9,320,2025-07-20,RICH,5,18.81,18.52,18.18,2.19,4.25,Avoca Madness,7765,41.0
"",B,5,3,27.1,320,2025-07-11,RICH,5,18.91,18.33,18.14,2.18,8.25,Good Odds Dolly,5565,51.0
"",B,2,2,27.8,388,2025-07-01,GOSF,5,22.97,22.9,22.24,,1.0,Nukkunya,6662,23.0
"",B,6,7,27.6,320,2025-06-27,RICH,5,19.12,18.64,18.25,2.2,6.75,First Exit,2246,61.0
8. First Exit,B,5,7,24.7,388,2025-08-05,GOSF,5,22.71,22.36,21.79,10.43,5.0,Tarawi Queenie,7555,10.0
"",B,4,3,25.0,320,2025-08-01,RICH,5,18.78,18.36,18.36,2.21,6.0,Calla Tiger,4444,14.0
"",B,1,5,25.2,320,2025-06-27,RICH,5,18.64,18.64,18.25,2.21,1.0,Screaming Envy,3311,11.0
"",B,2,2,24.9,320,2025-06-20,RICH,5,18.78,18.64,18.25,2.18,2.0,Hello How Low,5522,10.0
"",B,4,2,25.5,320,2025-03-28,RICH,5,18.65,18.09,18.09,2.22,8.0,Flash Liza,4444,10.0
9. Harper O'Brien,B,6,3,27.9,320,2025-07-20,RICH,5,19.09,18.52,18.18,2.28,8.25,Avoca Madness,8876,12.0
"",B,8,6,28.5,320,2025-07-16,RICH,5,19.13,18.38,18.13,2.18,10.5,Valley Cash,4468,11.0
"",B,8,2,28.4,320,2025-07-13,RICH,5,18.87,18.26,18.01,2.19,8.75,Electric Blue,4468,8.5
"",B,4,2,28.2,320,2025-07-09,RICH,5,18.65,18.31,17.98,2.12,4.75,Wick's Bullet,3234,11.0
"",B,4,2,27.9,401,2025-07-06,RICH,5,23.41,23.22,22.89,6.88,2.5,Pearl Of Maui,4224,16.0
