Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Close Shave,D,2,5,31.0,400,2025-08-17,MT/G,M,23.82,23.31,23.03,11.4,7.25,FOZZY'S BOY,2,4.2
"",D,4,5,30.6,305,2025-08-03,MT/G,M,18.15,17.9,17.42,,3.5,Carpark Babe,4,3.7
4. NORTHERN SAINT,B,6,4,25.2,390,2025-07-24,WAR,Maiden,23.087,22.417,21.94,9.16,10.0,WEBLEC POPPY,6,8.0
"",B,4,1,25.3,305,2025-07-20,MT/G,M,17.99,17.72,17.52,5.81,3.75,LARNI LOU,4,6.0
"",B,2,7,25.1,305,2025-07-13,MT/G,M,17.79,17.62,17.62,,2.25,Trial King,2,12.0
"",B,6,4,25.3,390,2025-06-23,WAR,Maiden,23.625,22.389,21.991,9.5825,18.5,WARLINE HENRY,6,10.0
"",B,6,4,25.1,390,2025-06-16,WAR,Maiden,23.016,22.499,22.192,,7.75,SHE REBEL,6,21.0
6. Hotfoot Sabrina,B,5,1,28.0,400,2025-08-17,MT/G,M,24.34,23.31,23.03,11.32,14.5,FOZZY'S BOY,5,9.0
"",B,6,7,28.3,400,2025-08-10,MT/G,M,24.06,23.55,23.04,,7.25,BOMB ROCKY,6,13.0
"",B,3,6,28.0,400,2025-08-03,MT/G,M/6,24.0,23.54,22.91,,6.5,Hyphenate,3,10.0
8. ASTON GOSSET,D,4,5,33.6,390,2025-08-14,WAR,Maiden,22.788,22.318,21.76,,7.25,CRUISIN' GRAE,4,2.8
"",D,2,4,33.3,305,2025-08-10,MT/G,M,17.93,17.92,17.92,,0.125,Gus Limes,2,1.75
"",D,3,2,33.4,390,2025-08-04,WAR,Maiden,22.581,22.072,22.011,8.8625,7.75,BOGGY PUB,3,4.2
"",D,5,3,33.5,390,2025-07-24,WAR,Maiden,22.864,22.417,21.94,8.9325,6.75,WEBLEC POPPY,5,7.5
"",D,3,4,33.5,305,2025-07-20,MT/G,M,17.97,17.72,17.52,5.91,3.5,LARNI LOU,3,10.0
