Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Cheeky Cheeky,B,6,1,27.0,320,2025-08-20,RICH,NG1-4,19.35,18.28,18.17,2.23,15.25,Made In London,5556,4.6
"",B,3,1,27.0,320,2025-08-15,RICH,FFA,18.47,18.13,18.13,2.17,4.75,Busy Man,3333,4.2
"",B,1,1,26.7,320,2025-07-20,RICH,4/5,18.31,18.31,18.18,2.19,0.25,Rev On Reggie,5521,1.28
"",B,1,2,26.8,320,2025-07-16,RICH,4/5,18.13,18.13,18.13,2.09,5.0,Fantasia Queen,3311,2.6
"",B,2,2,26.6,324,2025-07-10,RICS,NG1-4,17.66,17.38,17.38,7.0,4.0,Logie Magic,5532,26.0
2. All Calm,D,1,5,33.9,320,2025-08-17,RICH,4/5,18.05,18.05,18.05,2.21,7.0,Flying Conzara,2211,1.95
"",D,1,7,33.9,350,2025-08-08,GOUL,4/5,19.99,19.99,19.63,6.44,0.75,Totally Deluded,2111,1.3
"",D,1,3,33.7,320,2025-08-03,RICH,5,18.11,18.11,18.11,2.09,1.0,Irish Bullet,1111,1.45
"",D,1,2,33.9,320,2025-07-27,RICH,5,18.53,18.53,17.8,2.2,1.0,Confectionery,5521,1.75
"",D,1,7,34.0,320,2025-05-21,RICH,5,18.03,18.03,18.03,2.15,1.75,Kiwi Kawa,1111,2.8
3. Raining Bourbon,D,8,3,29.3,320,2025-08-15,RICH,5,19.2,18.33,18.13,2.11,12.25,My Friend Bec,3348,46.0
"",D,1,2,29.2,320,2025-08-08,RICH,5,18.39,18.39,18.05,2.13,0.25,Go Go Spirit,3311,7.0
"",D,4,1,29.4,320,2025-08-01,RICH,4/5,18.75,18.64,18.36,2.23,1.5,Juno Herrera,2214,4.8
"",D,1,4,29.6,297,2025-07-24,DAPT,5,17.27,17.27,16.91,5.34,0.75,Big Red Miyagi,111,5.0
"",D,2,4,29.3,300,2025-07-20,TARE,5,17.71,17.46,17.34,6.42,3.5,Kawasaki Girl,112,5.0
4. Raghnall Waltz,D,2,1,30.4,297,2025-08-07,DAPT,FFA,17.2,17.06,17.06,5.31,2.0,Corless Insane,222,23.0
"",D,8,4,30.2,297,2025-07-31,DAPT,NG1-4,17.86,16.9,16.9,5.58,13.75,Forners Storm,888,21.0
"",D,1,6,30.2,297,2025-07-24,DAPT,4/5,17.16,17.16,16.91,5.35,1.75,Federal Viper,111,9.5
"",D,3,6,30.3,297,2025-07-17,DAPT,4/5,17.43,17.02,17.02,,5.75,Dynamic Sunny,233,8.5
"",D,2,8,30.2,297,2025-07-10,DAPT,4/5,17.36,17.31,17.06,5.34,0.75,She Got Momentum,222,8.5
5. Queen Era,B,6,1,26.8,401,2025-08-20,RICH,3/4,23.45,22.94,22.94,6.86,7.25,Kiwi Kawa,1366,1.95
"",B,1,6,27.0,320,2025-08-17,RICH,3/4,18.17,18.17,18.05,2.09,1.75,Aussie Bell,1111,3.3
"",B,2,2,26.8,320,2025-08-13,RICH,4/5,18.46,18.26,18.12,2.09,2.75,Zipping Elijah,2222,1.7
"",B,1,5,26.9,401,2025-08-01,RICH,4/5,22.76,22.76,22.22,6.61,2.25,Go Forward Rocky,1111,6.0
"",B,3,3,26.6,401,2025-07-25,RICH,NG,23.08,22.92,22.43,6.84,2.25,Rev It Suzie,5553,34.0
6. Zipping Elijah,D,2,2,32.2,320,2025-08-20,RICH,NG1-4,18.38,18.28,18.17,2.11,1.5,Made In London,1112,12.0
"",D,3,2,32.3,320,2025-08-17,RICH,4/5,18.71,18.05,18.05,2.24,9.25,All Calm,7743,3.0
"",D,1,5,32.1,320,2025-08-13,RICH,4/5,18.26,18.26,18.12,2.11,2.75,Queen Era,3311,4.8
"",D,1,8,32.2,320,2025-08-10,RICH,5,18.41,18.41,18.16,2.18,2.0,Open Road,3311,2.1
"",D,3,5,32.1,320,2025-08-06,RICH,4/5,18.5,18.25,18.18,2.18,3.5,Still Around,5533,4.8
7. Knighted Kaos,D,8,2,30.1,320,2025-06-04,RICH,4/5,19.52,18.33,17.86,2.17,17.0,Fantasia Queen,6648,4.0
"",D,2,7,31.1,401,2025-02-02,RICH,4/5,22.85,22.68,22.33,6.63,2.25,Flying Messi,1122,5.0
"",D,1,5,31.3,401,2025-01-26,RICH,5,22.97,22.97,22.59,6.75,3.5,Just Doug,2211,3.1
"",D,1,2,31.6,401,2025-01-22,RICH,5,23.07,23.07,22.74,6.82,1.75,Impress Luckie,3111,1.75
"",D,4,8,32.0,324,2025-01-16,RICS,NG1-4,18.08,17.57,17.57,7.22,7.25,Calla Axel,2344,51.0
8. Florida Line,D,3,2,27.9,320,2025-08-17,RICH,3/4,18.44,18.17,18.05,2.2,3.75,Queen Era,6633,5.0
"",D,5,1,27.8,320,2025-08-10,RICH,NG1-4,18.46,18.37,18.16,2.22,1.25,Young Energy,6665,19.0
"",D,3,2,27.6,320,2025-08-03,RICH,FFA,18.66,18.47,18.11,2.12,2.5,Zipping Strop,3223,11.0
"",D,5,2,27.6,320,2025-07-04,RICH,FFA,18.73,18.29,18.23,2.18,6.25,Marlee Star,5575,10.0
"",D,1,1,27.8,320,2025-06-08,RICH,3/4,18.22,18.22,18.17,2.11,0.75,Christmas Day,2231,2.4
