Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. News At Eight,D,6,2,35.4,520,2025-08-13,RICH,MX,31.46,30.25,30.11,4.43,17.25,Zipping Achilles,12776,14.0
"",D,6,7,35.7,520,2025-08-06,RICH,5,30.78,29.8,29.8,4.45,14.0,Winsome Josie,32666,101.0
"",D,7,8,36.2,520,2025-07-30,RICH,MX,30.91,29.89,29.89,4.47,14.5,Zipping Bjorn,12777,101.0
"",D,2,2,36.1,520,2025-07-23,RICH,5,30.49,30.38,30.29,4.53,1.5,Hello How Low,15552,101.0
"",D,7,7,36.1,520,2025-07-16,RICH,MX,31.02,30.12,30.0,4.5,12.75,Zipping Zeyatta,66887,61.0
2. Cheetah Moon,B,4,7,24.5,401,2025-08-15,RICH,5,23.36,22.93,22.93,6.86,6.0,Rosacky Rayo,7334,9.5
"",B,6,4,24.7,320,2025-08-10,RICH,5,18.98,18.44,18.16,2.3,7.75,Chris Whit,5556,4.4
"",B,1,8,24.3,320,2025-08-01,RICH,M,18.39,18.39,18.36,2.25,2.75,Reborn Spark,2211,7.0
"",B,5,1,24.5,401,2025-07-09,RICH,M,23.32,22.5,22.5,6.85,11.75,Magical Ang,6445,2.7
"",B,4,5,24.8,520,2025-07-02,RICH,MX,30.74,29.84,29.84,4.47,12.75,Brax Keeping,33224,7.0
3. Upended,B,1,1,29.4,401,2025-08-13,RICH,M,22.92,22.92,22.76,6.63,1.5,Maybe Next Week,1111,3.0
"",B,2,3,29.7,320,2025-08-10,RICH,M,18.41,18.18,18.16,2.15,3.25,Zipping Botham,2212,2.9
"",B,2,7,29.4,401,2025-08-06,RICH,M,23.15,22.64,22.63,6.68,7.25,Zipping Babe,3222,3.8
4. Tommy's Dawn,D,1,5,29.8,401,2025-08-17,RICH,M,23.28,23.28,22.51,6.96,0.75,What's The Story,8431,21.0
"",D,7,2,30.6,401,2025-08-06,RICH,M,23.62,22.64,22.63,7.03,14.0,Zipping Babe,8777,8.5
5. Aston Aisling,B,6,1,26.1,401,2025-08-13,RICH,5,23.61,23.11,22.76,6.99,7.0,Gengar Wave,4456,51.0
"",B,5,7,26.4,297,2025-08-07,DAPT,5,17.79,17.3,17.06,5.42,7.0,Cheeky Cheese,355,25.5
"",B,7,3,26.2,401,2025-07-16,RICH,5,23.65,23.05,22.72,7.24,8.5,James Alarm,6877,51.0
"",B,2,1,26.1,320,2025-07-13,RICH,5,18.53,18.5,18.01,2.22,0.5,Knight's Castle,4442,41.0
"",B,8,7,25.9,297,2025-07-10,DAPT,5,17.94,17.29,17.06,5.66,9.25,Teresa's Angel,788,26.0
6. Maybe Next Week,D,1,4,30.9,320,2025-08-17,RICH,M,18.25,18.25,18.05,2.31,2.25,Turbo Todd,4521,3.3
"",D,2,5,30.6,401,2025-08-13,RICH,M,23.02,22.92,22.76,6.88,1.5,Upended,8422,15.0
"",D,3,3,30.2,401,2025-08-06,RICH,M,23.23,23.11,22.63,6.9,1.75,Mrs. Buttons,4333,12.0
"",D,2,8,30.2,320,2025-08-03,RICH,M,18.52,18.42,18.11,2.29,1.5,My Harley,6622,9.5
"",D,5,6,29.7,320,2025-07-30,RICH,M,18.63,18.17,18.06,2.27,6.5,Back Tomorrow,8855,17.0
7. Zipping Babe,B,3,3,24.0,401,2025-08-17,RICH,5,22.82,22.66,22.51,6.81,2.25,Before The Dawn,4433,4.5
"",B,7,4,24.0,401,2025-08-13,RICH,M,23.43,22.92,22.76,7.12,7.25,Upended,5777,3.2
"",B,1,4,23.7,401,2025-08-06,RICH,M,22.64,22.64,22.63,6.61,7.25,Upended,1111,5.5
"",B,8,6,23.8,320,2025-08-01,RICH,M,19.13,18.39,18.36,2.29,10.5,Cheetah Moon,4458,3.7
"",B,4,4,23.9,320,2025-07-23,RICH,M,18.58,18.36,18.28,2.24,3.0,Before The Dawn,4444,2.1
8. Ice Cream Joe,D,1,7,31.7,388,2025-07-01,GOSF,M,22.57,22.57,22.24,10.45,0.75,Tommy Taro,2221,2.6
"",D,2,6,31.7,388,2025-06-24,GOSF,M,22.91,22.8,22.08,10.72,1.5,War Stories,22,1.55
"",D,6,6,31.2,388,2025-05-27,GOSF,M,23.45,22.8,22.14,10.57,9.25,Tilly Tippett,3456,1.45
9. Catch Me Diva,B,7,7,26.3,401,2025-08-13,RICH,5,23.82,23.11,22.76,7.06,10.0,Gengar Wave,5667,17.0
"",B,3,7,26.2,401,2025-08-06,RICH,5,23.43,23.02,22.63,6.83,5.75,Trunkey Shearer,4233,17.0
"",B,6,6,26.5,320,2025-07-30,RICH,5,19.21,18.73,18.06,2.21,6.75,Tap Out Beau,4456,3.3
"",B,4,8,26.9,324,2025-07-10,RICS,5,18.1,17.78,17.38,7.08,4.5,Despicable Swift,3434,3.4
"",B,8,3,26.5,320,2025-06-08,RICH,5,19.32,18.48,18.17,2.22,12.0,Knight's Castle,6688,4.0
10. Zipping Botham,D,6,2,35.1,401,2025-08-17,RICH,5,23.27,22.95,22.51,6.98,4.5,Say Your Prayers,8656,4.6
"",D,8,2,35.2,401,2025-08-13,RICH,M,23.54,22.92,22.76,7.19,8.75,Upended,7888,2.6
"",D,1,5,35.1,320,2025-08-10,RICH,M,18.18,18.18,18.16,2.2,3.25,Upended,3341,4.2
"",D,4,5,35.3,401,2025-08-06,RICH,M,23.29,23.11,22.63,6.98,2.5,Mrs. Buttons,7444,5.5
"",D,8,9,34.2,320,2025-05-07,RICH,M,18.66,18.18,18.18,2.3,6.75,Reborn Gypsy,6668,21.0
