Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Nali,B,5,8,25.5,320,2025-07-20,RICH,4/5,18.78,18.31,18.18,2.22,6.5,Cheeky Cheeky,6645,101.0
"",B,6,6,25.5,400,2025-07-12,GRDN,5,23.78,23.23,22.91,11.54,7.75,FASCINATE PEARL,466,21.0
"",B,4,8,25.4,320,2025-07-06,RICH,5,18.92,18.39,18.2,2.16,7.5,Drink Vodkas,3314,6.5
"",B,6,6,25.3,400,2025-06-27,GRDN,5,23.63,23.1,22.62,11.61,7.5,Avocado Toast,256,17.0
"",B,2,2,25.4,400,2025-06-20,GRDN,5,23.29,23.23,22.4,11.27,0.75,George Judy,312,21.0
2. Appin Way,D,4,5,29.6,297,2025-07-17,DAPT,4/5,17.57,17.02,17.02,,7.75,Dynamic Sunny,844,15.0
"",D,5,9,29.7,320,2025-06-22,RICH,4/5,18.99,18.33,18.29,2.25,9.25,Still Around,4465,12.0
"",D,4,1,29.9,320,2025-06-15,RICH,4/5,18.64,18.42,18.17,2.24,3.0,Loco Express,7764,7.5
"",D,4,3,29.9,320,2025-06-08,RICH,5,18.73,18.32,18.17,2.26,5.75,Swan Attitude,7774,6.5
"",D,8,7,30.7,340,2025-02-16,BUL,5,20.3,19.68,19.11,3.45,8.75,Mighty Seven,3368,3.0
3. Rattlin' Red,D,6,5,30.5,400,2025-06-30,MAIT,5,23.42,22.53,22.34,5.85,12.75,Calypso Ethics,5466,16.0
"",D,8,3,30.6,340,2025-06-18,GUNN,4/5,20.64,19.83,19.51,6.7,11.5,Warlord Nev,7688,101.0
"",D,4,3,30.7,272,2025-06-11,GRDN,5,16.36,15.92,15.66,4.63,6.25,Bandit Millie,784,5.0
"",D,3,2,30.8,320,2025-06-02,RICH,NG1-4,18.54,18.43,18.21,2.18,1.5,Hendrix,3313,4.6
"",D,6,7,31.8,400,2025-05-16,GRDN,5,23.53,22.72,22.59,11.59,11.5,Prince Vinnie,886,34.0
4. Souls On Fire,B,4,6,26.9,320,2025-08-06,RICH,4/5,18.56,18.25,18.18,2.16,4.25,Still Around,4454,4.2
"",B,4,2,26.8,320,2025-07-20,RICH,4/5,18.77,18.31,18.18,2.18,6.5,Cheeky Cheeky,4474,5.5
"",B,4,1,26.7,320,2025-07-16,RICH,4/5,18.62,18.13,18.13,2.21,7.0,Cheeky Cheeky,6674,4.4
"",B,1,5,26.7,320,2025-07-09,RICH,5,18.36,18.36,17.98,2.09,0.75,LITTLE TIME,1111,2.9
"",B,2,4,26.8,320,2025-07-06,RICH,3/4,18.36,18.2,18.2,2.1,2.25,Lucifer's Bullet,3332,16.0
5. Loco Express,D,4,8,32.4,320,2025-08-03,RICH,FFA,18.69,18.47,18.11,2.23,3.0,Zipping Strop,4444,16.0
"",D,4,1,32.2,320,2025-07-30,RICH,4/5,18.7,18.4,18.06,2.22,4.25,Hendrix,4434,3.9
"",D,1,6,31.8,320,2025-07-23,RICH,4/5,18.45,18.45,18.28,2.15,0.125,Her Reason,1111,13.0
"",D,3,3,32.0,320,2025-07-16,RICH,4/5,18.5,18.13,18.13,2.13,5.25,Cheeky Cheeky,5543,23.0
"",D,7,8,32.4,320,2025-07-06,RICH,3/4,18.95,18.2,18.2,2.32,10.5,Lucifer's Bullet,4457,13.0
6. Megara,B,5,7,27.7,400,2025-08-01,GRDN,5,23.97,22.73,22.73,11.68,17.75,TRICKLE,455,14.0
"",B,8,4,27.4,400,2025-07-19,GRDN,5,23.76,22.98,22.47,11.71,11.0,Dashing Mimco,778,19.0
"",B,7,5,27.4,400,2025-07-11,GRDN,5,23.98,23.11,22.74,11.81,12.25,Dreamtime Dolly,187,7.5
"",B,3,5,27.4,400,2025-07-05,GRDN,5,23.46,23.42,22.64,11.43,0.75,SCOTT WEDNESDAY,323,17.0
"",B,4,7,27.4,400,2025-06-27,GRDN,4/5,23.33,22.62,22.62,11.4,10.0,Chopper Express,144,41.0
7. Open Road,D,5,8,35.4,320,2025-08-06,RICH,4/5,18.57,18.25,18.18,2.07,4.5,Still Around,1115,81.0
"",D,6,4,36.0,340,2025-02-16,BUL,5,19.94,19.68,19.11,3.47,3.75,Mighty Seven,6676,18.0
"",D,4,1,36.2,401,2025-02-12,RICH,4/5,23.21,22.53,22.53,6.79,9.75,King Can't Win,4334,13.0
"",D,7,8,36.0,401,2025-02-07,RICH,4/5,23.43,22.61,22.35,6.9,11.75,Peckham Lass,7567,41.0
"",D,4,1,36.4,401,2025-02-05,RICH,4/5,23.21,22.67,22.65,6.77,7.75,Sammy My Boy,3224,19.0
8. Zipping Elijah,D,3,5,32.1,320,2025-08-06,RICH,4/5,18.5,18.25,18.18,2.18,3.5,Still Around,5533,4.8
"",D,5,2,32.2,365,2025-06-02,NOWR,4/5,21.13,20.68,20.54,8.86,6.25,Nicko Queen,65,6.9
"",D,4,4,32.8,401,2025-05-30,RICH,4/5,23.36,22.7,22.6,6.97,9.25,Sassy Supreme,1344,13.0
"",D,8,6,32.8,365,2025-05-26,NOWR,5,21.24,20.49,20.3,8.92,10.5,Shanti Bay,88,5.0
"",D,3,6,33.4,401,2025-05-23,RICH,5,23.21,22.79,22.67,6.82,6.0,She's Promising,3443,4.8
9. Jessica Jayne,B,8,4,28.1,401,2025-05-02,RICH,5,23.82,23.26,22.7,7.01,8.0,Soul Ablaze,3678,23.0
"",B,6,9,27.7,401,2025-04-25,RICH,4/5,23.41,22.65,22.65,6.77,10.75,King Can't Win,1346,81.0
"",B,5,6,27.9,401,2025-04-23,RICH,5,24.02,23.01,22.68,7.2,14.25,Big Town Skye,1555,23.0
"",B,5,7,28.0,401,2025-01-17,RICH,4/5,23.47,22.65,22.65,6.92,11.75,Give Me Bucks,6345,19.0
"",B,5,1,28.0,320,2025-01-05,RICH,4/5,18.54,17.89,17.89,2.21,9.25,Busy Man,7765,34.0
