Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Late In Winter,D,3,8,29.1,401,2025-07-25,RICH,5,23.3,22.89,22.43,,5.75,By The Book,3,3.3
"",D,2,7,29.2,401,2025-07-20,RICH,5,23.05,22.9,22.78,6.8,2.0,Slightly Psycho,4222,3.6
"",D,5,5,29.2,320,2025-07-13,RICH,5,18.77,18.45,18.01,2.23,4.5,She's Our Joy,7785,2.0
"",D,4,7,29.2,320,2025-07-09,RICH,5,18.73,18.6,17.98,2.23,1.75,It's Noon,4424,1.45
"",D,1,1,29.5,320,2025-06-29,RICH,M,18.21,18.21,18.18,2.19,1.75,Lord Eddie,3311,3.6
2. Chalk It Up,B,6,2,25.9,324,2025-06-19,RICS,5,18.37,17.91,17.57,7.28,6.5,Emgrand Drive,3466,61.0
"",B,6,6,26.0,324,2025-06-12,RICS,M,18.64,18.37,17.54,7.39,3.75,Dyna Twist,6666,26.0
"",B,1,7,25.5,324,2025-06-05,RICS,M,18.37,18.37,17.63,7.31,1.5,Key Up,3211,9.5
"",B,4,4,25.6,320,2025-05-31,PPK,M,19.41,18.81,18.4,,8.5,Chris Whit,4544,4.0
"",B,3,7,26.2,320,2025-04-19,PPK,M,18.99,18.5,18.06,,7.0,Heavy Bound,1233,2.0
3. Rue Deville,D,4,2,34.9,400,2025-08-09,DUBO,5,23.62,23.0,22.94,,8.75,Infrared Pepper,5444,1.45
"",D,3,3,35.7,460,2025-07-11,WAR,Mixed 6/7,26.494,26.181,25.851,6.605,4.75,SHAQ IN BLACK,3,3.4
"",D,2,5,35.3,460,2025-06-20,WAR,Mixed 6/7,26.197,26.081,25.938,,1.75,SECRETS WE KEEP,2,1.9
"",D,3,6,35.3,400,2025-06-13,GEE,Group Listed,22.717,22.496,22.221,,3.5,BLAZIN' FRIES,3,4.2
"",D,1,5,35.3,400,2025-06-06,GEE,Maiden Semi Final,22.526,22.526,22.453,,3.25,THUNDER ROSE,1,6.0
4. Rockin' Ethics,B,3,1,28.1,350,2025-08-15,GOUL,5,20.42,20.13,19.81,,4.25,Queen Charlm,2533,18.0
"",B,4,3,27.8,340,2025-08-12,BUL,5,19.77,19.25,19.17,3.56,7.5,See This,6664,23.0
"",B,5,8,28.2,350,2025-08-08,GOUL,5,20.29,19.71,19.63,,8.25,Spring Goolagong,7855,101.0
"",B,6,6,28.0,340,2025-08-05,BUL,5,20.31,19.28,19.19,3.4,14.5,Trunkey Villain,1156,81.0
"",B,5,8,28.3,350,2025-08-01,GOUL,5,20.35,19.85,19.63,,7.0,Lumeah Linda,4555,21.0
5. Knighted Marshal,D,6,2,30.2,401,2025-07-25,RICH,5,23.8,22.89,22.43,,13.0,By The Book,6,101.0
"",D,6,3,30.0,401,2025-07-20,RICH,5,23.49,22.99,22.78,6.98,7.0,By The Book,3556,101.0
"",D,8,3,30.3,401,2025-07-06,RICH,5,23.81,23.23,22.89,6.95,8.25,Sandi Kingdom,3688,61.0
"",D,1,8,30.3,320,2025-07-04,RICH,5,18.72,18.72,18.23,2.23,2.75,Miss Delgardo,3311,9.0
"",D,8,5,30.4,320,2025-06-27,RICH,5,19.47,18.63,18.25,2.28,12.0,Cash Worth,5588,71.0
6. Long Tall Sammy,D,2,6,34.7,320,2025-07-18,RICH,5,18.85,18.16,18.16,2.18,9.75,Platinum Zeal,1122,61.0
"",D,7,2,36.2,320,2025-06-08,RICH,5,19.19,18.32,18.17,2.2,12.25,Supreme Lady,5567,61.0
"",D,8,6,36.4,401,2025-05-11,RICH,5,23.86,23.05,22.63,7.16,11.5,Layla's Lilly,6888,41.0
"",D,4,8,36.1,320,2025-04-19,PPK,5,18.98,18.69,18.06,,4.25,Luna Double,1154,10.0
