Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. ZORRO DEVERE,D,1,8,31.1,545,2025-08-11,BAL,Tier 3 - Maiden,31.541,31.541,31.205,,5.75,MISS LUCY,1,3.0
"",D,5,8,30.8,595,2025-08-04,SAN,Restricted Win,34.948,34.401,34.058,,8.25,WEBLEC STELLA,5,8.5
"",D,4,3,30.7,425,2025-06-25,BEN,Tier 3 - Maiden,24.878,24.169,24.085,,10.75,MIDNIGHT THUNDER,4,2.8
"",D,5,8,30.7,390,2025-06-19,SHE,Maiden,23.4,22.655,22.231,,11.25,HUNTLY MISS,5,6.5
"",D,2,7,30.3,500,2025-02-28,BEN,Maiden,28.905,28.411,28.256,,7.5,ZIPPING DARGAN,2,7.0
2. LUNA'S GIRL,B,1,4,32.0,545,2025-08-11,BAL,Tier 3 - Restricted Win,31.205,31.205,31.205,,9.5,JOSIE'S SHADOW,1,5.0
"",B,5,4,32.3,450,2025-07-31,SHE,Grade 6,25.838,25.302,25.302,6.8265,8.0,HOVERING,5,10.0
"",B,4,7,32.3,450,2025-07-28,BAL,Tier 3 - Grade 6,26.095,26.041,25.822,,1.0,DARRA ROGUE,4,4.0
"",B,4,6,33.1,595,2025-06-16,SAN,Restricted Win,35.448,34.645,34.49,9.836,12.0,SOFT BEAUTY,4,10.0
"",B,3,7,33.3,450,2025-06-09,BAL,Tier 3 - Grade 6,26.185,25.727,25.727,,7.0,ASTON CASTLE,3,8.0
3. QUAYNOR,D,2,2,34.0,545,2025-08-11,BAL,Tier 3 - Restricted Win,31.553,31.515,31.205,,0.75,POWER MOVE,2,8.0
"",D,3,7,33.5,595,2025-07-28,SAN,Restricted Win,35.245,35.127,34.719,,2.0,PAW HELION,3,12.0
"",D,3,3,33.5,595,2025-07-21,SAN,Restricted Win,35.076,34.797,34.366,9.32,4.25,ALONE,3,7.0
"",D,6,6,33.0,595,2025-07-07,SAN,Restricted Win,35.566,35.017,34.916,,8.25,DON'T BLAME ME,6,12.0
"",D,6,7,32.9,600,2025-07-02,MEA,Restricted Win,36.484,34.866,34.866,9.3925,24.25,HANDSOME RATIO,6,9.5
4. JUST GOT PAID,D,6,4,35.0,600,2025-08-13,MEA,Mixed 4/5,34.971,34.46,34.46,9.277,7.75,Red Stiletto,6,16.0
"",D,1,1,35.3,545,2025-08-04,BAL,Tier 3 - Restricted Win,31.304,31.304,31.304,6.835,10.25,LADY TEQUILA,1,2.2
"",D,6,6,35.3,500,2025-07-23,BEN,Grade 6,28.965,28.341,28.341,,9.5,AXEL'S RADAR,6,3.4
"",D,2,8,35.0,595,2025-05-19,SAN,Restricted Win,35.172,35.135,34.857,,0.75,EDWARD NIGMA,2,5.0
"",D,7,2,34.5,525,2025-05-10,MEA,Mixed 6/7,31.027,29.837,29.732,5.5,18.0,VISTA WEIRD,7,23.0
5. RAPIDFIRE DENZEL,D,1,1,35.5,545,2025-08-11,BAL,Grade 5 T3,31.333,31.333,31.205,,2.5,MR. FORTITUDE,1,4.0
"",D,6,3,35.0,545,2025-08-06,BAL,Special Event,31.739,31.268,30.843,,7.25,KEY PHILOSOPHY,6,10.0
"",D,1,1,35.2,500,2025-07-30,BEN,Grade 5 T3,28.522,28.522,28.29,,3.0,KENNETH BALE,1,4.6
"",D,6,7,35.7,525,2025-07-09,MEA,Grade 5 T3,31.252,30.641,30.145,5.3375,9.25,PRINCE PIERRE,6,3.5
