Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,6,7,29.6,350,2025-07-06,GRAF,5,20.61,20.03,19.88,4.19,8.25,Heroic Federer,1366,8.5
"",D,1,6,29.5,350,2025-06-29,GRAF,5,20.08,20.08,19.73,4.12,3.75,Bugatti Rico,1111,3.6
"",D,2,2,29.9,484,2025-06-05,CASO,5,27.86,27.69,27.69,2.78,2.25,Graceful Ethics,312222,4.0
"",D,2,8,29.8,484,2025-05-30,CASO,4/5,27.8,27.76,27.49,2.8,0.75,Integrity Lari,332222,7.5
5. Brindle Bonus,D,5,2,29.3,350,2025-07-08,GRAF,5,20.71,20.04,19.98,4.15,9.5,Kingsbrae Emma,3365,5.5
"",D,5,1,29.3,350,2025-06-29,GRAF,5,20.5,20.14,19.73,4.16,5.25,Premier Bonus,1255,2.2
"",D,7,7,29.3,300,2025-06-26,CASO,5,17.94,17.28,16.8,2.53,9.25,Cane Toad,5777,2.6
"",D,5,4,29.4,350,2025-06-17,GRAF,5,20.39,19.95,19.77,4.19,6.25,Striped Mac,5455,4.0
"",D,1,2,29.3,350,2025-06-08,GRAF,5,20.04,20.04,19.57,4.08,3.75,Good Lookin' Man,1111,3.8
6. Bokarm Quinn,D,3,4,33.6,350,2025-07-08,GRAF,5,20.52,20.29,19.98,4.27,3.25,Rudolf Rumble,5443,8.0
"",D,4,3,33.5,350,2025-06-29,GRAF,5,20.81,20.33,19.73,4.22,6.75,My Warrior,7864,9.5
"",D,6,7,33.9,350,2025-06-21,GRAF,5,20.54,19.74,19.58,4.19,11.5,Fire Me Up,7666,34.0
"",D,4,3,33.8,350,2025-06-17,GRAF,5,20.37,19.95,19.77,4.17,6.0,Striped Mac,4344,11.0
"",D,6,5,33.7,350,2025-06-08,GRAF,4/5,20.52,20.06,19.57,4.22,6.5,Calla Naughty,7756,21.0
7. Barney Google,D,4,1,30.4,350,2025-07-08,GRAF,5,20.51,20.04,19.98,4.2,6.5,Kingsbrae Emma,6644,6.5
"",D,2,6,30.3,350,2025-06-29,GRAF,5,20.4,20.33,19.73,4.15,1.0,My Warrior,2212,5.5
"",D,3,8,30.7,350,2025-06-17,GRAF,5,20.59,20.47,19.77,4.0,1.75,Crazy Joker,2233,1.75
"",D,3,6,30.7,350,2025-06-10,GRAF,5,20.6,20.31,20.1,,4.25,Slimy Trout,3,2.5
"",D,7,2,30.7,350,2025-06-01,GRAF,5,20.81,20.23,19.97,4.26,8.25,Epifanio,5677,9.5
8. Phantom Bob,D,2,7,31.0,350,2025-07-06,GRAF,5,20.36,20.25,19.88,4.15,1.5,BELLE EXTRA,1212,3.1
"",D,6,6,31.0,350,2025-06-29,GRAF,5,20.78,20.07,19.73,4.26,10.0,Annihilating,4666,23.0
"",D,4,3,31.0,350,2025-06-21,GRAF,5,20.53,20.36,19.58,4.14,2.25,Looks A Picture,1114,23.0
"",D,8,5,31.1,350,2025-06-15,GRAF,4/5,20.88,19.89,19.73,4.11,14.0,PAW ZELINI,8,51.0
"",D,7,5,30.4,350,2025-06-01,GRAF,5,20.84,20.13,19.97,4.26,10.0,Gilbert's Helmet,5577,7.5
9. Fore Right,D,6,6,33.9,350,2025-07-06,GRAF,5,21.01,20.25,19.88,4.25,10.75,BELLE EXTRA,7646,13.0
"",D,7,6,34.1,350,2025-06-17,GRAF,5,21.05,20.06,19.77,4.07,14.0,Kingsbrae Emma,5467,12.0
"",D,5,6,34.6,318,2025-03-03,DUBO,5,19.35,18.44,18.32,4.84,13.0,My Oh My,8355,11.0
"",D,5,5,33.2,318,2024-12-16,DUBO,5,19.26,18.86,18.26,,5.75,Solo Solo,2255,1.5
"",D,7,2,33.0,400,2024-10-14,DUBO,5,25.26,23.06,22.75,9.48,31.5,Winnie Mcgraw,4677,2.5
