Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Nardo,D,2,8,37.3,395,2025-08-03,MBR,M,22.94,22.81,22.07,3.45,1.75,Ocean Fury,2,2.0
2. URANA SPACE,B,5,7,28.5,525,2025-07-16,MEA,Maiden,31.258,30.558,29.974,,10.5,WEBLEC STELLA,5,10.0
"",B,3,6,28.9,460,2025-07-08,GEE,Maiden,26.34,26.269,25.968,,1.25,TAKE AIM,3,5.5
"",B,3,5,29.1,450,2025-07-01,BAL,Restricted Win,26.036,25.8,25.647,,3.75,MAJOR ORSON,3,5.0
"",B,5,1,28.6,450,2025-06-25,BAL,Maiden,26.549,26.459,25.722,,1.5,DURAN OLLY,5,4.6
"",B,7,2,28.5,525,2025-06-18,MEA,Maiden Heat,31.243,30.405,29.967,,12.75,QUICK STRIKE,7,5.0
4. Buggy,D,4,7,35.9,342,2025-08-16,AP/K,M,20.77,19.93,19.58,4.98,12.0,Super Wings,4,1.25
"",D,2,4,35.4,342,2025-06-21,AP/K,M,20.49,20.29,19.64,4.8,2.75,Hayride Warner,3322,2.2
"",D,8,6,35.3,530,2025-05-22,AP/K,SE,32.7,30.93,30.2,5.52,25.25,COOPER'S LEGACY,78888,61.0
"",D,6,8,35.3,530,2025-05-15,AP/K,SE,31.86,30.62,30.48,5.51,17.75,Wicket,54566,41.0
"",D,2,4,35.4,342,2025-05-10,AP/K,M,20.47,20.29,19.59,4.89,2.5,Polarised,2222,1.8
9. Adhana Kevin,D,4,2,29.4,342,2025-06-10,AP/K,M,20.97,20.19,19.41,4.61,11.0,Gabby Maisy,4,2.4
