Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. SUPER MAX,D,7,6,32.5,390,2025-08-04,WAR,Grade 6,23.147,22.386,22.011,,11.5,LARNI LOU,7,4.0
"",D,7,4,32.6,390,2025-07-28,WAR,Mixed 6/7,23.068,22.29,22.29,,11.75,Patriot Millard,7,10.0
"",D,6,5,32.3,450,2025-07-26,BAL,Mixed 6/7,26.661,25.792,25.699,7.06675,13.0,MAJOR ORSON,6,9.0
"",D,4,3,32.7,435,2025-07-16,SAL,Tier 3 - Grade 6,25.333,24.971,24.333,5.42,5.5,REIGNING MONARCH,4,14.7
"",D,3,2,32.6,390,2025-07-14,WAR,Grade 6,22.827,22.565,22.094,,4.0,PAW OLSON,3,6.0
2. PANAMA REBEL,B,6,5,27.8,390,2025-07-28,WAR,Mixed 6/7,22.972,22.393,22.29,,8.75,BUSH CIRCUS,6,10.0
"",B,4,7,27.5,390,2025-05-19,WAR,Mixed 6/7,23.05,22.741,22.396,,4.75,GO BACK,4,6.5
"",B,6,1,27.3,390,2025-05-15,WAR,Mixed 6/7 Heat,23.097,22.357,21.846,,11.25,MASSETER,6,10.0
"",B,4,6,27.2,390,2025-05-05,WAR,Grade 6,22.821,22.283,22.023,,8.25,EPISODE FIVE,4,6.0
"",B,1,6,27.3,390,2025-04-28,WAR,Grade 7,22.507,22.507,22.137,,1.75,ASTON BETTY,1,16.0
3. ASTON ACACIA,B,3,1,29.1,400,2025-06-10,GEE,Grade 6,23.11,22.714,22.704,8.585,6.0,ASTON YAMATO,3,16.0
"",B,5,1,29.2,400,2025-05-24,GEE,Grade 6,23.305,22.993,22.537,8.49,4.75,SHIMA SUNSET,5,6.5
"",B,7,2,29.2,400,2025-05-13,GEE,Mixed 6/7,23.805,23.074,22.542,9.04675,11.0,SMOKING ACE,7,15.0
"",B,7,2,28.9,450,2025-04-28,WAR,Grade 6,26.198,25.531,25.383,,10.0,MORAINE ARIANA,7,12.0
"",B,4,3,29.1,400,2025-04-21,GEE,Grade 6,23.232,23.061,22.839,8.75175,2.75,CRYPTO PRINCESS,4,4.8
4. ZINZAN HOLLY,B,6,5,29.0,425,2025-08-06,BEN,Grade 6,24.962,24.639,24.279,,5.0,HOT ROCKER,6,26.0
"",B,6,6,29.8,450,2025-07-17,SHE,Mixed 6/7,26.72,26.003,25.506,7.175,10.75,PATTY'S DREAM,6,5.5
"",B,6,2,29.7,350,2025-07-09,HEA,Grade 6,20.129,19.805,19.646,6.898,5.0,SUPER SEALANT,6,12.0
"",B,8,4,29.1,525,2025-07-05,MEA,Mixed 6/7,31.38,29.943,29.913,5.33875,21.5,PERLE NOIR,8,71.0
"",B,4,1,28.8,400,2025-07-01,GEE,Mixed 6/7,23.461,23.332,22.644,,2.0,PAW FORRESTER,4,3.6
5. ASTON HOMARE,B,6,4,28.1,390,2025-04-14,WAR,Grade 6,23.037,22.567,22.076,9.0795,7.25,HARDSTYLE GRACIE,6,5.0
"",B,2,7,27.8,390,2025-04-07,WAR,Grade 6,22.716,22.714,22.125,,0.25,ORSON AS,2,12.0
"",B,4,8,28.0,390,2025-03-31,WAR,Mixed 6/7,22.798,22.587,22.119,8.725,3.25,GO BACK,4,12.0
"",B,8,1,29.0,390,2025-02-03,WAR,Mixed 6/7,23.207,22.16,22.16,,15.75,Condah Express,8,7.5
"",B,8,2,27.6,400,2024-08-20,GEE,Grade 6,23.689,22.789,22.485,8.912,13.5,NOTORIOUS BLAZE,8,78.7
6. Mana's Way,B,3,7,31.2,390,2025-08-04,WAR,Grade 6,22.74,22.386,22.011,,5.5,LARNI LOU,3,10.0
"",B,5,7,31.2,390,2025-07-28,WAR,Mixed 6/7,22.743,22.29,22.29,,7.0,Patriot Millard,5,12.0
"",B,5,1,31.0,390,2025-07-21,WAR,Mixed 6/7,22.579,21.985,21.981,8.785,9.0,FEDERAL PLAYER,5,7.5
"",B,2,1,30.9,390,2025-07-14,WAR,Grade 6,22.646,22.565,22.094,,1.25,PAW OLSON,2,10.0
"",B,3,1,30.9,390,2025-07-07,WAR,Mixed 6/7,22.762,22.676,22.01,8.78,1.5,BELAIR CROWN,3,10.0
7. CHALKY,D,6,2,31.1,400,2025-08-05,GEE,Mixed 6/7,23.109,22.364,22.313,8.6675,11.25,ASTON POLICY,6,15.0
"",D,6,6,31.3,425,2025-07-23,BEN,Grade 6,24.608,24.192,24.158,,6.25,CONCRETE KAOS,6,8.0
"",D,4,7,31.0,425,2025-07-19,BEN,Grade 6,24.594,24.503,24.132,,1.5,BIRDHILL NED,4,6.0
"",D,7,5,31.1,390,2025-07-09,BAL,Grade 6,23.11,22.449,22.065,,10.0,Ace Is Fire,7,8.0
"",D,5,5,31.4,390,2025-07-01,BAL,Mixed 6/7 Heat,22.767,22.208,22.08,,8.5,CRACKERJACK HOPS,5,4.0
8. Tonka Bale,D,7,2,32.1,450,2025-08-04,BAL,Tier 3 - Restricted Win,26.407,25.787,25.787,,9.5,ZIPPING ANDORA,7,12.0
"",D,6,3,31.9,390,2025-07-28,BAL,Tier 3 - Grade 6,23.195,22.456,22.431,8.8635,11.25,MOTIVATE,6,16.0
"",D,8,1,31.8,390,2025-07-14,BAL,Tier 3 - Grade 6,23.131,22.648,22.421,,7.25,READY TO STAGGER,8,16.0
"",D,7,3,31.7,390,2025-06-30,BAL,Tier 3 - Grade 6,23.094,22.458,22.223,8.98425,9.5,BLACK APPETITE,7,8.0
"",D,7,1,31.8,390,2025-06-23,BAL,Tier 3 - Grade 6,23.44,22.65,22.401,9.08575,12.0,MISS JO,7,26.0
