Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",B,4,4,27.2,525,2025-07-30,MEA,Grade 5,30.402,30.091,30.091,5.05,4.75,UTAH ICON,4,2.4
"",B,1,2,26.2,400,2025-07-11,GEE,Grade 5,22.415,22.415,22.258,8.22,5.75,Love We Shared,1,2.8
"",B,3,4,26.1,500,2025-06-27,BEN,Grade 5,28.452,28.216,28.107,,3.75,JILL'S JULIETTE,3,3.2
"",B,3,1,26.0,460,2025-06-20,GEE,Grade 5,26.112,25.83,25.57,,4.25,ALL JAZZ,3,1.9
8. SHOCK AND AWE,B,8,4,27.0,350,2025-08-03,HEA,Grade 5,19.873,19.324,18.947,6.639,8.25,GOT FLAIR,8,12.0
"",B,3,2,26.6,300,2025-07-27,HEA,Grade 5,17.015,16.929,16.566,3.96675,1.5,SPECIAL TEAMS,3,12.0
"",B,5,8,25.6,300,2025-07-13,HEA,Grade 5,17.233,16.876,16.73,4.0015,5.5,Gunai Wizard,5,7.0
"",B,8,4,26.5,390,2025-06-16,SHE,Grade 5,23.095,21.963,21.963,,17.0,ESSENCE,8,4.6
"",B,2,2,27.0,390,2025-06-09,SHE,Grade 5,22.288,22.154,21.907,,2.0,NO WORDS,2,6.0
9. LISSY LOULOU,B,8,9,28.4,390,2025-08-04,SHE,Grade 5,22.692,22.204,21.901,,7.5,MYALL RAY,8,8.0
"",B,3,3,28.4,390,2025-07-24,SHE,Grade 5 T3,23.017,22.449,22.343,,8.5,RIVIA AKIRA,3,3.2
"",B,1,1,28.2,390,2025-07-17,SHE,Grade 5,22.7,22.7,22.297,8.749,1.5,Market Blue,1,3.2
"",B,4,2,27.9,350,2025-07-11,HEA,Grade 5 T3,20.084,19.662,19.526,6.75175,6.5,Choji Akimichi,4,3.2
"",B,5,1,27.7,390,2025-07-05,SHE,Grade 5,23.159,22.382,22.22,,11.75,Sonic Trooper,5,8.0
