Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. PAW MANNY,D,2,3,29.4,515,2025-08-18,SAN,Mixed 4/5,29.555,29.498,29.239,,1.0,DONITA BALE,2,3.5
"",D,1,3,29.5,525,2025-08-14,MEA,Grade 5,29.98,29.98,29.675,5.254,2.0,TOMMY SPARKLE,1,15.0
"",D,6,3,29.5,510,2025-08-03,SAL,Grade 5,29.424,28.788,28.605,,9.5,ROYAL PRIDE,6,4.6
"",D,2,4,29.8,485,2025-07-29,HOR,Mixed 4/5,27.571,27.307,27.307,6.8365,4.0,BABY GIRL PEARL,2,6.5
"",D,3,3,30.2,485,2025-07-22,HOR,Mixed 4/5,27.609,27.523,27.523,6.8895,1.5,HOLDEN BALE,3,6.5
2. BRUTE FORCE,D,1,3,36.7,515,2025-08-18,SAN,Grade 5 Heat,29.551,29.551,29.239,5.232,4.5,REIKO DUSTY,1,4.5
"",D,1,2,36.6,525,2025-08-14,MEA,Grade 5,30.118,30.118,29.675,5.24925,1.0,PAW WAVERLY,1,4.6
"",D,2,1,36.5,515,2025-08-07,SAN,Mixed 6/7 Final,29.489,29.478,28.933,5.11,0.25,CANYA MAROONS,2,6.0
"",D,1,3,36.1,515,2025-07-28,SAN,Mixed 6/7 Heat,30.216,30.216,29.654,,0.75,TICKETS,1,4.0
"",D,2,1,36.1,525,2025-07-12,MEA,Mixed 6/7,30.214,30.109,29.806,,1.75,PAX BOSTONIA,2,3.2
3. KING OWEN,D,5,3,32.3,515,2025-08-07,SAN,Grade 5,29.799,29.266,28.933,5.17375,8.0,Schillaci,5,9.0
"",D,3,5,32.3,525,2025-08-02,MEA,Mixed 4/5,30.256,30.048,30.046,5.24875,3.25,KURNAI BOLT,3,4.8
"",D,2,4,32.7,525,2025-07-23,MEA,Mixed 4/5,30.19,30.095,30.05,,1.5,Spring Regency,2,3.4
"",D,3,7,33.2,460,2025-07-11,GEE,Mixed 4/5,25.928,25.882,25.588,6.6915,0.75,PRISON BREAK,3,6.5
"",D,3,5,32.9,595,2025-05-29,SAN,Grade 5,34.439,34.426,33.981,,0.25,ERZA SCARLET,3,1.9
4. PAW WHITLEY,B,5,2,26.1,515,2025-08-18,SAN,Mixed 4/5,30.045,29.498,29.239,,8.25,DONITA BALE,5,4.8
"",B,4,7,26.3,525,2025-08-13,MEA,Mixed 3/4,30.57,29.875,29.875,5.155,10.5,Schillaci,4,12.0
"",B,8,6,26.1,515,2025-08-07,SAN,Grade 5,29.971,29.43,28.933,5.117,8.25,TALCOTT BALE,8,10.0
"",B,3,8,26.1,400,2025-08-01,GEE,Grade 5,22.705,22.531,22.15,8.4525,2.75,PAW MANTRA,3,3.2
"",B,2,7,25.2,515,2025-07-03,SAN,Mixed 4/5,29.651,29.539,29.334,5.0675,1.75,White Crest,2,8.0
6. NOVA OWEN,D,5,5,30.6,485,2025-08-19,HOR,Grade 5 Heat,27.705,27.155,26.874,6.84075,8.25,ROSS THE BOSS,5,4.2
"",D,2,2,30.5,525,2025-08-09,MEA,Mixed 4/5,30.272,30.184,29.659,5.20025,1.5,ASTON GUITAR,2,34.0
"",D,4,7,30.6,485,2025-08-05,HOR,Grade 5,27.535,27.464,27.415,6.7695,1.25,Wraps,4,2.8
"",D,2,5,30.7,450,2025-07-31,WAR,Grade 5,25.516,25.455,24.844,,1.0,PAW MAUD,2,7.5
"",D,7,3,30.9,460,2025-07-25,GEE,Grade 5 Final,26.283,25.693,25.693,,9.0,EXTRADITED,7,8.0
7. MEPUNGA SHINE,D,1,1,33.4,515,2025-08-18,SAN,Mixed 3/4,29.627,29.627,29.239,5.07,2.75,HERE COMES DEZEL,1,2.2
"",D,4,4,33.5,350,2025-08-10,HEA,S/E Heat,19.396,18.944,18.944,6.632,6.75,MILE A MINUTE,4,7.0
"",D,4,8,33.6,400,2025-08-01,GEE,Free For All,22.351,22.15,22.15,8.405,3.0,ZIPPING GRYLLIS,4,10.0
"",D,6,2,33.3,515,2025-05-15,SAN,Free For All,30.158,29.5,29.089,5.10925,10.0,Spring Regency,6,10.0
"",D,4,5,33.1,515,2025-05-08,SAN,S/E Heat,29.654,29.32,29.005,5.04,5.0,MORTON,4,10.0
8. DO SOMETHING,D,4,2,30.4,515,2025-08-18,SAN,Grade 5 Heat,30.326,29.521,29.239,5.20675,12.25,DOONGALLA DON,4,6.0
"",D,4,3,30.2,525,2025-08-13,MEA,Grade 5,30.325,30.068,29.875,5.07,4.0,MR. THOMAS,4,7.5
"",D,1,3,30.5,515,2025-08-07,SAN,Grade 5,30.032,30.032,28.933,5.1625,0.75,PAW SUMMER,1,3.4
"",D,4,6,30.2,460,2025-07-29,WAR,Grade 5 Final,26.054,25.959,25.843,,1.5,PEAKY JOE,4,15.0
"",D,3,2,30.4,460,2025-07-22,WAR,Grade 5 Heat,26.088,26.06,25.785,6.6895,0.5,HIGHLY ABRASIVE,3,8.5
