Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
6. Mighty Hannibal,D,6,4,38.4,435,2025-06-04,SAL,Grade 5 T3,25.494,25.056,24.585,,6.75,SWEET TONIGHT,6,7.0
"",D,5,4,37.9,435,2025-05-14,SAL,Grade 5,25.41,25.093,24.493,5.49425,4.75,SODA HAWK,5,7.0
"",D,2,6,37.6,435,2025-05-07,SAL,Grade 5 T3,24.996,24.954,24.575,5.5575,0.75,MALLY BOY,2,6.5
"",D,7,3,37.6,460,2025-04-24,WAR,Grade 5 T3,26.628,26.074,26.056,6.78775,8.5,KING LITTERBUG,7,12.0
"",D,4,1,37.7,460,2025-04-10,WAR,Grade 5 T3,26.423,26.133,26.032,,4.5,BAGGIO,4,12.0
7. WESTERN FEEL,D,5,8,32.8,400,2025-07-24,WAR,Grade 5 T3,23.649,23.182,22.937,8.5775,7.0,IRON BLOOD,5,4.0
"",D,3,7,32.7,400,2025-07-15,GEE,Grade 5,23.316,23.003,22.679,8.66175,4.75,SUPER SORT,3,6.5
"",D,3,2,32.6,390,2025-07-08,BAL,Grade 5 T3,23.107,22.602,22.492,8.7825,7.75,VELOX BALE,3,10.0
"",D,7,6,32.8,390,2025-06-23,WAR,Grade 5,23.23,22.046,21.991,9.285,17.75,SHINY NEW TOY,7,16.0
"",D,7,2,32.6,400,2025-06-12,WAR,Grade 5 T3,23.673,22.804,22.617,8.88,13.0,Bon Star,7,12.0
8. Geoff's Bomber,D,4,4,32.9,400,2025-07-24,WAR,Grade 5 T3,23.696,23.383,22.937,8.825,4.75,DAINTREE GRANITE,4,12.0
"",D,5,3,32.2,400,2025-07-03,WAR,Grade 5,23.907,23.084,23.036,8.7925,12.5,HOW HIGH HARLEM,5,12.0
"",D,7,6,31.5,400,2025-06-19,WAR,Grade 5 T3,23.759,23.205,22.789,8.8825,8.5,BLUE CHASER,7,16.0
"",D,7,4,31.5,400,2025-05-29,WAR,Grade 5 T3,23.788,23.263,22.955,8.97925,8.0,Redshift Victory,7,12.0
"",D,4,7,31.2,435,2025-05-21,SAL,Grade 5 T3,25.372,24.985,24.795,,6.0,BRAEMAR MOLLY,4,15.0
