Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. My Rusty Halo,B,5,1,25.5,395,2025-08-03,MBR,5,22.88,22.28,22.07,5.06,8.5,Oakvale Cowboy,5,15.0
"",B,6,3,25.6,395,2025-07-27,MBR,5,23.02,22.25,22.25,5.15,11.0,KISAUNI,6,23.0
"",B,3,7,25.4,395,2025-07-20,MBR,5,22.66,22.38,22.03,5.07,4.0,Aussie Wish,3,13.0
"",B,4,7,25.2,342,2025-07-14,AP/K,2/3/4,19.64,19.25,19.25,4.55,5.5,SHORT AND STUMPY,4,23.0
"",B,7,2,25.5,342,2025-07-07,AP/K,2/3/4,20.13,19.38,19.38,4.56,10.5,SHORT AND STUMPY,5777,10.0
2. Mad Maverick,D,3,8,31.4,342,2025-07-24,AP/K,4/5,19.59,19.49,19.29,4.56,1.5,Dayne's Calais,3,2.6
"",D,1,1,31.3,342,2025-07-18,AP/K,OPEN,19.34,19.34,19.3,4.46,1.25,Hunker Down,1,1.5
"",D,1,3,31.1,342,2025-07-11,AP/K,TG5+W,19.47,19.47,19.47,4.57,1.25,Naturalism,1,3.2
"",D,2,7,31.2,342,2025-07-03,AP/K,4/5,20.18,19.56,19.5,4.64,8.75,Grand Chief,3542,4.0
"",D,3,2,31.4,395,2025-06-27,MBR,5,22.78,22.33,22.2,5.16,6.25,Unique Destiny,5433,4.2
4. Fantastic Ada,B,5,6,28.2,455,2025-08-03,MBR,5,25.8,25.59,25.57,8.08,3.0,KISAUNI,5,7.5
"",B,2,4,27.8,342,2025-07-28,AP/K,FFA,19.43,19.3,19.3,4.5,1.75,SHORT AND STUMPY,2,17.0
"",B,5,2,27.9,342,2025-07-24,AP/K,4/5,19.89,19.49,19.29,4.65,5.75,Dayne's Calais,5,11.0
"",B,3,7,28.1,455,2025-07-20,MBR,4/5,25.83,25.49,25.37,7.98,4.75,Pet Detective,3,7.5
"",B,3,6,27.8,455,2025-07-13,MBR,4/5,26.02,25.85,25.7,7.84,2.25,Terrific Izzy,3,9.0
6. Long Gully Shack,D,3,1,35.5,342,2025-07-28,AP/K,FFA,19.62,19.3,19.3,4.83,4.5,SHORT AND STUMPY,3,23.0
"",D,1,4,35.5,342,2025-07-21,AP/K,I,19.69,19.69,19.26,4.68,0.125,Victa Tara,1,12.0
"",D,6,3,35.2,342,2025-07-14,AP/K,2/3/4,19.83,19.25,19.25,4.88,8.25,SHORT AND STUMPY,6,41.0
"",D,3,6,35.7,455,2025-07-06,MBR,5,26.0,25.72,25.44,8.35,4.0,Galactic Nemesis,44433,16.0
"",D,3,6,35.4,400,2025-06-29,GAWL,5,23.05,22.88,22.8,9.04,2.25,Pet Detective,6433,21.0
8. Grand Chief,D,1,1,34.7,342,2025-08-04,AP/K,3/4,19.42,19.42,19.42,4.49,2.75,Toora Terry,1,1.4
"",D,1,4,34.8,342,2025-07-21,AP/K,5,19.26,19.26,19.26,4.42,4.5,Josie Dakota,1,2.5
"",D,3,4,34.6,342,2025-07-14,AP/K,5,19.77,19.67,19.25,4.5,1.5,Imperial Sash,3,3.6
"",D,1,4,35.0,342,2025-07-03,AP/K,4/5,19.56,19.56,19.5,4.64,8.75,Mad Maverick,1111,2.7
"",D,5,8,34.9,342,2025-06-23,AP/K,5,20.0,19.84,19.43,4.61,2.25,TECTONIC,6555,2.1
