Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. NAUGHTY NORM,D,2,8,31.7,410,2025-08-19,HOR,Grade 5,23.355,23.209,23.031,10.48,2.25,LAURISTON GIRL,2,6.5
"",D,1,3,31.9,400,2025-08-10,MT/G,6,23.04,23.04,23.04,10.79,6.5,Fawn Beast,1,1.35
"",D,1,2,31.7,390,2025-08-07,WAR,Grade 5,22.118,22.118,21.943,8.645,0.75,CRACKERJACK MATT,1,5.0
"",D,6,2,32.0,390,2025-07-31,WAR,Mixed 3/4,22.571,22.053,21.968,,7.75,Rock It Queen,6,3.5
"",D,3,8,31.9,400,2025-07-25,GEE,Grade 5,22.769,22.541,22.317,8.39,3.5,BRING YOUR BEST,3,3.6
2. Kahu,D,8,7,31.3,400,2025-08-07,MT/G,TG1-4W,24.36,23.28,23.14,11.34,15.5,Chuck A Party,8,51.0
"",D,5,4,31.2,400,2025-08-03,MT/G,5,23.94,23.17,22.91,,11.0,MAYBE RAIN,5,21.0
"",D,6,8,31.0,400,2025-07-24,MT/G,TG1-4W,24.23,23.37,22.96,11.36,12.25,ERIC QUIRK,6,19.0
"",D,5,4,30.9,400,2025-07-10,MT/G,TG1-4W,23.67,23.32,23.11,11.17,5.0,SHERRY CHERRY,5,61.0
"",D,5,7,30.5,305,2025-07-03,MT/G,TG1-4W,18.23,17.75,17.75,6.12,6.75,FAR OUT SCOUT,6555,5.0
3. Ritza Wotton,D,1,8,31.8,400,2025-08-13,GAWL,5,23.35,23.35,23.05,9.12,0.75,It's A Freeze,1,1.85
"",D,4,8,30.2,366,2025-06-01,CAPA,5,20.18,19.8,19.6,,5.25,Gretzky,554,3.1
"",D,6,4,30.4,366,2025-05-25,CAPA,5,20.42,19.88,19.63,,7.75,Hara's Indiana,766,2.15
"",D,5,2,31.8,520,2025-02-06,W/PK,5,30.63,30.08,29.81,5.59,7.75,Ritza Duane,2235,1.9
"",D,1,2,31.8,520,2025-02-01,W/PK,5,29.49,29.49,29.49,5.52,3.5,Go Jimmy,1111,5.0
4. Bob Deeds,D,4,4,31.3,450,2025-08-18,WAR,Grade 5,26.242,25.763,25.763,6.895,7.25,MORAINE SADIE,4,8.3
"",D,6,7,31.1,450,2025-08-11,WAR,Grade 5,26.148,25.57,25.525,6.85125,8.75,MAXIMUM REED,6,9.0
"",D,5,2,31.0,512,2025-07-31,MT/G,TG5+W,30.91,30.43,30.43,4.61,6.75,Cadillac Patch,5,10.0
"",D,6,5,31.3,512,2025-07-27,MT/G,6,30.8,30.08,30.0,4.7,10.25,ASTON DARWIN,6,9.5
"",D,4,8,31.1,450,2025-07-21,WAR,Grade 5,25.838,25.532,25.532,6.9675,4.75,FALLON BALE,4,8.0
6. Bert Deeds,D,7,5,30.2,450,2025-08-21,WAR,Grade 5,26.193,25.584,25.23,,9.25,ABUNDANT LUMENS,7,12.0
"",D,3,5,30.2,400,2025-07-31,MT/G,TG5+W,23.82,23.5,23.19,11.05,4.5,Orson Fury,3,1.8
"",D,4,7,29.9,400,2025-07-27,MT/G,4/5,23.72,23.39,23.39,11.11,4.75,No Fines,4,16.0
"",D,5,8,30.0,390,2025-07-24,WAR,Grade 5,22.889,22.247,21.94,,9.75,Bourne Swift,5,10.0
"",D,4,2,30.1,390,2025-07-17,WAR,Grade 5,22.752,22.406,21.932,,5.25,Remarli,4,8.0
7. Hotfoot Swizzle,B,5,7,25.7,400,2025-08-17,MT/G,5,23.94,23.21,23.03,11.26,10.25,RIVIA UMIKO,5,61.0
"",B,4,2,25.7,400,2025-08-03,MT/G,5,23.6,23.17,22.91,,6.0,MAYBE RAIN,4,14.0
"",B,7,4,26.2,400,2025-07-27,MT/G,4/5,23.97,23.39,23.39,11.25,8.25,No Fines,7,101.0
"",B,3,1,26.0,400,2025-07-20,MT/G,4/5,23.5,23.18,23.18,11.1,4.5,Pin Up,3,61.0
"",B,5,8,26.0,400,2025-06-26,MT/G,TG5+W,24.11,23.38,23.38,11.38,10.25,Cadillac Lloyd,6765,9.0
8. Manner Of Strife,D,3,1,31.7,400,2025-08-13,GAWL,5,23.19,23.08,23.05,8.79,1.5,Long Gully Ash,3,6.0
"",D,5,2,31.3,342,2025-08-05,AP/K,TG5+W,19.85,19.67,19.57,4.64,2.5,Ricki's Burner,5,3.4
"",D,1,7,30.8,342,2025-07-29,AP/K,TG5+W,19.6,19.6,19.6,4.64,3.75,Lockaba Rocket,1,2.1
"",D,1,1,30.7,342,2025-07-22,AP/K,TG5+W,19.9,19.9,19.54,4.66,3.75,Ritza Riot,1,1.6
"",D,6,1,30.0,342,2025-07-18,AP/K,4,20.25,19.3,19.3,4.62,13.5,Imperial Sash,6,19.0
