Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,5,31.4,350,2025-05-04,HEA,Grade 5,19.527,19.35,18.907,6.525,2.75,RING A HOUDINI,3,4.0
8. MAGNET MOVER,D,4,8,31.1,390,2025-08-21,SHE,Grade 5,22.724,22.391,22.391,,5.0,UNCLE ERNEST,4,8.0
"",D,6,4,31.2,390,2025-08-11,SHE,Special Event,22.851,22.353,21.964,8.6125,7.5,RAGING STORM,6,4.6
"",D,5,3,31.5,390,2025-07-28,SHE,Grade 5,22.795,22.28,21.559,8.6575,7.75,PLAY LAB,5,15.0
"",D,4,3,31.3,390,2025-07-14,SHE,Grade 5,22.372,21.975,21.935,8.5825,6.0,MAXIMUM JASMINE,4,6.5
"",D,6,5,31.2,425,2025-06-27,BEN,Grade 5,24.676,24.076,23.682,,9.0,PAPA EASY,6,8.0
9. NICKLEBY ACTION,D,6,7,35.0,425,2025-08-22,BEN,Grade 5,24.807,23.993,23.626,6.836,12.25,SPEEDY RICCARDO,6,14.0
"",D,5,4,34.9,425,2025-08-15,BEN,Mixed 3/4,24.663,23.958,23.714,,10.75,BOMBARDA MAXIMA,5,21.0
"",D,2,8,34.9,425,2025-08-08,BEN,Mixed 3/4,24.563,24.237,23.892,,5.0,NO RESTRICTIONS,2,10.0
"",D,6,2,34.8,425,2025-08-01,BEN,Grade 4,24.407,24.081,23.53,6.7875,5.0,PLAY LAB,6,10.0
"",D,1,1,34.7,425,2025-07-25,BEN,Grade 5,24.122,24.122,23.769,,3.0,Pinaroo Flyer,1,7.5
10. RUXTON SHINE,B,5,3,28.3,390,2025-08-21,SHE,Mixed 4/5,22.725,22.451,22.391,,4.25,ZENI BALE,5,6.5
"",B,4,2,28.1,390,2025-08-04,SHE,Mixed 3/4,22.642,21.901,21.901,,11.25,BETTER BANJO,4,8.0
"",B,5,3,28.1,300,2025-07-27,HEA,Free For All,16.887,16.566,16.566,4.034,5.0,BANK ROBBER,5,8.5
"",B,5,8,28.3,300,2025-07-20,HEA,Free For All,16.893,16.553,16.553,4.01675,5.25,Augustus Finch,5,12.0
"",B,7,1,28.3,390,2025-07-14,SHE,Mixed 4/5,22.993,21.935,21.935,,16.0,Solicit,7,6.5
