Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Miss Goldie,B,2,3,25.7,320,2025-07-02,RICH,5,18.28,18.28,18.27,2.13,0.031,Aussie Jade,3312,1.16
"",B,2,3,26.0,320,2025-06-29,RICH,5,18.42,18.39,18.18,2.11,0.5,Flying Conzara,1112,1.95
"",B,1,5,26.0,320,2025-06-25,RICH,4/5,18.34,18.34,18.07,2.09,1.5,Shy Sheena,1111,2.5
"",B,1,1,25.8,320,2025-06-18,RICH,5,18.31,18.31,18.25,2.08,2.75,Harper O'Brien,1111,2.5
"",B,4,5,25.7,320,2025-06-13,RICH,5,18.4,18.24,18.23,2.16,2.25,Midnight Fury,3334,12.0
2. Kava Queen,B,4,3,26.7,320,2025-08-08,RICH,5,18.64,18.47,18.05,2.14,2.25,Fantasia Queen,2244,51.0
"",B,5,5,26.8,340,2025-08-05,BUL,5,19.97,19.64,19.19,3.46,4.75,Burgin Blooded,6645,4.4
"",B,5,2,27.3,320,2025-08-01,RICH,4/5,18.86,18.64,18.36,2.23,3.0,Juno Herrera,3335,34.0
"",B,6,4,27.2,320,2025-07-18,RICH,5,19.27,18.16,18.16,2.44,15.75,Platinum Zeal,8876,4.2
"",B,7,1,27.5,320,2025-06-13,RICH,4/5,18.86,18.44,18.23,2.15,6.0,Unleashed Riot,3327,34.0
3. Wicked Raven,B,2,3,27.2,320,2025-08-15,RICH,5,18.86,18.43,18.13,2.33,6.0,Bullemor Banner,7732,6.0
"",B,2,1,27.1,320,2025-08-08,RICH,5,18.5,18.47,18.05,2.18,0.5,Fantasia Queen,8832,5.5
"",B,3,8,27.0,320,2025-08-01,RICH,5,18.51,18.36,18.36,2.16,2.0,Calla Tiger,2223,26.0
"",B,4,4,27.1,320,2025-07-27,RICH,5,18.86,18.32,17.8,2.2,7.75,Slightly Psycho,6664,14.0
"",B,1,6,26.7,320,2025-07-23,RICH,5,18.59,18.59,18.28,2.18,1.0,Humble Tigress,3331,8.0
4. Cheeky Sloy,D,8,6,28.8,320,2025-08-08,RICH,5,18.85,18.47,18.05,2.17,5.25,Fantasia Queen,3378,12.0
"",D,6,2,28.7,320,2025-07-30,RICH,4/5,18.86,18.4,18.06,2.22,6.5,Hendrix,3356,14.0
"",D,6,4,28.6,320,2025-07-23,RICH,4/5,18.88,18.45,18.28,2.21,6.0,Loco Express,4466,16.0
"",D,5,8,28.8,320,2025-07-18,RICH,4/5,18.66,18.35,18.16,2.21,4.25,Her Reason,2235,13.0
"",D,7,6,28.7,401,2025-07-11,RICH,5,23.61,22.81,22.67,6.81,11.5,Unleash Shirley,3357,12.0
5. Midnight Fury,B,6,6,26.5,365,2025-08-11,NOWR,5,21.55,20.75,20.46,8.86,11.5,Mount Fuji,76,7.5
"",B,6,7,26.1,320,2025-08-08,RICH,5,19.26,18.51,18.05,2.27,10.5,TUMBY BAY,4466,1.45
"",B,3,5,26.4,365,2025-06-23,NOWR,5,20.82,20.59,20.47,8.46,3.25,Spring Breezing,13,5.0
"",B,1,1,26.3,320,2025-06-13,RICH,5,18.24,18.24,18.23,2.12,0.125,Flash Liza,2211,3.5
"",B,1,7,26.8,320,2025-06-06,RICH,5,18.23,18.23,18.16,2.07,3.0,Unleashed Riot,1111,4.8
6. Gundangara Boy,D,3,1,34.9,320,2025-08-15,RICH,5,18.89,18.43,18.13,2.29,6.5,Bullemor Banner,5553,11.0
"",D,7,4,34.1,401,2025-06-11,RICH,5,23.55,23.2,22.59,6.95,5.0,Lucifer's Dream,4557,16.0
"",D,3,8,34.1,401,2025-06-04,RICH,5,23.13,22.76,22.68,6.91,5.25,Energy Wave,7533,21.0
"",D,5,8,34.4,401,2025-05-21,RICH,5,23.39,23.14,22.99,7.0,3.5,Cait Rod's Pearl,6555,15.0
"",D,3,4,34.8,401,2025-05-16,RICH,5,23.1,22.57,22.57,6.95,7.5,Noah Keeping,7653,71.0
7. Isla Bonkers,B,4,6,26.7,401,2025-02-26,RICH,4/5,23.49,23.01,22.63,6.79,6.75,Odd Disguise,2144,8.5
"",B,5,4,26.6,401,2025-02-07,RICH,5,23.64,22.35,22.35,7.11,18.25,Sassy Supreme,6665,14.0
"",B,8,2,26.8,400,2025-01-22,BUL,4/5,23.33,22.64,22.28,6.56,9.75,Skedaddle Arlo,3458,23.0
"",B,1,2,27.1,401,2025-01-08,RICH,5,23.15,23.15,23.15,6.78,1.5,Dam Bacci,4111,6.0
