Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Humble Tigress,B,3,5,28.2,320,2025-07-20,RICH,5,18.63,18.52,18.18,2.13,1.5,Avoca Madness,2243,15.0
"",B,4,4,28.2,320,2025-07-16,RICH,5,18.81,18.28,18.13,2.19,7.5,Fawn Rupee,3344,10.0
"",B,4,3,28.1,320,2025-07-13,RICH,5,18.69,18.45,18.01,2.17,3.5,She's Our Joy,4444,12.0
"",B,5,4,27.7,320,2025-07-06,RICH,5,18.64,18.34,18.2,2.21,4.25,Wick's Bullet,5455,34.0
"",B,3,2,27.4,297,2025-07-03,DAPT,5,17.67,17.55,16.91,5.46,1.75,Tofu Tommy,133,4.0
2. Run For Dad,B,2,8,25.6,320,2025-07-04,RICH,5,18.69,18.41,18.23,2.1,4.0,Devotional,1112,5.0
"",B,7,6,26.0,320,2025-06-27,RICH,5,19.44,18.63,18.25,2.16,11.5,Cash Worth,1137,3.0
"",B,2,8,26.1,320,2025-06-18,RICH,5,18.67,18.51,18.25,2.14,2.25,Rannoch,2222,6.5
"",B,2,8,26.4,320,2025-06-13,RICH,5,18.49,18.4,18.23,2.11,1.25,Near Impossible,2222,16.0
"",B,6,3,26.4,320,2025-06-06,RICH,5,18.88,18.23,18.16,2.17,9.25,Midnight Fury,6666,51.0
3. Humble Smiles,B,7,8,30.6,320,2025-07-20,RICH,5,19.1,18.78,18.18,2.19,4.5,Knight's Castle,3327,41.0
"",B,4,2,30.5,320,2025-07-16,RICH,5,18.79,18.38,18.13,2.19,5.75,Valley Cash,5544,12.0
"",B,7,3,30.2,320,2025-07-13,RICH,5,18.94,18.5,18.01,2.24,6.25,Knight's Castle,6677,9.0
"",B,3,1,29.7,320,2025-07-06,RICH,5,18.71,18.36,18.2,2.22,5.0,Kid Power,7733,10.0
"",B,1,8,29.7,297,2025-07-03,DAPT,5,17.34,17.34,16.91,5.44,1.5,Corless Choppy,311,2.5
4. Flying Wingless,D,8,7,26.7,320,2025-07-06,RICH,5,19.33,18.34,18.2,2.28,14.0,Wick's Bullet,8878,101.0
