Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. BOOF'S JAKIT,D,3,1,29.3,400,2025-08-14,WAR,Tier 3 - Maiden,23.3873,22.9876,22.762,8.615,6.0,ASTON CLEESE,3,7.5
"",D,7,7,29.3,400,2025-08-07,WAR,Maiden,24.239,22.657,22.657,9.05,23.75,CROWN JEWEL,7,21.0
"",D,5,8,29.0,435,2025-07-30,SAL,Maiden,25.824,24.953,24.539,5.355,13.0,DR. HOPPER,5,3.4
"",D,5,3,29.3,400,2025-07-24,WAR,Maiden,23.929,23.092,22.937,8.89675,12.5,WEST ON BEATTIE,5,4.2
"",D,7,7,29.3,400,2025-07-10,WAR,Tier 3 - Maiden,23.933,23.446,22.987,8.7895,7.5,MIA SIENNA,7,9.0
4. COLLINDA FLICK,B,7,4,27.0,400,2025-08-15,WAR,Maiden,23.921,23.035,22.308,,13.25,FOUND TREASURE,7,3.2
5. FRAME ME,B,5,7,27.4,400,2025-08-12,WAR,Maiden,23.798,23.068,22.179,8.885,11.0,SELECT FAITH,5,7.0
"",B,5,6,27.5,400,2025-08-08,WAR,Maiden,23.661,22.457,22.328,,18.0,LISSY'S A DEMON,5,3.6
6. STANLEY STAFF,D,5,3,34.9,435,2025-07-27,SAL,Maiden,25.007,24.509,24.282,,7.5,CARRY ON OLIVE,5,6.0
"",D,4,6,35.0,435,2025-07-23,SAL,Tier 3 - Maiden,25.419,25.063,24.814,5.315,5.5,DR. FALLON,4,3.6
"",D,2,6,35.0,435,2025-07-20,SAL,Maiden,24.924,24.867,24.283,,1.0,DR. LOUIS,2,4.0
"",D,3,1,35.2,300,2025-07-09,HEA,Maiden,17.528,17.471,16.831,4.085,1.0,ECCENTRIC MONA,3,2.8
"",D,7,8,35.3,400,2025-07-04,WAR,Maiden,24.017,23.233,22.686,8.627,11.75,PAW WINKWORTH,7,4.0
