Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Jamal Wick,D,3,4,29.5,320,2025-08-15,RICH,5,19.17,18.99,18.13,2.4,2.5,PAW BERRY,8843,26.0
"",D,3,6,29.3,388,2025-08-05,GOSF,5,22.71,22.29,21.79,10.41,6.0,Zara's Secret,4333,9.5
"",D,2,6,29.3,388,2025-07-22,GOSF,5,22.72,22.44,22.19,10.5,4.0,Daphne Zacapa,5222,2.9
"",D,1,4,29.4,388,2025-07-15,GOSF,M,22.49,22.49,22.26,10.34,1.5,Egyptian Queen,1111,7.5
"",D,3,8,29.3,388,2025-07-08,GOSF,M,23.06,22.43,22.04,10.74,9.0,Blazing Blue Ice,5653,14.0
2. Tatiana,B,4,1,28.9,320,2025-08-15,RICH,5,19.33,18.99,18.13,2.21,4.75,PAW BERRY,3374,17.0
"",B,6,2,28.8,320,2025-08-10,RICH,5,18.86,18.22,18.16,2.29,9.25,Before The Dawn,666,16.0
"",B,7,3,28.9,324,2025-07-31,RICS,5,18.49,18.03,17.59,7.27,6.5,Cambo's Ethics,1577,81.0
"",B,5,7,28.9,320,2025-07-27,RICH,5,18.82,18.3,17.8,2.14,7.5,Go Go Spirit,1165,15.0
"",B,1,8,29.5,320,2025-07-18,RICH,5,18.57,18.57,18.16,2.14,1.5,Stumpy Jones,1121,2.7
3. Truly Desire,D,2,3,34.9,320,2025-08-15,RICH,5,19.11,18.99,18.13,2.33,1.75,PAW BERRY,7752,71.0
"",D,5,2,35.0,340,2025-08-12,BUL,5,19.85,19.25,19.17,3.52,8.5,See This,4445,41.0
"",D,4,3,34.9,320,2025-08-08,RICH,5,18.79,18.51,18.05,2.16,4.0,TUMBY BAY,1124,81.0
"",D,6,5,34.4,401,2025-07-20,RICH,5,23.68,22.9,22.78,7.11,11.0,Slightly Psycho,6886,71.0
"",D,5,5,34.3,320,2025-07-16,RICH,5,18.92,18.28,18.13,2.24,9.25,Fawn Rupee,6685,81.0
4. Harada Solo,B,7,1,26.9,320,2025-08-17,RICH,5,18.92,18.13,18.05,2.14,11.25,Zipping Mayer,4457,15.0
"",B,4,7,26.9,320,2025-06-06,RICH,5,18.5,18.31,18.16,2.09,2.5,Miss Goldie,1124,9.0
"",B,1,7,27.0,320,2025-05-30,RICH,5,18.71,18.71,18.18,2.11,1.0,Raining Bourbon,2221,3.8
"",B,5,1,27.3,320,2025-05-11,RICH,5,18.8,18.27,18.07,2.11,7.5,My Friend Bec,2235,3.2
"",B,4,7,27.5,320,2025-05-04,RICH,5,18.47,18.2,18.15,2.09,3.75,She's Promising,1124,14.0
5. Zipping Dekkers,B,3,8,27.2,520,2025-06-22,RICH,4,29.8,29.66,29.66,4.39,2.0,Zipping Marquez,23543,1.35
"",B,1,5,27.1,520,2025-06-18,RICH,4/5,29.45,29.45,29.45,4.27,5.5,Coast Rig,11111,2.6
"",B,6,6,27.5,520,2025-06-01,QTT,OPEN,30.11,29.47,29.29,5.12,9.25,GAMBELLA,4556,8.0
"",B,1,2,27.5,520,2025-05-24,W/PK,5,29.86,29.86,29.79,5.56,4.0,Hope's Secret,3311,1.6
"",B,1,4,27.4,520,2025-05-19,NOWR,5,29.3,29.3,29.3,4.26,11.0,Poco Rico,111,2.2
6. Sassy Crossed,B,6,5,27.5,340,2025-08-19,BUL,5,19.78,19.1,19.1,3.59,9.75,Cambo's Ethics,8866,34.0
"",B,3,4,27.6,340,2025-08-12,BUL,5,19.43,19.17,19.17,3.52,3.75,Desi's Dream,8843,31.0
"",B,8,5,27.6,400,2025-08-05,BUL,5,23.06,22.23,22.23,6.54,11.75,Overflow Jenny,3578,101.0
"",B,4,6,27.5,400,2025-07-29,BUL,5,23.02,22.67,22.21,6.58,5.0,Pika Wave,6334,23.0
"",B,5,5,27.3,401,2025-07-23,RICH,5,23.55,23.04,22.61,6.98,7.25,Follow The Ace,6685,71.0
7. Winsome Wanda,B,1,7,27.5,320,2025-08-15,RICH,M,18.39,18.39,18.13,2.19,1.5,Cash De Oro,2211,2.9
8. Acknowledge Me,D,1,2,28.6,320,2025-08-15,RICH,5,19.01,19.01,18.13,2.21,0.5,Predicament,3331,21.0
"",D,7,8,28.6,401,2025-08-01,RICH,5,24.1,23.0,22.22,7.24,15.75,Lucia Power,8877,34.0
"",D,8,7,28.1,320,2025-07-27,RICH,5,19.18,18.29,17.8,2.26,12.75,Princess Mika,7788,101.0
"",D,8,4,27.4,320,2025-07-18,RICH,5,19.29,18.57,18.16,2.32,10.25,Tatiana,6688,41.0
"",D,8,6,27.6,320,2025-07-11,RICH,5,19.23,18.33,18.14,2.36,12.75,Good Odds Dolly,8888,71.0
9. Shacoby Storm,D,7,5,30.6,320,2025-08-10,RICH,5,19.02,18.44,18.16,2.28,8.25,Chris Whit,4467,34.0
"",D,7,7,30.7,324,2025-07-31,RICS,5,18.5,17.85,17.59,7.24,9.25,Despicable Kyro,5577,101.0
"",D,7,6,30.8,320,2025-07-27,RICH,5,18.86,18.43,17.8,2.23,6.0,Infamous Statham,7767,101.0
"",D,2,4,30.7,320,2025-06-14,PPK,5,18.7,18.51,18.18,,2.5,Chris Whit,4442,2.2
"",D,2,5,30.7,320,2025-05-31,PPK,5,18.81,18.65,18.4,,2.25,Sattler Lane,3222,5.0
