Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Saint Bree,B,5,8,30.6,305,2025-08-17,MT/G,3/4/5,18.26,17.49,17.49,5.81,11.0,Wind Whiskers,5,34.0
"",B,8,8,30.5,400,2025-08-10,MT/G,5,25.67,23.59,23.04,,29.75,Patrice Lass,8,14.0
"",B,1,5,30.3,305,2025-08-03,MT/G,5,17.71,17.71,17.42,5.77,1.75,CLOSE COMBAT,1,9.0
"",B,2,4,30.5,305,2025-07-27,MT/G,5,17.96,17.65,17.51,,4.25,Compton Lass,2,13.0
"",B,5,1,30.4,305,2025-07-20,MT/G,5,18.22,17.83,17.52,5.84,5.5,Aston Jimena,5,7.5
2. Aston Ramona,B,5,8,24.9,400,2025-06-26,MT/G,TG5+W,24.0,23.59,23.38,11.06,5.75,Blue To Burn,1455,6.0
"",B,4,7,25.9,400,2025-06-05,MT/G,TG5+W,23.79,23.47,23.32,,4.5,Cadillac Patch,5544,3.6
"",B,1,4,26.1,400,2025-05-29,MT/G,TG1-4W,23.52,23.52,23.33,10.93,1.5,Compton Layla,1111,4.0
"",B,1,6,26.1,305,2025-05-22,MT/G,TG1-4W,17.9,17.9,17.9,5.79,1.0,LENA RHODE,1111,2.7
"",B,2,4,26.2,400,2025-05-15,MT/G,TG1-4W,23.86,23.31,23.06,,7.75,Just Johnnie,2222,4.6
4. LADY BOMBSHELL,B,5,2,27.5,400,2025-07-13,MT/G,6,24.06,23.54,23.17,11.34,7.5,BUSTING,5,4.2
"",B,3,1,27.3,400,2025-07-06,MT/G,6,23.4,23.15,23.08,11.07,3.5,Sooner Or Later,4223,13.0
"",B,4,2,27.2,400,2025-06-29,MT/G,6,23.78,23.39,23.17,11.31,5.5,Lust To Burn,5544,3.5
"",B,2,2,27.4,305,2025-06-22,MT/G,6,18.08,17.63,17.58,,6.25,Techno Kelli,2,4.4
"",B,3,6,26.9,400,2025-05-25,MT/G,6,23.58,22.98,22.94,11.29,8.5,INARA BALE,3333,11.0
6. Cadillac Girl,B,6,2,23.0,400,2025-07-31,MT/G,TG5+W,24.13,23.5,23.19,10.96,9.0,Orson Fury,6,13.0
"",B,5,4,23.2,305,2025-07-27,MT/G,I,18.3,17.52,17.51,5.8,11.0,Wario,5,71.0
"",B,4,4,22.9,305,2025-06-15,MT/G,I,18.38,17.71,17.71,6.0,9.5,Compton Daisy,4,21.0
"",B,3,2,23.3,400,2025-06-05,MT/G,TG5+W,23.73,23.47,23.32,,3.75,Cadillac Patch,1133,12.0
"",B,3,8,23.2,400,2025-05-29,MT/G,TG5+W,23.74,23.62,23.33,11.06,1.75,Compton Kelly,2233,14.0
8. Compton Copy,B,5,6,26.7,400,2025-08-14,MT/G,TG5+W,23.77,23.39,23.26,11.41,5.25,Cadillac Landau,5,1.95
"",B,4,2,26.8,400,2025-07-13,MT/G,OPEN,23.65,23.44,23.17,11.22,3.0,Cadillac Ragtop,4,6.5
"",B,6,3,26.8,400,2025-07-06,MT/G,OPEN,23.36,23.08,23.08,10.82,4.0,Cadillac Ragtop,2256,17.0
"",B,3,2,26.9,400,2025-06-29,MT/G,4/5,23.61,23.18,23.17,11.22,6.0,SUDOKU JAXON,5443,5.0
"",B,5,8,26.9,512,2025-06-19,MT/G,TG5+W,30.56,30.21,30.16,4.54,5.0,Zipping Shakira,34455,3.3
