Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. SWEET LOVE,B,1,8,26.7,390,2025-08-11,SHE,Grade 5,22.251,22.251,21.964,8.44,0.75,Vixen Force,1,4.2
"",B,5,6,26.5,425,2025-08-01,BEN,Grade 4,24.351,24.081,23.53,6.595,4.25,PLAY LAB,5,2.2
"",B,4,4,26.7,450,2025-07-28,SHE,Grade 5,25.528,25.259,25.168,6.51,4.25,ASTON JOPLIN,4,2.8
"",B,2,2,26.7,450,2025-07-21,SHE,Grade 5,25.491,25.431,24.844,6.58,1.0,FIGURE IT OUT,2,2.6
"",B,3,6,26.8,390,2025-07-02,BAL,Grade 5,22.462,22.328,22.076,8.345,2.0,INTERSTATE GIRL,3,2.8
2. JETSTREAM ICON,D,4,3,32.3,425,2025-08-15,BEN,Mixed 3/4,24.169,23.958,23.714,,3.25,BOMBARDA MAXIMA,4,4.6
"",D,5,5,32.4,425,2025-08-08,BEN,Mixed 3/4,24.691,24.237,23.892,,7.0,NO RESTRICTIONS,5,4.6
"",D,4,4,32.6,390,2025-07-28,SHE,Mixed 4/5,22.424,21.559,21.559,8.62175,13.0,Hotel Whisky One,4,4.6
"",D,2,5,32.5,390,2025-07-21,SHE,Mixed 3/4,21.955,21.711,21.711,8.505,3.75,ASTON FANTASTIC,2,5.0
"",D,5,3,32.5,390,2025-07-14,SHE,Mixed 3/4,22.322,21.968,21.935,,5.5,Hard Style Leon,5,6.5
3. Hotel Whisky One,D,1,8,30.6,400,2025-08-12,WAR,Mixed 3/4,22.179,22.179,22.179,8.12,9.0,BETTER BANJO,1,1.1
"",D,1,6,30.4,400,2025-08-08,GEE,Mixed 4/5,22.304,22.304,22.304,8.17,5.5,Tarawi Therese,1,2.4
"",D,2,7,30.4,400,2025-08-01,GEE,Free For All,22.233,22.15,22.15,8.195,1.25,ZIPPING GRYLLIS,2,2.5
"",D,1,7,30.1,390,2025-07-28,SHE,Mixed 4/5,21.559,21.559,21.559,8.13,10.75,PAW QUEBEC,1,2.2
"",D,3,8,30.3,350,2025-07-20,HEA,Free For All,19.19,18.959,18.959,6.425,3.5,MILE A MINUTE,3,3.0
4. FOXY JAY,B,1,8,26.7,390,2025-08-14,SHE,Grade 5,22.446,22.446,22.232,,1.75,BED TIME DAISY,1,15.0
"",B,6,4,26.5,390,2025-08-11,SHE,Grade 5,23.507,22.584,21.964,8.4675,14.0,GOT A SCAN,6,10.0
"",B,6,7,26.2,410,2025-06-10,HOR,Grade 5,24.262,23.678,23.479,10.8325,8.75,TINKER DOT,6,5.0
"",B,3,8,26.6,390,2025-06-05,SHE,Mixed 4/5,22.576,22.44,21.696,,2.25,CINNABAR ICON,3,15.0
"",B,7,7,26.8,390,2025-05-19,SHE,Restricted Win Heat,23.999,22.17,21.765,,27.5,MAGIC SCOTCH,7,5.0
5. SUMMER KOBIE,D,4,5,33.0,300,2025-08-17,HEA,Mixed 4/5,16.863,16.536,16.536,,5.0,Field Day,4,10.0
"",D,2,8,33.0,450,2025-08-11,SHE,Mixed 3/4,25.458,25.353,25.257,,1.75,REAPER,2,3.6
"",D,2,5,33.4,300,2025-08-03,HEA,Mixed 4/5,16.635,16.536,16.536,3.965,1.5,SHORT STRAW TREV,2,3.6
"",D,1,8,33.0,450,2025-07-28,SHE,Grade 5,25.232,25.232,25.168,6.52,1.0,Aston Reeves,1,6.5
"",D,2,4,33.2,460,2025-07-25,GEE,Grade 5 Final,25.863,25.693,25.693,,2.75,EXTRADITED,2,12.0
6. BOURBON BULLET,B,3,8,29.7,425,2025-08-15,BEN,Mixed 3/4,24.156,23.958,23.714,,3.0,BOMBARDA MAXIMA,3,6.0
"",B,3,8,29.8,400,2025-08-08,GEE,Mixed 4/5,22.719,22.304,22.304,8.485,6.25,Hotel Whisky One,3,16.0
"",B,5,6,29.8,410,2025-07-22,HOR,Grade 5,23.902,23.58,23.314,,5.0,STARSHIP ATLAS,5,7.5
"",B,4,4,29.7,390,2025-07-17,WAR,Grade 5,22.738,22.242,21.932,,7.5,PAW JENNEKE,4,3.4
"",B,1,4,29.4,400,2025-07-12,GEE,Grade 5,22.613,22.613,22.201,8.565,2.5,Despicable Andy,1,5.0
7. Hard Style Robbo,D,5,8,30.6,390,2025-08-18,SHE,Mixed 4/5,22.408,22.13,22.13,8.5165,4.25,CRACKERJACK MATT,5,7.5
"",D,3,1,30.6,425,2025-08-08,BEN,Mixed 3/4,24.568,24.237,23.892,,5.0,NO RESTRICTIONS,3,12.0
"",D,2,7,30.5,425,2025-08-01,BEN,Grade 4,24.13,24.081,23.53,6.63,0.75,PLAY LAB,2,18.0
"",D,4,4,30.3,425,2025-07-25,BEN,Mixed 4/5,25.889,23.922,23.769,,29.5,Sketchy Demos,4,12.0
"",D,6,1,30.3,450,2025-07-14,SHE,Grade 5,25.888,25.449,25.077,6.6845,6.75,REGAL HUXLEY,6,3.0
8. GO GO EVIE,B,4,1,26.6,525,2025-08-13,MEA,Grade 5,30.457,30.202,29.875,5.075,4.0,FEELIN' FREE,4,3.4
"",B,5,4,26.8,450,2025-07-28,SHE,Mixed 4/5,25.596,25.168,25.168,6.584,6.5,LANKY LARRY,5,5.0
"",B,1,6,26.5,425,2025-07-18,BEN,Grade 5,24.124,24.124,23.807,,2.25,CAPTAIN STEVIE,1,2.8
"",B,1,5,26.5,460,2025-07-11,GEE,Grade 5,25.787,25.787,25.588,6.47,2.0,ASTON CASTLE,1,5.0
"",B,4,7,26.3,525,2025-07-02,MEA,Grade 5 Heat,30.766,30.543,30.144,5.14,3.5,MEPUNGA FLYER,4,23.0
