Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,3,2,33.0,488,2025-07-29,MAND,NOV,28.0,27.69,27.68,5.85,4.25,TIME HAS COME,3543,2.05
"",D,5,1,33.2,525,2025-07-05,MEA,Mixed 6/7,30.432,29.943,29.913,5.20925,7.5,PERLE NOIR,5,21.0
"",D,3,4,33.1,525,2025-06-28,MEA,Grade 6,30.389,30.05,29.843,5.20425,5.25,DESIRED RANGE,3,11.0
9. Gouda Monelli,D,3,8,33.4,488,2025-08-13,MAND,5/6,28.64,28.47,28.47,,2.25,Sunset Sapphire,4323,2.3
"",D,2,5,34.2,488,2025-07-10,MAND,5,27.99,27.86,27.86,6.0,1.75,Sunset Owlet,7542,4.4
"",D,1,1,33.4,530,2024-10-28,AP/K,6,30.76,30.76,30.54,5.4,0.031,SPIN AND BURN,1,1.35
"",D,5,6,33.4,530,2024-09-26,AP/K,6,31.2,30.56,29.84,5.4,9.25,Warcraft,5,3.0
"",D,1,3,33.6,530,2024-09-19,AP/K,6,30.65,30.65,30.35,5.36,2.5,Imperial Son,1,1.8
10. Fast Money,D,7,2,34.7,488,2025-08-15,MAND,5,28.75,27.68,27.35,5.94,15.25,Another James,6677,12.0
"",D,6,8,34.9,601,2025-08-09,CANN,4/5,35.85,35.26,34.94,9.95,8.25,Linguine Monelli,445666,15.0
"",D,3,8,34.4,652,2025-07-25,MAND,4/5,37.61,37.32,37.32,14.37,4.25,Rapido Jedi,22223,9.5
"",D,5,1,34.3,601,2025-07-19,CANN,4/5,35.59,34.42,34.21,9.93,16.75,West On Prancer,444445,31.0
"",D,2,8,33.8,652,2025-06-27,MAND,4/5,37.56,37.55,37.55,14.28,0.125,Heather's Pick,11112,5.5
