Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Hyper Force,D,2,1,31.4,340,2025-08-04,HOBT,FFA,19.73,19.58,19.22,5.23,2.0,Roxy Rocker,2,12.0
"",D,6,1,32.0,515,2025-07-29,LCTN,2/3,30.45,29.5,29.5,,13.5,Two Girls,6,26.0
"",D,6,2,31.8,515,2025-07-21,LCTN,BT8,30.75,29.79,29.73,,13.75,Supreme Leader,46,26.0
"",D,6,4,31.9,278,2025-07-14,LCTN,FTAMA,16.58,16.07,16.07,5.21,7.25,April Cruiser,6,10.0
"",D,2,3,31.2,340,2025-07-10,HOBT,INV,19.41,19.36,19.3,,0.75,Fossil Bluff,2,14.0
2. Darryl's Choice,B,5,4,27.4,340,2025-08-04,HOBT,FFA,19.92,19.58,19.22,5.2,4.75,Roxy Rocker,45,2.5
"",B,2,7,28.0,278,2025-07-29,LCTN,INV,16.0,15.84,15.83,5.0,2.25,Willow Can,2,3.8
"",B,2,1,27.5,340,2025-07-24,HOBT,FFA,19.83,19.8,19.47,5.24,0.5,Love Is Gone,32,2.7
"",B,1,1,27.7,278,2025-07-21,LCTN,INV,16.35,16.35,16.19,5.11,1.5,Roxy Rocker,1,1.75
"",B,3,2,27.7,340,2025-07-10,HOBT,INV,19.55,19.36,19.3,,2.5,Fossil Bluff,33,2.1
3. Roxy Rocker,B,1,2,31.0,340,2025-08-04,HOBT,FFA,19.58,19.58,19.22,5.13,2.0,Hyper Force,1,3.9
"",B,1,7,30.7,340,2025-07-31,HOBT,FTAMA,19.54,19.54,19.29,5.09,0.125,Lizzy Milici,21,2.35
"",B,2,2,31.0,278,2025-07-21,LCTN,INV,16.45,16.35,16.19,5.21,1.5,Darryl's Choice,2,6.0
"",B,8,5,31.1,278,2025-07-14,LCTN,FTAMA,16.61,16.07,16.07,5.15,7.75,April Cruiser,28,4.0
"",B,1,4,31.6,340,2025-07-08,HOBT,MI4/5MA,19.65,19.65,19.39,5.18,0.75,Gas Lock,1,2.15
4. Save Tonight,D,2,7,30.6,278,2025-08-07,LCTN,5,16.07,16.04,16.04,,0.5,Let's Go Nan,2,2.6
"",D,3,3,31.2,340,2025-08-04,HOBT,FFA,19.88,19.58,19.22,5.19,4.25,Roxy Rocker,433,7.5
"",D,2,2,30.9,278,2025-07-29,LCTN,5,16.12,15.83,15.83,5.02,4.25,Buster Scruggs,2,5.0
"",D,4,4,30.9,340,2025-07-24,HOBT,FFA,19.89,19.8,19.47,5.29,1.25,Love Is Gone,4,14.0
"",D,3,2,30.7,278,2025-07-21,LCTN,5,16.23,16.19,16.19,5.1,0.75,Timeless Gracie,3,3.7
5. Fossil Bluff,D,5,2,32.0,340,2025-07-31,HOBT,FTAMA,19.83,19.54,19.29,5.39,4.25,Roxy Rocker,5,5.0
"",D,6,7,31.9,340,2025-07-24,HOBT,FFA,20.2,19.8,19.47,5.37,5.75,Love Is Gone,6,21.0
"",D,4,7,32.3,278,2025-07-21,LCTN,INV,16.87,16.35,16.19,5.08,7.5,Darryl's Choice,54,21.0
"",D,7,8,32.4,278,2025-07-14,LCTN,FTAMA,16.6,16.07,16.07,5.18,7.5,April Cruiser,7,7.0
"",D,1,5,32.2,340,2025-07-10,HOBT,INV,19.36,19.36,19.3,,0.75,Hyper Force,1,21.0
6. CHALUPA BATMAN,D,1,5,31.4,340,2025-07-31,HOBT,4,19.29,19.29,19.29,5.12,4.75,Buzzard Zorro,1,2.2
"",D,5,5,31.4,278,2025-07-28,LCTN,4,16.66,16.0,16.0,5.34,9.25,Buckle Up Majel,25,2.9
"",D,2,3,31.4,340,2025-07-22,HOBT,3/4,19.46,19.33,19.33,5.2,1.75,Buzzard Zorro,2,5.0
"",D,5,1,31.4,461,2025-06-24,HOBT,5,26.36,26.05,25.86,5.2,4.25,Eton,25,3.2
