Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
"",D,5,4,29.7,318,2025-07-07,DUBO,5,18.98,18.58,18.43,4.87,5.75,Charge The Card,3355,8.0
"",D,6,7,29.3,297,2025-07-03,DAPT,5,17.84,17.55,16.91,5.6,4.25,Tofu Tommy,566,14.0
"",D,4,3,29.4,318,2025-06-28,DUBO,5,19.03,18.29,18.07,4.82,10.5,Red Rock Royals,3344,34.0
"",D,4,4,29.5,318,2025-06-07,DUBO,5,19.02,18.47,18.23,4.84,7.75,Lumeah Ryan,3344,26.0
7. Spring Floral,B,5,5,28.1,297,2025-07-17,DAPT,5,17.89,17.37,17.02,,7.5,Queen Charlm,555,3.4
"",B,7,5,28.2,330,2025-06-25,TEMA,5,19.84,19.36,18.92,,6.75,Sly Sticker,7,5.0
"",B,8,5,27.9,457,2025-06-04,TEMA,MX,26.76,25.81,25.71,,13.5,Elle's Moon,8,6.0
"",B,4,7,28.6,440,2025-05-30,GOUL,5,25.31,25.28,24.55,,0.5,Wild Angela,37544,23.0
"",B,5,3,27.8,516,2025-05-10,DUBO,MX,30.55,30.18,29.49,4.47,5.25,El Rey,111255,5.0
8. Jack's Wish,B,8,8,30.1,365,2025-07-14,NOWR,5,21.63,20.54,20.54,8.81,15.5,Fancy Bentley,58,61.0
"",B,7,2,29.9,297,2025-06-26,DAPT,5,18.03,17.21,16.98,5.62,11.75,XENA GIBLET,777,34.0
"",B,6,6,29.6,365,2025-06-23,NOWR,5,21.79,20.59,20.47,9.1,17.25,Spring Breezing,66,101.0
"",B,7,4,29.8,365,2025-06-16,NOWR,5,21.5,20.77,20.5,8.61,10.25,Where's Derek,27,71.0
"",B,8,2,29.1,297,2025-02-20,DAPT,5,19.06,17.38,16.87,5.78,24.0,Fiery Ruby,888,21.0
9. Libby Lou,B,4,4,25.3,297,2025-07-17,DAPT,5,17.75,17.37,17.02,,5.25,Queen Charlm,444,8.5
"",B,7,2,24.4,365,2025-04-07,NOWR,5,21.76,20.84,20.49,8.83,13.25,Where's Reef,37,7.0
"",B,6,8,24.3,365,2025-03-31,NOWR,5,21.56,20.42,20.42,9.0,16.25,Cambridge King,66,61.0
"",B,5,1,24.3,365,2025-03-17,NOWR,5,21.25,20.91,20.32,8.73,4.75,Kia Ora,45,21.0
"",B,7,3,24.6,365,2025-03-03,NOWR,5,21.9,21.27,20.58,9.3,9.0,Gaffer,77,6.0
10. Fast Jenny,B,7,1,26.9,350,2025-07-18,GOUL,5,20.81,20.06,19.51,,10.5,Fire Scream,8677,26.0
"",B,6,5,26.3,400,2025-07-14,MAIT,5,23.4,22.43,22.24,5.46,13.75,Hello Cindy Lou,5566,71.0
"",B,7,2,26.3,350,2025-07-11,GOUL,5,21.0,20.11,20.11,,12.75,Shadow Line,5777,23.0
"",B,2,3,26.0,350,2025-07-04,GOUL,5,20.52,20.22,19.67,,4.25,Reign Of Chaos,3222,16.0
"",B,8,3,26.0,365,2025-06-30,NOWR,5,23.16,21.03,20.38,8.96,30.25,Another Siam,38,26.0
