Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Aston Boost,D,4,2,32.0,440,2025-07-25,GOUL,M,25.99,24.87,24.6,,16.0,Magic Bandit,35644,23.0
"",D,7,7,32.4,401,2025-07-16,RICH,M,23.58,22.72,22.72,7.18,12.25,Winsome Josie,8787,11.0
"",D,3,2,32.7,401,2025-07-13,RICH,M,23.09,22.96,22.67,6.76,1.75,Winsome Josie,1113,7.0
"",D,4,3,32.8,401,2025-07-09,RICH,M,23.24,22.5,22.5,6.98,10.5,Magical Ang,4554,6.5
"",D,2,3,33.0,450,2025-07-06,GRAF,M,26.18,25.55,25.06,9.41,9.0,Good Boy Koby,3222,26.0
2. NIGHT SHARID,D,4,1,32.3,390,2025-08-13,BAL,Maiden Final,22.327,22.025,21.872,,4.75,ELECTROJET,4,5.0
"",D,2,2,31.8,390,2025-08-06,BAL,Maiden Heat,22.544,22.517,22.003,,0.5,PAW FERNA,2,10.0
3. TOOWOOMBA WILLY,D,4,6,32.9,450,2025-05-16,BAL,Maiden,26.461,25.637,25.11,6.9345,12.5,ASTON GIRL,4,8.0
"",D,4,2,33.1,450,2025-05-12,SHE,Maiden,25.744,25.512,25.084,,3.5,LA MADONNA RICO,4,6.0
"",D,7,9,33.4,450,2025-03-26,BAL,Maiden,26.249,25.25,24.994,,15.0,PAW FUNK,7,10.0
"",D,7,9,32.9,485,2025-03-18,HOR,Maiden Final,27.919,26.963,26.963,,14.5,ROOM TO BREATHE,7,26.0
"",D,3,8,32.9,485,2025-03-07,HOR,Maiden Heat,27.74,27.181,26.913,,8.5,EXAGGERATOR,3,5.0
4. CALL IT FATE,B,2,5,26.9,400,2025-08-19,GEE,Maiden,23.584,23.247,22.619,,5.25,PAW BEATRIX,2,21.0
"",B,8,4,26.9,400,2025-08-09,GEE,Maiden,24.231,23.119,22.742,8.8425,16.75,ASTON ROWE,8,21.0
"",B,8,10,26.3,300,2025-08-01,HEA,Tier 3 - Maiden,17.823,17.174,16.888,4.04,9.75,INGA FREDDY,8,15.0
"",B,6,10,26.2,390,2025-07-28,BAL,Tier 3 - Maiden,23.272,22.776,22.431,8.68375,7.5,SOUTH OF HEAVEN,6,16.0
"",B,4,8,26.2,390,2025-07-23,BAL,Maiden,23.082,22.499,22.053,,8.75,CANYA SPEED,4,12.0
5. LITTLE BELLA,B,7,5,26.0,390,2025-08-13,BAL,Maiden Final,22.791,22.025,21.872,,11.5,ELECTROJET,7,16.0
"",B,3,3,26.3,390,2025-08-06,BAL,Maiden Heat,22.854,22.338,22.003,,7.75,MAJOR SHIRAZ,3,6.0
"",B,5,7,26.1,425,2025-07-25,BEN,Restricted Win,25.09,23.861,23.769,,18.5,UNWORLDLY,5,12.0
"",B,2,8,25.7,390,2025-07-14,SHE,Maiden,22.622,22.393,21.935,,3.5,ROYAL RUPEE,2,12.0
"",B,6,4,25.8,400,2025-06-03,GEE,Maiden,23.854,23.421,22.676,,6.5,ZINZAN CIAN,6,6.5
6. DANCE LADY DANCE,B,2,2,27.6,450,2025-08-18,BAL,Tier 3 - Maiden,26.26,26.012,25.751,6.8875,3.75,ASTON TRANSCEND,2,4.2
"",B,3,8,27.6,450,2025-08-11,BAL,Tier 3 - Maiden,26.043,25.748,25.541,,4.5,FURIOUS WHISPER,3,6.0
"",B,4,2,27.7,425,2025-08-06,BEN,Maiden,25.162,24.548,24.279,,9.25,RALPH WIGGUM,4,18.0
"",B,7,4,27.8,450,2025-07-31,SHE,Maiden,26.546,25.702,25.302,6.917,12.75,GO FISH,7,8.0
"",B,6,5,28.0,425,2025-07-23,BEN,Maiden,25.115,24.564,24.158,,8.25,ATOMIC DIVA,6,6.5
7. ASTON KILLARA,B,3,3,24.3,400,2025-08-19,GEE,Maiden,23.012,22.77,22.619,,3.75,LAHI JAMES,3,10.0
"",B,4,5,24.6,400,2025-08-09,GEE,Maiden,23.335,22.953,22.742,8.835,5.75,MISSY WHO,4,8.0
"",B,3,1,24.2,400,2025-08-01,GEE,Maiden,23.148,22.67,22.15,8.687,7.25,OUR PATCH,3,16.0
"",B,7,5,24.2,460,2025-07-25,GEE,Maiden,27.109,25.936,25.693,6.8045,17.75,SAMI RIOT,7,10.0
8. DARKEST COLOUR,B,4,3,27.8,390,2025-08-06,BAL,Maiden Heat,22.827,22.191,22.003,,9.5,ASTON SCANNER,4,8.0
"",B,5,2,28.0,425,2025-08-01,BEN,Maiden,25.032,24.089,23.53,,14.25,Ashman,5,3.4
9. RAIN BOMB,D,7,6,37.6,425,2025-06-18,BEN,Tier 3 - Maiden,26.601,24.539,24.139,,31.0,WOW GIRL,7,8.0
"",D,8,6,37.6,425,2025-06-11,BEN,Tier 3 - Maiden,25.053,24.509,24.174,,8.25,WHIRLER,8,2.8
"",D,8,1,38.2,425,2025-05-28,BEN,Tier 3 - Maiden,25.232,24.155,24.155,,16.25,SIMPLY NED,8,3.4
"",D,6,6,37.9,450,2025-05-22,SHE,Maiden,26.433,25.439,25.173,,15.0,NO MORE BEER,6,3.4
"",D,2,8,37.7,425,2025-04-15,BEN,Maiden,24.608,24.576,23.908,,0.5,ANOTHER BEVERAGE,2,3.0
10. KEY ACONITE,D,5,3,30.8,390,2025-08-18,BAL,Tier 3 - Maiden,23.201,22.6,22.29,8.9225,9.0,WOW HIS NORM,5,23.1
"",D,3,4,31.3,390,2025-08-11,BAL,Tier 3 - Maiden,22.977,22.697,22.267,,4.25,DOONGALLA GEM,3,12.0
"",D,6,8,31.1,400,2025-08-09,GEE,Maiden,23.632,23.228,22.742,8.9325,6.25,MAISEY MARY,6,12.0
"",D,6,1,31.0,425,2025-08-01,BEN,Maiden,25.215,24.089,23.53,,17.0,Ashman,6,12.0
"",D,5,8,31.0,390,2025-07-02,BAL,Maiden,23.6,22.978,22.076,,9.5,BEN SHIRAZ,5,4.0
