Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Jaja Ding Dong,B,4,1,26.6,512,2025-08-14,MT/G,TG5+W,30.64,30.29,30.29,4.37,5.0,Compton Franky,4,9.5
"",B,1,2,26.2,400,2025-08-07,MT/G,TG5+W,23.39,23.39,23.14,10.96,7.0,Mocambora Mia,1,1.6
"",B,8,6,26.2,512,2025-07-24,MT/G,TG5+W,31.54,30.36,30.36,4.43,16.75,Top Cadillac,8,19.0
"",B,3,6,26.1,512,2025-07-17,MT/G,TG5+W,30.37,29.97,29.97,4.51,5.75,Kiwi To Burn,3,9.5
"",B,6,4,25.9,400,2025-07-10,MT/G,TG5+W,24.02,23.7,23.11,11.39,4.5,Bourne Franky,6,14.0
2. Cadillac Landau,B,1,1,26.5,400,2025-08-14,MT/G,TG5+W,23.39,23.39,23.26,10.88,1.75,Compton Wink,1,3.6
"",B,1,8,26.7,400,2025-08-07,MT/G,TG5+W,23.48,23.48,23.14,10.9,3.5,Rough Girl Slim,1,10.0
"",B,3,1,26.7,400,2025-07-31,MT/G,TG5+W,23.6,23.59,23.19,10.88,0.125,ASTON DARWIN,3,4.6
"",B,3,4,26.7,400,2025-07-24,MT/G,TG5+W,23.81,23.54,22.96,11.24,3.75,Rough Girl Slim,3,5.5
"",B,6,2,26.7,400,2025-07-17,MT/G,TG5+W,23.82,23.18,22.91,11.27,9.25,MOONLIGHT GRAND,6,12.0
4. Cadillac Belle,B,7,6,25.8,400,2025-08-14,MT/G,TG5+W,23.64,23.26,23.26,11.06,5.25,IMPOSTER,7,26.0
"",B,3,4,26.0,400,2025-08-07,MT/G,TG5+W,23.62,23.14,23.14,11.18,6.75,Lie To Me,3,21.0
"",B,6,7,26.0,400,2025-07-31,MT/G,TG5+W,23.86,23.3,23.19,,8.0,Cadillac Ragtop,6,19.0
"",B,4,3,26.3,400,2025-07-24,MT/G,TG5+W,23.46,23.17,22.96,11.02,4.25,My Boy Josh,4,11.0
"",B,2,3,26.2,400,2025-07-17,MT/G,TG5+W,23.37,23.18,22.91,10.97,2.5,MOONLIGHT GRAND,2,10.0
5. Is He Happy,D,5,2,33.2,410,2025-08-19,HOR,Free For All,23.771,23.083,23.031,,10.5,CANYA JIVE,5,14.0
"",D,3,4,33.6,400,2025-08-14,MT/G,TG5+W,23.41,23.26,23.26,11.07,2.0,IMPOSTER,3,3.5
"",D,7,3,33.3,390,2025-08-11,SHE,Grade 5,22.816,22.187,21.964,8.82,9.5,PAW RIVAL,7,8.0
"",D,8,7,33.4,410,2025-08-05,HOR,Free For All,23.921,23.384,23.08,,8.25,PAW MUNICH,8,10.0
"",D,1,5,33.4,400,2025-08-03,MT/G,5,23.35,23.35,22.91,10.83,0.75,Yvonne's Pick,1,1.95
7. Fawn Beast,B,5,2,26.5,400,2025-08-14,MT/G,TG5+W,23.61,23.26,23.26,11.18,5.0,IMPOSTER,5,18.0
"",B,2,2,26.6,400,2025-08-10,MT/G,6,23.51,23.04,23.04,11.16,6.5,NAUGHTY NORM,2,7.0
"",B,6,2,27.1,400,2025-07-24,MT/G,TG5+W,23.98,23.54,22.96,11.44,6.25,Rough Girl Slim,6,4.0
"",B,4,7,26.8,395,2025-07-20,MBR,6,22.51,22.12,22.03,3.33,5.5,Binnaway Warrior,4,21.0
"",B,2,3,26.7,400,2025-07-13,MT/G,6,23.89,23.54,23.17,11.11,5.0,BUSTING,2,5.0
8. Compton Wink,B,2,8,29.1,400,2025-08-14,MT/G,TG5+W,23.52,23.39,23.26,11.22,1.75,Cadillac Landau,2,10.0
"",B,2,6,29.0,400,2025-08-07,MT/G,TG5+W,23.65,23.63,23.14,11.18,0.25,Forgotten Fury,2,3.2
"",B,5,8,29.0,400,2025-07-31,MT/G,TG5+W,23.75,23.59,23.19,11.09,2.25,ASTON DARWIN,5,9.5
"",B,3,7,29.0,305,2025-07-20,MT/G,5,18.13,17.83,17.52,5.94,4.25,Aston Jimena,3,7.5
"",B,1,2,29.0,300,2025-07-15,MBS,6,17.29,17.29,16.67,4.58,1.75,Improvisation,1,3.5
