Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. Fear The Dragon,D,2,1,33.2,530,2025-08-11,AP/K,3/4/5,30.66,30.64,30.64,5.39,0.25,Josie Dakota,2,1.5
"",D,1,1,33.2,530,2025-08-04,AP/K,5,30.64,30.64,30.64,5.39,1.5,Josie Dakota,1,1.4
"",D,4,1,33.2,530,2025-07-28,AP/K,4/5,31.07,30.81,30.39,5.42,3.75,Boom Boom Jack,4,2.0
"",D,2,7,33.4,530,2025-07-20,MBR,5/6,29.99,29.83,29.83,12.04,2.25,Dakota Ava,2,4.8
"",D,3,8,32.8,530,2025-07-10,AP/K,5/6,30.69,30.48,30.04,5.38,3.0,KISAUNI,3,4.4
2. Woodside Johnny,D,1,6,33.8,530,2025-07-24,AP/K,OPEN,30.3,30.3,30.3,5.44,0.25,Mallee Beauty,1,7.0
"",D,3,2,33.9,530,2025-07-17,AP/K,OPEN,30.41,30.05,30.05,5.48,5.25,Mallee Beauty,3,4.6
"",D,2,1,33.6,530,2025-07-10,AP/K,OPEN,30.15,30.04,30.04,5.29,1.5,Mallee Beauty,2,3.9
"",D,1,4,33.5,530,2025-07-03,AP/K,OPEN,30.3,30.3,30.3,5.3,2.25,Fantastic Spike,22211,1.6
"",D,2,1,33.9,530,2025-06-26,AP/K,OPEN,30.28,30.01,30.01,5.39,3.75,Mallee Beauty,42222,6.0
4. Afire,D,6,6,33.5,530,2025-08-14,AP/K,OPEN,30.72,30.06,30.06,5.39,9.25,Mallee Beauty,6,12.0
"",D,2,2,33.6,530,2025-08-07,AP/K,OPEN,30.55,30.28,30.28,5.25,3.75,Mallee Beauty,2,6.5
"",D,4,8,33.1,530,2025-07-24,AP/K,OPEN,30.62,30.3,30.3,5.22,4.5,Woodside Johnny,4,14.0
"",D,2,4,33.0,530,2025-07-17,AP/K,OPEN,30.39,30.05,30.05,5.23,4.75,Mallee Beauty,2,17.0
"",D,4,8,33.2,530,2025-06-26,AP/K,OPEN,30.77,30.01,30.01,5.3,10.75,Mallee Beauty,34444,6.0
6. Bookaloo,B,2,1,25.4,530,2025-08-14,AP/K,OPEN,30.72,30.69,30.06,5.28,0.5,Yumali,2,2.25
"",B,5,1,25.6,530,2025-08-07,AP/K,OPEN,31.21,30.93,30.28,5.3,4.0,DAINTREE SHADY,5,6.0
"",B,2,8,25.6,530,2025-07-28,AP/K,5,30.78,30.39,30.39,5.34,5.5,Bourne Model,2,4.0
"",B,5,1,25.9,530,2025-07-21,AP/K,4/5,31.2,30.68,30.65,5.34,7.5,Dakota Shine,5,1.4
"",B,1,2,25.9,530,2025-07-14,AP/K,6,30.7,30.7,30.7,5.35,0.75,Zipping Kramer,1,1.2
8. Yumali,B,1,7,27.2,530,2025-08-14,AP/K,OPEN,30.69,30.69,30.06,5.13,0.5,Bookaloo,1,7.5
"",B,4,5,26.9,342,2025-07-28,AP/K,FFA,19.65,19.3,19.3,4.71,5.0,SHORT AND STUMPY,4,7.5
"",B,5,1,27.0,530,2025-06-12,AP/K,FFA,31.48,30.21,30.21,5.21,18.0,Mallee Beauty,5,10.0
"",B,4,7,27.2,530,2025-06-05,AP/K,3/4/5,31.09,30.55,30.55,5.21,7.75,Mallee Beauty,13444,8.0
"",B,3,5,27.0,530,2025-05-29,AP/K,3/4,31.1,31.01,30.52,5.23,1.25,Mallee Beauty,12533,10.0
