Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
1. DISCO GIZMO,D,7,5,29.4,435,2025-08-13,SAL,Grade 5 Heat,25.362,24.624,24.365,,11.25,DISHY DI,7,10.0
"",D,3,2,29.4,435,2025-08-06,SAL,Grade 5 T3,25.528,24.814,24.469,,10.75,KENZIE KID,3,3.0
"",D,4,3,29.3,435,2025-07-30,SAL,Grade 5,25.484,25.09,24.539,5.44175,6.0,WESTERN FEEL,4,5.5
"",D,2,7,29.3,400,2025-07-24,WAR,Grade 5 T3,23.393,23.383,22.937,8.545,0.25,DAINTREE GRANITE,2,5.0
"",D,5,1,29.3,435,2025-07-16,SAL,Grade 5 T3,25.377,25.076,24.333,5.357,4.5,WILD CUDDLE,5,12.8
2. SWEET TONIGHT,B,6,2,28.5,400,2025-08-14,WAR,Grade 5 T3,23.621,23.131,22.762,8.875,7.5,VALENCIA TILLY,6,16.0
"",B,5,4,28.0,435,2025-08-06,SAL,Grade 5 T3,25.659,24.947,24.469,,10.75,GOT IMMUNITY,5,8.0
"",B,3,1,27.6,400,2025-07-29,GEE,Grade 5,23.23,22.9,22.304,8.7425,5.0,Raven Force,3,10.0
"",B,3,7,27.6,400,2025-07-24,WAR,Grade 5 T3,23.702,23.463,22.937,,3.75,JUST ANGELIC,3,7.0
"",B,6,7,27.4,400,2025-07-17,WAR,Grade 5,24.187,23.792,23.016,,6.0,JOHN BOY,6,12.0
3. Be A Character,D,6,4,32.0,435,2025-08-13,SAL,Grade 5 Heat,25.355,24.444,24.365,5.447,13.75,STAR STATUS,6,12.0
"",D,5,5,31.9,435,2025-07-30,SAL,Grade 5,25.524,25.09,24.539,5.4225,6.5,WESTERN FEEL,5,10.0
"",D,5,7,32.0,435,2025-07-23,SAL,Grade 5 T3,25.329,24.919,24.814,,6.25,VALENCIA TILLY,5,12.0
"",D,5,6,32.1,300,2025-07-11,HEA,Grade 5 T3,17.364,17.227,16.75,4.03425,2.25,SASSY PANAMA,5,21.0
"",D,4,2,31.8,435,2025-07-02,SAL,Grade 5 T3,25.575,25.108,24.796,5.43625,7.0,DR. NATASHA,4,10.0
4. Hurricane Miami,B,8,2,26.2,435,2025-08-13,SAL,Grade 5 Heat,25.774,24.703,24.365,5.492,16.0,SHAUN LEE ROSE,8,41.0
"",B,8,8,26.2,435,2025-08-06,SAL,Grade 5 T3,25.949,24.814,24.469,,17.0,KENZIE KID,8,26.0
"",B,7,1,25.9,435,2025-07-30,SAL,Grade 5,25.971,25.09,24.539,5.42425,13.25,WESTERN FEEL,7,51.0
"",B,8,7,25.9,435,2025-07-16,SAL,Grade 5 T3,26.181,25.076,24.333,5.4795,16.5,WILD CUDDLE,8,80.0
"",B,7,2,26.3,435,2025-06-04,SAL,Grade 5 T3,25.721,25.056,24.585,,10.0,SWEET TONIGHT,7,34.0
5. Jayville Zoe,B,4,4,29.0,300,2025-08-15,HEA,Grade 5 T3,17.124,16.839,16.839,3.99,4.5,HIGHLAND SAL,4,8.5
"",B,3,7,28.8,300,2025-08-08,HEA,Grade 5 T3,17.318,17.191,16.841,3.9775,2.0,Audacious Ivy,3,6.5
"",B,6,3,29.8,300,2025-04-25,HEA,Grade 5 T3,17.65,16.81,16.81,4.037,12.75,Little Jack Finn,6,26.0
"",B,5,2,30.5,435,2025-03-12,SAL,Grade 5,25.25,24.34,24.34,5.34,13.75,REBECCA RIOT,5,4.6
"",B,4,7,30.5,435,2025-03-05,SAL,Grade 5 T3,25.089,24.388,24.388,,10.5,ANNA,4,4.6
6. MIDNIGHT SHIMMER,B,7,4,26.3,435,2025-08-13,SAL,Grade 5 Heat,25.523,24.703,24.365,5.38,12.25,SHAUN LEE ROSE,7,6.5
"",B,7,1,26.1,450,2025-08-04,BAL,Grade 5 T3,26.781,25.971,25.787,6.825,12.25,BERN'S BANJO,7,8.0
"",B,3,8,26.1,435,2025-07-30,SAL,Grade 5,25.137,24.883,24.539,5.337,4.0,GIN CHASER,3,8.5
"",B,7,3,26.1,300,2025-07-25,HEA,Grade 5 T3,17.6175,16.8397,16.8397,3.98925,11.75,JABBERWOCKY,7,12.0
"",B,5,4,26.2,300,2025-07-18,HEA,Grade 5 T3,17.252,17.154,16.84,,1.5,ONE KNEE NONI,5,15.0
7. MAGICAL PAWS,B,5,1,28.1,435,2025-08-13,SAL,Grade 5 Heat,25.174,24.483,24.365,5.51925,10.5,COUNTY KILDARE,5,12.0
"",B,7,5,27.4,510,2025-08-10,SAL,Grade 5,29.599,28.824,28.824,9.5445,11.75,ONCE MORE,7,21.0
"",B,6,4,27.5,510,2025-08-03,SAL,Grade 5,29.47,29.187,28.605,,4.25,SALLY CAN WAIT,6,16.0
"",B,6,3,27.6,510,2025-07-27,SAL,Grade 5,29.856,29.201,28.597,,10.0,FIRE UP MARK,6,21.0
"",B,7,2,27.6,510,2025-07-20,SAL,Mixed 4/5,29.537,28.47,28.47,,16.0,LAKEVIEW EMILY,7,26.0
8. Be Rugged,D,5,1,32.0,300,2025-08-08,HEA,Grade 5 T3,17.472,17.191,16.841,4.17875,4.25,Audacious Ivy,5,12.0
"",D,6,4,32.0,435,2025-07-30,SAL,Grade 5,25.502,25.067,24.539,5.4545,6.5,ROMAN EMPIRE,6,6.5
"",D,7,2,32.3,435,2025-07-23,SAL,Grade 5 T3,25.442,24.919,24.814,,8.0,VALENCIA TILLY,7,8.5
"",D,3,3,32.2,435,2025-07-16,SAL,Grade 5 T3,25.189,25.076,24.333,5.4095,1.75,WILD CUDDLE,3,21.8
"",D,8,4,32.3,435,2025-07-09,SAL,Grade 5,25.626,25.03,24.702,5.472,9.0,DR. GABRIELLA,8,15.0
